"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
554,06/28/18 06:54:00 AM,74.098,3.145
555,06/28/18 06:56:00 AM,74.098,3.151
556,06/28/18 06:58:00 AM,74.098,3.145
557,06/28/18 07:00:00 AM,74.098,3.151
558,06/28/18 07:02:00 AM,74.098,3.151
559,06/28/18 07:04:00 AM,74.098,3.144
560,06/28/18 07:06:00 AM,74.098,3.144
561,06/28/18 07:08:00 AM,74.098,3.150
562,06/28/18 07:10:00 AM,74.098,3.139
563,06/28/18 07:12:00 AM,74.098,3.144
564,06/28/18 07:14:00 AM,74.098,3.143
565,06/28/18 07:16:00 AM,74.098,3.137
566,06/28/18 07:18:00 AM,74.098,3.137
567,06/28/18 07:20:00 AM,74.098,3.131
568,06/28/18 07:22:00 AM,74.098,3.135
569,06/28/18 07:24:00 AM,74.098,3.140
570,06/28/18 07:26:00 AM,74.098,3.146
571,06/28/18 07:28:00 AM,74.098,3.146
572,06/28/18 07:30:00 AM,74.098,3.150
573,06/28/18 07:32:00 AM,74.098,3.156
574,06/28/18 07:34:00 AM,74.098,3.149
575,06/28/18 07:36:00 AM,74.098,3.155
576,06/28/18 07:38:00 AM,74.098,3.154
577,06/28/18 07:40:00 AM,74.098,3.154
578,06/28/18 07:42:00 AM,74.098,3.152
579,06/28/18 07:44:00 AM,74.098,3.156
580,06/28/18 07:46:00 AM,74.098,3.151
581,06/28/18 07:48:00 AM,74.098,3.155
582,06/28/18 07:50:00 AM,74.098,3.148
583,06/28/18 07:52:00 AM,74.098,3.152
584,06/28/18 07:54:00 AM,74.098,3.157
585,06/28/18 07:56:00 AM,74.098,3.156
586,06/28/18 07:58:00 AM,74.098,3.149
587,06/28/18 08:00:00 AM,74.098,3.147
588,06/28/18 08:02:00 AM,74.098,3.146
589,06/28/18 08:04:00 AM,74.098,3.145
590,06/28/18 08:06:00 AM,74.098,3.143
591,06/28/18 08:08:00 AM,74.098,3.137
592,06/28/18 08:10:00 AM,74.098,3.151
593,06/28/18 08:12:00 AM,74.098,3.145
594,06/28/18 08:14:00 AM,74.098,3.144
595,06/28/18 08:16:00 AM,74.098,3.147
596,06/28/18 08:18:00 AM,74.098,3.151
597,06/28/18 08:20:00 AM,74.098,3.145
598,06/28/18 08:22:00 AM,74.098,3.148
599,06/28/18 08:24:00 AM,74.098,3.148
600,06/28/18 08:26:00 AM,74.098,3.148
601,06/28/18 08:28:00 AM,74.098,3.141
602,06/28/18 08:30:00 AM,74.098,3.140
603,06/28/18 08:32:00 AM,74.098,3.144
604,06/28/18 08:34:00 AM,74.098,3.142
605,06/28/18 08:36:00 AM,74.098,3.147
606,06/28/18 08:38:00 AM,74.098,3.145
607,06/28/18 08:40:00 AM,74.098,3.154
608,06/28/18 08:42:00 AM,74.098,3.141
609,06/28/18 08:44:00 AM,74.098,3.140
610,06/28/18 08:46:00 AM,74.098,3.143
611,06/28/18 08:48:00 AM,74.098,3.141
612,06/28/18 08:50:00 AM,74.098,3.145
613,06/28/18 08:52:00 AM,74.098,3.144
614,06/28/18 08:54:00 AM,74.098,3.141
615,06/28/18 08:56:00 AM,74.098,3.151
616,06/28/18 08:58:00 AM,74.098,3.149
617,06/28/18 09:00:00 AM,74.098,3.148
618,06/28/18 09:02:00 AM,74.098,3.139
619,06/28/18 09:04:00 AM,74.098,3.143
620,06/28/18 09:06:00 AM,74.098,3.140
621,06/28/18 09:08:00 AM,74.098,3.144
622,06/28/18 09:10:00 AM,74.098,3.136
623,06/28/18 09:12:00 AM,74.098,3.141
624,06/28/18 09:14:00 AM,74.098,3.144
625,06/28/18 09:16:00 AM,74.098,3.140
626,06/28/18 09:18:00 AM,74.098,3.138
627,06/28/18 09:20:00 AM,74.098,3.127
628,06/28/18 09:22:00 AM,74.098,3.136
629,06/28/18 09:24:00 AM,74.098,3.137
630,06/28/18 09:26:00 AM,74.098,3.133
631,06/28/18 09:28:00 AM,74.098,3.135
632,06/28/18 09:30:00 AM,74.098,3.136
633,06/28/18 09:32:00 AM,74.098,3.130
634,06/28/18 09:34:00 AM,74.098,3.130
635,06/28/18 09:36:00 AM,74.098,3.131
636,06/28/18 09:38:00 AM,74.098,3.136
637,06/28/18 09:40:00 AM,74.098,3.131
638,06/28/18 09:42:00 AM,74.098,3.126
639,06/28/18 09:44:00 AM,74.098,3.138
640,06/28/18 09:46:00 AM,74.098,3.133
641,06/28/18 09:48:00 AM,74.098,3.128
642,06/28/18 09:50:00 AM,74.098,3.135
643,06/28/18 09:52:00 AM,74.098,3.131
644,06/28/18 09:54:00 AM,74.098,3.132
645,06/28/18 09:56:00 AM,74.098,3.127
646,06/28/18 09:58:00 AM,74.098,3.129
647,06/28/18 10:00:00 AM,74.098,3.124
648,06/28/18 10:02:00 AM,74.098,3.126
649,06/28/18 10:04:00 AM,74.098,3.128
650,06/28/18 10:06:00 AM,74.098,3.124
651,06/28/18 10:08:00 AM,74.098,3.126
652,06/28/18 10:10:00 AM,74.098,3.128
653,06/28/18 10:12:00 AM,74.098,3.120
654,06/28/18 10:14:00 AM,74.098,3.121
655,06/28/18 10:16:00 AM,74.098,3.129
656,06/28/18 10:18:00 AM,74.098,3.121
657,06/28/18 10:20:00 AM,74.098,3.124
658,06/28/18 10:22:00 AM,74.098,3.120
659,06/28/18 10:24:00 AM,74.098,3.122
660,06/28/18 10:26:00 AM,74.098,3.113
661,06/28/18 10:28:00 AM,74.098,3.125
662,06/28/18 10:30:00 AM,74.098,3.122
663,06/28/18 10:32:00 AM,74.098,3.119
664,06/28/18 10:34:00 AM,74.098,3.121
665,06/28/18 10:36:00 AM,74.098,3.116
666,06/28/18 10:38:00 AM,74.098,3.119
667,06/28/18 10:40:00 AM,74.098,3.113
668,06/28/18 10:42:00 AM,74.098,3.115
669,06/28/18 10:44:00 AM,74.098,3.116
670,06/28/18 10:46:00 AM,74.098,3.124
671,06/28/18 10:48:00 AM,74.098,3.120
672,06/28/18 10:50:00 AM,74.098,3.123
673,06/28/18 10:52:00 AM,74.098,3.119
674,06/28/18 10:54:00 AM,74.098,3.110
675,06/28/18 10:56:00 AM,74.098,3.112
676,06/28/18 10:58:00 AM,74.098,3.111
677,06/28/18 11:00:00 AM,74.098,3.118
678,06/28/18 11:02:00 AM,74.098,3.109
679,06/28/18 11:04:00 AM,74.098,3.113
680,06/28/18 11:06:00 AM,74.098,3.115
681,06/28/18 11:08:00 AM,74.098,3.118
682,06/28/18 11:10:00 AM,74.098,3.109
683,06/28/18 11:12:00 AM,74.098,3.113
684,06/28/18 11:14:00 AM,74.098,3.109
685,06/28/18 11:16:00 AM,74.098,3.107
686,06/28/18 11:18:00 AM,74.098,3.106
687,06/28/18 11:20:00 AM,74.098,3.116
688,06/28/18 11:22:00 AM,74.098,3.106
689,06/28/18 11:24:00 AM,74.098,3.110
690,06/28/18 11:26:00 AM,74.098,3.102
691,06/28/18 11:28:00 AM,74.098,3.101
692,06/28/18 11:30:00 AM,74.098,3.111
693,06/28/18 11:32:00 AM,74.098,3.115
694,06/28/18 11:34:00 AM,74.098,3.106
695,06/28/18 11:36:00 AM,74.098,3.110
696,06/28/18 11:38:00 AM,74.098,3.113
697,06/28/18 11:40:00 AM,74.098,3.111
698,06/28/18 11:42:00 AM,74.098,3.108
699,06/28/18 11:44:00 AM,74.098,3.116
700,06/28/18 11:46:00 AM,74.098,3.103
701,06/28/18 11:48:00 AM,74.098,3.101
702,06/28/18 11:50:00 AM,74.098,3.114
703,06/28/18 11:52:00 AM,74.098,3.101
704,06/28/18 11:54:00 AM,74.098,3.104
705,06/28/18 11:56:00 AM,74.098,3.108
706,06/28/18 11:58:00 AM,74.098,3.106
707,06/28/18 12:00:00 PM,74.098,3.110
708,06/28/18 12:02:00 PM,74.098,3.106
709,06/28/18 12:04:00 PM,74.098,3.109
710,06/28/18 12:06:00 PM,74.098,3.097
711,06/28/18 12:08:00 PM,74.098,3.101
712,06/28/18 12:10:00 PM,74.098,3.106
713,06/28/18 12:12:00 PM,74.098,3.114
714,06/28/18 12:14:00 PM,74.098,3.102
715,06/28/18 12:16:00 PM,74.098,3.111
716,06/28/18 12:18:00 PM,74.098,3.104
717,06/28/18 12:20:00 PM,74.098,3.101
718,06/28/18 12:22:00 PM,74.098,3.100
719,06/28/18 12:24:00 PM,74.098,3.098
720,06/28/18 12:26:00 PM,74.098,3.098
721,06/28/18 12:28:00 PM,74.098,3.096
722,06/28/18 12:30:00 PM,74.098,3.089
723,06/28/18 12:32:00 PM,74.098,3.100
724,06/28/18 12:34:00 PM,74.098,3.098
725,06/28/18 12:36:00 PM,74.098,3.101
726,06/28/18 12:38:00 PM,74.098,3.101
727,06/28/18 12:40:00 PM,74.098,3.089
728,06/28/18 12:42:00 PM,74.098,3.092
729,06/28/18 12:44:00 PM,74.098,3.097
730,06/28/18 12:46:00 PM,74.098,3.091
731,06/28/18 12:48:00 PM,74.098,3.091
732,06/28/18 12:50:00 PM,74.098,3.099
733,06/28/18 12:52:00 PM,74.098,3.094
734,06/28/18 12:54:00 PM,74.098,3.086
735,06/28/18 12:56:00 PM,74.098,3.092
736,06/28/18 12:58:00 PM,74.098,3.095
737,06/28/18 01:00:00 PM,74.098,3.090
738,06/28/18 01:02:00 PM,74.098,3.099
739,06/28/18 01:04:00 PM,74.098,3.104
740,06/28/18 01:06:00 PM,74.098,3.097
741,06/28/18 01:08:00 PM,74.098,3.102
742,06/28/18 01:10:00 PM,74.098,3.095
743,06/28/18 01:12:00 PM,74.098,3.095
744,06/28/18 01:14:00 PM,74.098,3.084
745,06/28/18 01:16:00 PM,74.098,3.095
746,06/28/18 01:18:00 PM,74.098,3.090
747,06/28/18 01:20:00 PM,74.098,3.093
748,06/28/18 01:22:00 PM,74.098,3.099
749,06/28/18 01:24:00 PM,74.098,3.104
750,06/28/18 01:26:00 PM,74.098,3.097
751,06/28/18 01:28:00 PM,74.098,3.102
752,06/28/18 01:30:00 PM,74.098,3.100
753,06/28/18 01:32:00 PM,74.098,3.100
754,06/28/18 01:34:00 PM,74.098,3.099
755,06/28/18 01:36:00 PM,74.098,3.099
756,06/28/18 01:38:00 PM,74.098,3.102
757,06/28/18 01:40:00 PM,74.098,3.096
758,06/28/18 01:42:00 PM,74.098,3.100
759,06/28/18 01:44:00 PM,74.098,3.100
760,06/28/18 01:46:00 PM,74.098,3.102
761,06/28/18 01:48:00 PM,74.098,3.097
762,06/28/18 01:50:00 PM,74.098,3.093
763,06/28/18 01:52:00 PM,74.098,3.100
764,06/28/18 01:54:00 PM,74.098,3.091
765,06/28/18 01:56:00 PM,74.098,3.102
766,06/28/18 01:58:00 PM,74.098,3.102
767,06/28/18 02:00:00 PM,74.098,3.098
768,06/28/18 02:02:00 PM,74.098,3.098
769,06/28/18 02:04:00 PM,74.098,3.103
770,06/28/18 02:06:00 PM,74.098,3.098
771,06/28/18 02:08:00 PM,74.098,3.096
772,06/28/18 02:10:00 PM,74.098,3.101
773,06/28/18 02:12:00 PM,74.098,3.095
774,06/28/18 02:14:00 PM,74.098,3.090
775,06/28/18 02:16:00 PM,74.098,3.095
776,06/28/18 02:18:00 PM,74.098,3.093
777,06/28/18 02:20:00 PM,74.098,3.095
778,06/28/18 02:22:00 PM,74.098,3.101
779,06/28/18 02:24:00 PM,74.098,3.095
780,06/28/18 02:26:00 PM,74.098,3.095
781,06/28/18 02:28:00 PM,74.098,3.095
782,06/28/18 02:30:00 PM,74.098,3.089
783,06/28/18 02:32:00 PM,74.098,3.089
784,06/28/18 02:34:00 PM,74.098,3.087
785,06/28/18 02:36:00 PM,74.098,3.087
786,06/28/18 02:38:00 PM,74.098,3.087
787,06/28/18 02:40:00 PM,74.098,3.098
788,06/28/18 02:42:00 PM,74.098,3.093
789,06/28/18 02:44:00 PM,74.098,3.093
790,06/28/18 02:46:00 PM,74.098,3.095
791,06/28/18 02:48:00 PM,74.098,3.091
792,06/28/18 02:50:00 PM,74.098,3.087
793,06/28/18 02:52:00 PM,74.098,3.091
794,06/28/18 02:54:00 PM,74.098,3.088
795,06/28/18 02:56:00 PM,74.098,3.095
796,06/28/18 02:58:00 PM,74.098,3.099
797,06/28/18 03:00:00 PM,74.098,3.092
798,06/28/18 03:02:00 PM,74.098,3.095
799,06/28/18 03:04:00 PM,74.098,3.099
800,06/28/18 03:06:00 PM,74.098,3.095
801,06/28/18 03:08:00 PM,74.098,3.088
802,06/28/18 03:10:00 PM,74.098,3.087
803,06/28/18 03:12:00 PM,74.098,3.096
804,06/28/18 03:14:00 PM,74.098,3.097
805,06/28/18 03:16:00 PM,74.098,3.089
806,06/28/18 03:18:00 PM,74.098,3.097
807,06/28/18 03:20:00 PM,74.098,3.099
808,06/28/18 03:22:00 PM,74.098,3.100
809,06/28/18 03:24:00 PM,74.098,3.106
810,06/28/18 03:26:00 PM,74.098,3.104
811,06/28/18 03:28:00 PM,74.098,3.103
812,06/28/18 03:30:00 PM,74.098,3.101
813,06/28/18 03:32:00 PM,74.098,3.111
814,06/28/18 03:34:00 PM,74.098,3.093
815,06/28/18 03:36:00 PM,74.098,3.104
816,06/28/18 03:38:00 PM,74.098,3.102
817,06/28/18 03:40:00 PM,74.098,3.101
818,06/28/18 03:42:00 PM,74.098,3.103
819,06/28/18 03:44:00 PM,74.098,3.103
820,06/28/18 03:46:00 PM,74.098,3.103
821,06/28/18 03:48:00 PM,74.098,3.109
822,06/28/18 03:50:00 PM,74.098,3.101
823,06/28/18 03:52:00 PM,74.098,3.104
824,06/28/18 03:54:00 PM,74.098,3.103
825,06/28/18 03:56:00 PM,74.098,3.106
826,06/28/18 03:58:00 PM,74.098,3.110
827,06/28/18 04:00:00 PM,74.098,3.102
828,06/28/18 04:02:00 PM,74.098,3.105
829,06/28/18 04:04:00 PM,74.098,3.103
830,06/28/18 04:06:00 PM,74.098,3.101
831,06/28/18 04:08:00 PM,74.098,3.094
832,06/28/18 04:10:00 PM,74.098,3.105
833,06/28/18 04:12:00 PM,74.098,3.096
834,06/28/18 04:14:00 PM,74.098,3.101
835,06/28/18 04:16:00 PM,74.098,3.097
836,06/28/18 04:18:00 PM,74.098,3.094
837,06/28/18 04:20:00 PM,74.098,3.093
838,06/28/18 04:22:00 PM,74.098,3.093
839,06/28/18 04:24:00 PM,74.098,3.098
840,06/28/18 04:26:00 PM,74.098,3.098
841,06/28/18 04:28:00 PM,74.098,3.098
842,06/28/18 04:30:00 PM,74.098,3.096
843,06/28/18 04:32:00 PM,74.098,3.102
844,06/28/18 04:34:00 PM,74.098,3.094
845,06/28/18 04:36:00 PM,74.098,3.092
846,06/28/18 04:38:00 PM,74.098,3.096
847,06/28/18 04:40:00 PM,74.098,3.100
848,06/28/18 04:42:00 PM,74.098,3.099
849,06/28/18 04:44:00 PM,74.098,3.097
850,06/28/18 04:46:00 PM,74.098,3.095
851,06/28/18 04:48:00 PM,74.098,3.093
852,06/28/18 04:50:00 PM,74.098,3.097
853,06/28/18 04:52:00 PM,74.098,3.090
854,06/28/18 04:54:00 PM,74.098,3.101
855,06/28/18 04:56:00 PM,74.098,3.103
856,06/28/18 04:58:00 PM,74.098,3.103
857,06/28/18 05:00:00 PM,74.098,3.103
858,06/28/18 05:02:00 PM,74.098,3.110
859,06/28/18 05:04:00 PM,74.098,3.101
860,06/28/18 05:06:00 PM,74.098,3.097
861,06/28/18 05:08:00 PM,74.098,3.103
862,06/28/18 05:10:00 PM,74.098,3.092
863,06/28/18 05:12:00 PM,74.098,3.097
864,06/28/18 05:14:00 PM,74.098,3.102
865,06/28/18 05:16:00 PM,74.098,3.090
866,06/28/18 05:18:00 PM,74.098,3.095
867,06/28/18 05:20:00 PM,74.098,3.095
868,06/28/18 05:22:00 PM,74.098,3.095
869,06/28/18 05:24:00 PM,74.098,3.095
870,06/28/18 05:26:00 PM,74.098,3.095
871,06/28/18 05:28:00 PM,74.098,3.095
872,06/28/18 05:30:00 PM,74.098,3.095
873,06/28/18 05:32:00 PM,74.098,3.097
874,06/28/18 05:34:00 PM,74.098,3.094
875,06/28/18 05:36:00 PM,74.098,3.101
876,06/28/18 05:38:00 PM,74.098,3.092
877,06/28/18 05:40:00 PM,74.098,3.092
878,06/28/18 05:42:00 PM,74.098,3.094
879,06/28/18 05:44:00 PM,74.098,3.094
880,06/28/18 05:46:00 PM,74.098,3.101
881,06/28/18 05:48:00 PM,74.098,3.090
882,06/28/18 05:50:00 PM,74.098,3.090
883,06/28/18 05:52:00 PM,74.098,3.098
884,06/28/18 05:54:00 PM,74.098,3.098
885,06/28/18 05:56:00 PM,74.098,3.100
886,06/28/18 05:58:00 PM,74.098,3.102
887,06/28/18 06:00:00 PM,74.098,3.104
888,06/28/18 06:02:00 PM,74.098,3.101
889,06/28/18 06:04:00 PM,74.098,3.100
890,06/28/18 06:06:00 PM,74.098,3.097
891,06/28/18 06:08:00 PM,74.098,3.091
892,06/28/18 06:10:00 PM,74.098,3.098
893,06/28/18 06:12:00 PM,74.098,3.100
894,06/28/18 06:14:00 PM,74.098,3.095
895,06/28/18 06:16:00 PM,74.098,3.102
896,06/28/18 06:18:00 PM,74.098,3.093
897,06/28/18 06:20:00 PM,74.098,3.105
898,06/28/18 06:22:00 PM,74.098,3.096
899,06/28/18 06:24:00 PM,74.098,3.098
900,06/28/18 06:26:00 PM,74.098,3.095
901,06/28/18 06:28:00 PM,74.098,3.098
902,06/28/18 06:30:00 PM,74.098,3.095
903,06/28/18 06:32:00 PM,74.098,3.107
904,06/28/18 06:34:00 PM,74.098,3.103
905,06/28/18 06:36:00 PM,74.098,3.100
906,06/28/18 06:38:00 PM,74.098,3.104
907,06/28/18 06:40:00 PM,74.098,3.106
908,06/28/18 06:42:00 PM,74.098,3.108
909,06/28/18 06:44:00 PM,74.098,3.106
910,06/28/18 06:46:00 PM,74.098,3.108
911,06/28/18 06:48:00 PM,74.098,3.111
912,06/28/18 06:50:00 PM,74.098,3.107
913,06/28/18 06:52:00 PM,74.098,3.109
914,06/28/18 06:54:00 PM,74.098,3.102
915,06/28/18 06:56:00 PM,74.098,3.104
916,06/28/18 06:58:00 PM,74.098,3.107
917,06/28/18 07:00:00 PM,74.098,3.110
918,06/28/18 07:02:00 PM,74.098,3.108
919,06/28/18 07:04:00 PM,74.098,3.104
920,06/28/18 07:06:00 PM,74.098,3.106
921,06/28/18 07:08:00 PM,74.098,3.109
922,06/28/18 07:10:00 PM,74.098,3.112
923,06/28/18 07:12:00 PM,74.098,3.104
924,06/28/18 07:14:00 PM,74.098,3.106
925,06/28/18 07:16:00 PM,74.098,3.108
926,06/28/18 07:18:00 PM,74.098,3.117
927,06/28/18 07:20:00 PM,74.098,3.113
928,06/28/18 07:22:00 PM,74.098,3.111
929,06/28/18 07:24:00 PM,74.098,3.107
930,06/28/18 07:26:00 PM,74.098,3.109
931,06/28/18 07:28:00 PM,74.098,3.113
932,06/28/18 07:30:00 PM,74.098,3.114
933,06/28/18 07:32:00 PM,74.098,3.117
934,06/28/18 07:34:00 PM,74.098,3.119
935,06/28/18 07:36:00 PM,74.098,3.115
936,06/28/18 07:38:00 PM,74.098,3.113
937,06/28/18 07:40:00 PM,74.098,3.109
938,06/28/18 07:42:00 PM,74.098,3.116
939,06/28/18 07:44:00 PM,74.098,3.107
940,06/28/18 07:46:00 PM,74.098,3.116
941,06/28/18 07:48:00 PM,74.098,3.112
942,06/28/18 07:50:00 PM,74.098,3.114
943,06/28/18 07:52:00 PM,74.098,3.122
944,06/28/18 07:54:00 PM,74.098,3.120
945,06/28/18 07:56:00 PM,74.098,3.121
946,06/28/18 07:58:00 PM,74.098,3.111
947,06/28/18 08:00:00 PM,74.098,3.113
948,06/28/18 08:02:00 PM,74.098,3.117
949,06/28/18 08:04:00 PM,74.098,3.118
950,06/28/18 08:06:00 PM,74.098,3.120
951,06/28/18 08:08:00 PM,74.098,3.116
952,06/28/18 08:10:00 PM,74.098,3.118
953,06/28/18 08:12:00 PM,74.098,3.116
954,06/28/18 08:14:00 PM,74.098,3.117
955,06/28/18 08:16:00 PM,74.098,3.130
956,06/28/18 08:18:00 PM,74.098,3.122
957,06/28/18 08:20:00 PM,74.098,3.112
958,06/28/18 08:22:00 PM,74.098,3.108
959,06/28/18 08:24:00 PM,74.098,3.117
960,06/28/18 08:26:00 PM,74.098,3.119
961,06/28/18 08:28:00 PM,74.098,3.120
962,06/28/18 08:30:00 PM,74.098,3.116
963,06/28/18 08:32:00 PM,74.098,3.118
964,06/28/18 08:34:00 PM,74.098,3.115
965,06/28/18 08:36:00 PM,74.098,3.110
966,06/28/18 08:38:00 PM,74.098,3.118
967,06/28/18 08:40:00 PM,74.098,3.108
968,06/28/18 08:42:00 PM,74.098,3.111
969,06/28/18 08:44:00 PM,74.098,3.118
970,06/28/18 08:46:00 PM,74.098,3.120
971,06/28/18 08:48:00 PM,74.098,3.116
972,06/28/18 08:50:00 PM,74.098,3.117
973,06/28/18 08:52:00 PM,74.098,3.119
974,06/28/18 08:54:00 PM,74.098,3.121
975,06/28/18 08:56:00 PM,74.098,3.123
976,06/28/18 08:58:00 PM,74.098,3.119
977,06/28/18 09:00:00 PM,74.098,3.121
978,06/28/18 09:02:00 PM,74.098,3.116
979,06/28/18 09:04:00 PM,74.098,3.118
980,06/28/18 09:06:00 PM,73.926,3.118
981,06/28/18 09:08:00 PM,74.098,3.116
982,06/28/18 09:10:00 PM,73.926,3.116
983,06/28/18 09:12:00 PM,73.926,3.118
984,06/28/18 09:14:00 PM,74.098,3.121
985,06/28/18 09:16:00 PM,74.098,3.123
986,06/28/18 09:18:00 PM,73.926,3.122
987,06/28/18 09:20:00 PM,73.926,3.130
988,06/28/18 09:22:00 PM,73.926,3.126
989,06/28/18 09:24:00 PM,73.926,3.122
990,06/28/18 09:26:00 PM,73.926,3.124
991,06/28/18 09:28:00 PM,73.926,3.120
992,06/28/18 09:30:00 PM,73.926,3.122
993,06/28/18 09:32:00 PM,73.926,3.123
994,06/28/18 09:34:00 PM,73.926,3.125
995,06/28/18 09:36:00 PM,73.926,3.121
996,06/28/18 09:38:00 PM,73.926,3.128
997,06/28/18 09:40:00 PM,73.926,3.124
998,06/28/18 09:42:00 PM,73.926,3.126
999,06/28/18 09:44:00 PM,73.926,3.126
1000,06/28/18 09:46:00 PM,73.926,3.122
1001,06/28/18 09:48:00 PM,73.926,3.123
1002,06/28/18 09:50:00 PM,73.926,3.125
1003,06/28/18 09:52:00 PM,73.926,3.121
1004,06/28/18 09:54:00 PM,73.926,3.121
1005,06/28/18 09:56:00 PM,73.926,3.123
1006,06/28/18 09:58:00 PM,73.926,3.124
1007,06/28/18 10:00:00 PM,73.926,3.125
1008,06/28/18 10:02:00 PM,73.926,3.125
1009,06/28/18 10:04:00 PM,73.926,3.127
1010,06/28/18 10:06:00 PM,73.926,3.129
1011,06/28/18 10:08:00 PM,73.926,3.125
1012,06/28/18 10:10:00 PM,73.926,3.130
1013,06/28/18 10:12:00 PM,73.926,3.127
1014,06/28/18 10:14:00 PM,73.926,3.122
1015,06/28/18 10:16:00 PM,73.926,3.123
1016,06/28/18 10:18:00 PM,73.926,3.135
1017,06/28/18 10:20:00 PM,73.926,3.132
1018,06/28/18 10:22:00 PM,73.926,3.139
1019,06/28/18 10:24:00 PM,73.926,3.128
1020,06/28/18 10:26:00 PM,73.926,3.140
1021,06/28/18 10:28:00 PM,73.926,3.135
1022,06/28/18 10:30:00 PM,73.926,3.131
1023,06/28/18 10:32:00 PM,73.926,3.121
1024,06/28/18 10:34:00 PM,73.926,3.132
1025,06/28/18 10:36:00 PM,73.926,3.128
1026,06/28/18 10:38:00 PM,73.926,3.125
1027,06/28/18 10:40:00 PM,73.926,3.124
1028,06/28/18 10:42:00 PM,73.926,3.120
1029,06/28/18 10:44:00 PM,73.926,3.123
1030,06/28/18 10:46:00 PM,73.926,3.117
1031,06/28/18 10:48:00 PM,73.926,3.130
1032,06/28/18 10:50:00 PM,73.926,3.125
1033,06/28/18 10:52:00 PM,73.926,3.126
1034,06/28/18 10:54:00 PM,73.926,3.122
1035,06/28/18 10:56:00 PM,73.926,3.128
1036,06/28/18 10:58:00 PM,73.926,3.135
1037,06/28/18 11:00:00 PM,73.926,3.135
1038,06/28/18 11:02:00 PM,73.926,3.131
1039,06/28/18 11:04:00 PM,73.926,3.127
1040,06/28/18 11:06:00 PM,73.926,3.132
1041,06/28/18 11:08:00 PM,73.926,3.129
1042,06/28/18 11:10:00 PM,73.926,3.129
1043,06/28/18 11:12:00 PM,73.926,3.124
1044,06/28/18 11:14:00 PM,73.926,3.125
1045,06/28/18 11:16:00 PM,73.926,3.121
1046,06/28/18 11:18:00 PM,73.926,3.115
1047,06/28/18 11:20:00 PM,73.926,3.123
1048,06/28/18 11:22:00 PM,73.926,3.117
1049,06/28/18 11:24:00 PM,73.926,3.129
1050,06/28/18 11:26:00 PM,73.926,3.125
1051,06/28/18 11:28:00 PM,73.926,3.125
1052,06/28/18 11:30:00 PM,73.926,3.127
1053,06/28/18 11:32:00 PM,73.926,3.121
1054,06/28/18 11:34:00 PM,73.926,3.121
1055,06/28/18 11:36:00 PM,73.926,3.123
1056,06/28/18 11:38:00 PM,73.926,3.123
1057,06/28/18 11:40:00 PM,73.926,3.124
1058,06/28/18 11:42:00 PM,73.926,3.130
1059,06/28/18 11:44:00 PM,73.926,3.121
1060,06/28/18 11:46:00 PM,73.926,3.126
1061,06/28/18 11:48:00 PM,73.926,3.133
1062,06/28/18 11:50:00 PM,73.926,3.122
1063,06/28/18 11:52:00 PM,73.926,3.124
1064,06/28/18 11:54:00 PM,73.926,3.129
1065,06/28/18 11:56:00 PM,73.926,3.130
1066,06/28/18 11:58:00 PM,73.926,3.131
1067,06/29/18 12:00:00 AM,73.926,3.131
1068,06/29/18 12:02:00 AM,73.926,3.133
1069,06/29/18 12:04:00 AM,73.926,3.133
1070,06/29/18 12:06:00 AM,73.926,3.129
1071,06/29/18 12:08:00 AM,73.926,3.129
1072,06/29/18 12:10:00 AM,73.926,3.136
1073,06/29/18 12:12:00 AM,73.926,3.136
1074,06/29/18 12:14:00 AM,73.926,3.136
1075,06/29/18 12:16:00 AM,73.926,3.137
1076,06/29/18 12:18:00 AM,73.926,3.127
1077,06/29/18 12:20:00 AM,73.926,3.128
1078,06/29/18 12:22:00 AM,73.926,3.128
1079,06/29/18 12:24:00 AM,73.926,3.134
1080,06/29/18 12:26:00 AM,73.926,3.130
1081,06/29/18 12:28:00 AM,73.926,3.135
1082,06/29/18 12:30:00 AM,73.926,3.142
1083,06/29/18 12:32:00 AM,73.926,3.120
1084,06/29/18 12:34:00 AM,73.926,3.126
1085,06/29/18 12:36:00 AM,73.926,3.133
1086,06/29/18 12:38:00 AM,73.926,3.128
1087,06/29/18 12:40:00 AM,73.926,3.134
1088,06/29/18 12:42:00 AM,73.926,3.129
1089,06/29/18 12:44:00 AM,73.926,3.136
1090,06/29/18 12:46:00 AM,73.926,3.131
1091,06/29/18 12:48:00 AM,73.926,3.136
1092,06/29/18 12:50:00 AM,73.926,3.133
1093,06/29/18 12:52:00 AM,73.926,3.133
1094,06/29/18 12:54:00 AM,73.926,3.132
1095,06/29/18 12:56:00 AM,73.926,3.139
1096,06/29/18 12:58:00 AM,73.926,3.128
1097,06/29/18 01:00:00 AM,73.926,3.125
1098,06/29/18 01:02:00 AM,73.926,3.130
1099,06/29/18 01:04:00 AM,73.926,3.135
1100,06/29/18 01:06:00 AM,73.926,3.137
1101,06/29/18 01:08:00 AM,73.926,3.137
1102,06/29/18 01:10:00 AM,73.926,3.132
1103,06/29/18 01:12:00 AM,73.926,3.138
1104,06/29/18 01:14:00 AM,73.926,3.133
1105,06/29/18 01:16:00 AM,73.926,3.139
