"Plot Title: RSC_INLET2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
9469,02/28/18 07:22:00 PM,52.576,0.246
9470,02/28/18 07:24:00 PM,52.576,0.244
9471,02/28/18 07:26:00 PM,52.576,0.252
9472,02/28/18 07:28:00 PM,52.576,0.244
9473,02/28/18 07:30:00 PM,52.576,0.249
9474,02/28/18 07:32:00 PM,52.576,0.245
9475,02/28/18 07:34:00 PM,52.576,0.248
9476,02/28/18 07:36:00 PM,52.576,0.245
9477,02/28/18 07:38:00 PM,52.576,0.247
9478,02/28/18 07:40:00 PM,52.576,0.243
9479,02/28/18 07:42:00 PM,52.576,0.239
9480,02/28/18 07:44:00 PM,52.576,0.244
9481,02/28/18 07:46:00 PM,52.576,0.244
9482,02/28/18 07:48:00 PM,52.576,0.239
9483,02/28/18 07:50:00 PM,52.576,0.244
9484,02/28/18 07:52:00 PM,52.576,0.251
9485,02/28/18 07:54:00 PM,52.576,0.244
9486,02/28/18 07:56:00 PM,52.576,0.249
9487,02/28/18 07:58:00 PM,52.576,0.253
9488,02/28/18 08:00:00 PM,52.576,0.249
9489,02/28/18 08:02:00 PM,52.576,0.245
9490,02/28/18 08:04:00 PM,52.576,0.245
9491,02/28/18 08:06:00 PM,52.576,0.245
9492,02/28/18 08:08:00 PM,52.576,0.249
9493,02/28/18 08:10:00 PM,52.576,0.249
9494,02/28/18 08:12:00 PM,52.576,0.244
9495,02/28/18 08:14:00 PM,52.576,0.241
9496,02/28/18 08:16:00 PM,52.576,0.243
9497,02/28/18 08:18:00 PM,52.576,0.246
9498,02/28/18 08:20:00 PM,52.576,0.250
9499,02/28/18 08:22:00 PM,52.576,0.246
9500,02/28/18 08:24:00 PM,52.576,0.246
9501,02/28/18 08:26:00 PM,52.576,0.253
9502,02/28/18 08:28:00 PM,52.576,0.244
9503,02/28/18 08:30:00 PM,52.576,0.253
9504,02/28/18 08:32:00 PM,52.576,0.244
9505,02/28/18 08:34:00 PM,52.576,0.248
9506,02/28/18 08:36:00 PM,52.750,0.242
9507,02/28/18 08:38:00 PM,52.750,0.251
9508,02/28/18 08:40:00 PM,52.750,0.243
9509,02/28/18 08:42:00 PM,52.750,0.248
9510,02/28/18 08:44:00 PM,52.750,0.243
9511,02/28/18 08:46:00 PM,52.576,0.242
9512,02/28/18 08:48:00 PM,52.750,0.243
9513,02/28/18 08:50:00 PM,52.750,0.243
9514,02/28/18 08:52:00 PM,52.750,0.248
9515,02/28/18 08:54:00 PM,52.750,0.246
9516,02/28/18 08:56:00 PM,52.750,0.250
9517,02/28/18 08:58:00 PM,52.750,0.251
9518,02/28/18 09:00:00 PM,52.750,0.253
9519,02/28/18 09:02:00 PM,52.750,0.249
9520,02/28/18 09:04:00 PM,52.750,0.249
9521,02/28/18 09:06:00 PM,52.750,0.249
9522,02/28/18 09:08:00 PM,52.750,0.250
9523,02/28/18 09:10:00 PM,52.750,0.245
9524,02/28/18 09:12:00 PM,52.750,0.245
9525,02/28/18 09:14:00 PM,52.750,0.247
9526,02/28/18 09:16:00 PM,52.750,0.252
9527,02/28/18 09:18:00 PM,52.750,0.250
9528,02/28/18 09:20:00 PM,52.750,0.250
9529,02/28/18 09:22:00 PM,52.750,0.247
9530,02/28/18 09:24:00 PM,52.750,0.250
9531,02/28/18 09:26:00 PM,52.750,0.250
9532,02/28/18 09:28:00 PM,52.750,0.250
9533,02/28/18 09:30:00 PM,52.750,0.245
9534,02/28/18 09:32:00 PM,52.750,0.245
9535,02/28/18 09:34:00 PM,52.750,0.257
9536,02/28/18 09:36:00 PM,52.750,0.250
9537,02/28/18 09:38:00 PM,52.750,0.255
9538,02/28/18 09:40:00 PM,52.750,0.246
9539,02/28/18 09:42:00 PM,52.750,0.255
9540,02/28/18 09:44:00 PM,52.750,0.248
9541,02/28/18 09:46:00 PM,52.750,0.248
9542,02/28/18 09:48:00 PM,52.750,0.248
9543,02/28/18 09:50:00 PM,52.750,0.251
9544,02/28/18 09:52:00 PM,52.750,0.247
9545,02/28/18 09:54:00 PM,52.750,0.251
9546,02/28/18 09:56:00 PM,52.750,0.247
9547,02/28/18 09:58:00 PM,52.750,0.247
9548,02/28/18 10:00:00 PM,52.750,0.251
9549,02/28/18 10:02:00 PM,52.750,0.251
9550,02/28/18 10:04:00 PM,52.750,0.254
9551,02/28/18 10:06:00 PM,52.750,0.249
9552,02/28/18 10:08:00 PM,52.750,0.249
9553,02/28/18 10:10:00 PM,52.750,0.253
9554,02/28/18 10:12:00 PM,52.750,0.251
9555,02/28/18 10:14:00 PM,52.750,0.246
9556,02/28/18 10:16:00 PM,52.750,0.259
9557,02/28/18 10:18:00 PM,52.750,0.250
9558,02/28/18 10:20:00 PM,52.750,0.250
9559,02/28/18 10:22:00 PM,52.750,0.255
9560,02/28/18 10:24:00 PM,52.750,0.248
9561,02/28/18 10:26:00 PM,52.750,0.245
9562,02/28/18 10:28:00 PM,52.750,0.248
9563,02/28/18 10:30:00 PM,52.750,0.248
9564,02/28/18 10:32:00 PM,52.750,0.245
9565,02/28/18 10:34:00 PM,52.750,0.252
9566,02/28/18 10:36:00 PM,52.750,0.259
9567,02/28/18 10:38:00 PM,52.750,0.247
9568,02/28/18 10:40:00 PM,52.750,0.252
9569,02/28/18 10:42:00 PM,52.750,0.259
9570,02/28/18 10:44:00 PM,52.750,0.254
9571,02/28/18 10:46:00 PM,52.750,0.323
9572,02/28/18 10:48:00 PM,52.750,0.400
9573,02/28/18 10:50:00 PM,52.925,0.465
9574,02/28/18 10:52:00 PM,52.925,0.512
9575,02/28/18 10:54:00 PM,53.100,0.531
9576,02/28/18 10:56:00 PM,53.274,0.535
9577,02/28/18 10:58:00 PM,53.274,0.532
9578,02/28/18 11:00:00 PM,53.274,0.519
9579,02/28/18 11:02:00 PM,53.100,0.522
9580,02/28/18 11:04:00 PM,53.274,0.528
9581,02/28/18 11:06:00 PM,53.274,0.518
9582,02/28/18 11:08:00 PM,53.274,0.519
9583,02/28/18 11:10:00 PM,53.274,0.516
9584,02/28/18 11:12:00 PM,53.274,0.519
9585,02/28/18 11:14:00 PM,53.274,0.518
9586,02/28/18 11:16:00 PM,53.449,0.513
9587,02/28/18 11:18:00 PM,53.449,0.505
9588,02/28/18 11:20:00 PM,53.449,0.502
9589,02/28/18 11:22:00 PM,53.449,0.495
9590,02/28/18 11:24:00 PM,53.449,0.491
9591,02/28/18 11:26:00 PM,53.449,0.488
9592,02/28/18 11:28:00 PM,53.623,0.483
9593,02/28/18 11:30:00 PM,53.623,0.480
9594,02/28/18 11:32:00 PM,53.623,0.473
9595,02/28/18 11:34:00 PM,53.623,0.468
9596,02/28/18 11:36:00 PM,53.623,0.466
9597,02/28/18 11:38:00 PM,53.623,0.462
9598,02/28/18 11:40:00 PM,53.623,0.462
9599,02/28/18 11:42:00 PM,53.623,0.448
9600,02/28/18 11:44:00 PM,53.623,0.444
9601,02/28/18 11:46:00 PM,53.798,0.443
9602,02/28/18 11:48:00 PM,53.798,0.445
9603,02/28/18 11:50:00 PM,53.798,0.433
9604,02/28/18 11:52:00 PM,53.798,0.429
9605,02/28/18 11:54:00 PM,53.798,0.429
9606,02/28/18 11:56:00 PM,53.798,0.425
9607,02/28/18 11:58:00 PM,53.798,0.427
9608,03/01/18 12:00:00 AM,53.798,0.418
9609,03/01/18 12:02:00 AM,53.798,0.418
9610,03/01/18 12:04:00 AM,53.798,0.414
9611,03/01/18 12:06:00 AM,53.798,0.418
9612,03/01/18 12:08:00 AM,53.798,0.409
9613,03/01/18 12:10:00 AM,53.798,0.404
9614,03/01/18 12:12:00 AM,53.798,0.398
9615,03/01/18 12:14:00 AM,53.798,0.398
9616,03/01/18 12:16:00 AM,53.798,0.403
9617,03/01/18 12:18:00 AM,53.798,0.403
9618,03/01/18 12:20:00 AM,53.798,0.400
9619,03/01/18 12:22:00 AM,53.798,0.391
9620,03/01/18 12:24:00 AM,53.798,0.395
9621,03/01/18 12:26:00 AM,53.798,0.387
9622,03/01/18 12:28:00 AM,53.798,0.387
9623,03/01/18 12:30:00 AM,53.798,0.384
9624,03/01/18 12:32:00 AM,53.798,0.385
9625,03/01/18 12:34:00 AM,53.798,0.384
9626,03/01/18 12:36:00 AM,53.798,0.372
9627,03/01/18 12:38:00 AM,53.798,0.373
9628,03/01/18 12:40:00 AM,53.798,0.371
9629,03/01/18 12:42:00 AM,53.798,0.383
9630,03/01/18 12:44:00 AM,53.798,0.367
9631,03/01/18 12:46:00 AM,53.798,0.366
9632,03/01/18 12:48:00 AM,53.798,0.375
9633,03/01/18 12:50:00 AM,53.798,0.373
9634,03/01/18 12:52:00 AM,53.798,0.373
9635,03/01/18 12:54:00 AM,53.798,0.378
9636,03/01/18 12:56:00 AM,53.798,0.376
9637,03/01/18 12:58:00 AM,53.798,0.371
9638,03/01/18 01:00:00 AM,53.798,0.371
9639,03/01/18 01:02:00 AM,53.798,0.372
9640,03/01/18 01:04:00 AM,53.798,0.372
9641,03/01/18 01:06:00 AM,53.798,0.372
9642,03/01/18 01:08:00 AM,53.798,0.369
9643,03/01/18 01:10:00 AM,53.798,0.370
9644,03/01/18 01:12:00 AM,53.798,0.365
9645,03/01/18 01:14:00 AM,53.798,0.363
9646,03/01/18 01:16:00 AM,53.798,0.358
9647,03/01/18 01:18:00 AM,53.798,0.363
9648,03/01/18 01:20:00 AM,53.798,0.358
9649,03/01/18 01:22:00 AM,53.798,0.359
9650,03/01/18 01:24:00 AM,53.798,0.359
9651,03/01/18 01:26:00 AM,53.798,0.359
9652,03/01/18 01:28:00 AM,53.798,0.355
9653,03/01/18 01:30:00 AM,53.798,0.362
9654,03/01/18 01:32:00 AM,53.798,0.355
9655,03/01/18 01:34:00 AM,53.798,0.360
9656,03/01/18 01:36:00 AM,53.798,0.352
9657,03/01/18 01:38:00 AM,53.798,0.353
9658,03/01/18 01:40:00 AM,53.798,0.357
9659,03/01/18 01:42:00 AM,53.798,0.357
9660,03/01/18 01:44:00 AM,53.798,0.355
9661,03/01/18 01:46:00 AM,53.798,0.350
9662,03/01/18 01:48:00 AM,53.798,0.351
9663,03/01/18 01:50:00 AM,53.798,0.356
9664,03/01/18 01:52:00 AM,53.798,0.351
9665,03/01/18 01:54:00 AM,53.798,0.349
9666,03/01/18 01:56:00 AM,53.798,0.345
9667,03/01/18 01:58:00 AM,53.798,0.344
9668,03/01/18 02:00:00 AM,53.798,0.349
9669,03/01/18 02:02:00 AM,53.798,0.350
9670,03/01/18 02:04:00 AM,53.798,0.345
9671,03/01/18 02:06:00 AM,53.798,0.350
9672,03/01/18 02:08:00 AM,53.798,0.343
9673,03/01/18 02:10:00 AM,53.798,0.347
9674,03/01/18 02:12:00 AM,53.798,0.343
9675,03/01/18 02:14:00 AM,53.798,0.344
9676,03/01/18 02:16:00 AM,53.798,0.341
9677,03/01/18 02:18:00 AM,53.798,0.342
9678,03/01/18 02:20:00 AM,53.798,0.348
9679,03/01/18 02:22:00 AM,53.798,0.344
9680,03/01/18 02:24:00 AM,53.798,0.344
9681,03/01/18 02:26:00 AM,53.798,0.344
9682,03/01/18 02:28:00 AM,53.798,0.344
9683,03/01/18 02:30:00 AM,53.798,0.341
9684,03/01/18 02:32:00 AM,53.798,0.346
9685,03/01/18 02:34:00 AM,53.798,0.337
9686,03/01/18 02:36:00 AM,53.798,0.339
9687,03/01/18 02:38:00 AM,53.798,0.335
9688,03/01/18 02:40:00 AM,53.798,0.339
9689,03/01/18 02:42:00 AM,53.798,0.339
9690,03/01/18 02:44:00 AM,53.798,0.339
9691,03/01/18 02:46:00 AM,53.798,0.335
9692,03/01/18 02:48:00 AM,53.798,0.335
9693,03/01/18 02:50:00 AM,53.798,0.335
9694,03/01/18 02:52:00 AM,53.798,0.335
9695,03/01/18 02:54:00 AM,53.798,0.336
9696,03/01/18 02:56:00 AM,53.798,0.331
9697,03/01/18 02:58:00 AM,53.798,0.333
9698,03/01/18 03:00:00 AM,53.798,0.333
9699,03/01/18 03:02:00 AM,53.798,0.338
9700,03/01/18 03:04:00 AM,53.798,0.333
9701,03/01/18 03:06:00 AM,53.798,0.327
9702,03/01/18 03:08:00 AM,53.798,0.336
9703,03/01/18 03:10:00 AM,53.798,0.332
9704,03/01/18 03:12:00 AM,53.798,0.334
9705,03/01/18 03:14:00 AM,53.798,0.329
9706,03/01/18 03:16:00 AM,53.798,0.334
9707,03/01/18 03:18:00 AM,53.798,0.337
9708,03/01/18 03:20:00 AM,53.798,0.334
9709,03/01/18 03:22:00 AM,53.798,0.329
9710,03/01/18 03:24:00 AM,53.798,0.329
9711,03/01/18 03:26:00 AM,53.798,0.332
9712,03/01/18 03:28:00 AM,53.798,0.330
9713,03/01/18 03:30:00 AM,53.798,0.330
9714,03/01/18 03:32:00 AM,53.798,0.335
9715,03/01/18 03:34:00 AM,53.798,0.326
9716,03/01/18 03:36:00 AM,53.798,0.330
9717,03/01/18 03:38:00 AM,53.798,0.330
9718,03/01/18 03:40:00 AM,53.798,0.326
9719,03/01/18 03:42:00 AM,53.798,0.325
9720,03/01/18 03:44:00 AM,53.798,0.328
9721,03/01/18 03:46:00 AM,53.798,0.332
9722,03/01/18 03:48:00 AM,53.798,0.325
9723,03/01/18 03:50:00 AM,53.798,0.325
9724,03/01/18 03:52:00 AM,53.798,0.328
9725,03/01/18 03:54:00 AM,53.798,0.325
9726,03/01/18 03:56:00 AM,53.798,0.330
9727,03/01/18 03:58:00 AM,53.798,0.326
9728,03/01/18 04:00:00 AM,53.798,0.325
9729,03/01/18 04:02:00 AM,53.798,0.330
9730,03/01/18 04:04:00 AM,53.798,0.318
9731,03/01/18 04:06:00 AM,53.798,0.326
9732,03/01/18 04:08:00 AM,53.798,0.323
9733,03/01/18 04:10:00 AM,53.798,0.324
9734,03/01/18 04:12:00 AM,53.798,0.317
9735,03/01/18 04:14:00 AM,53.798,0.322
9736,03/01/18 04:16:00 AM,53.798,0.317
9737,03/01/18 04:18:00 AM,53.798,0.325
9738,03/01/18 04:20:00 AM,53.798,0.317
9739,03/01/18 04:22:00 AM,53.798,0.315
9740,03/01/18 04:24:00 AM,53.798,0.317
9741,03/01/18 04:26:00 AM,53.798,0.323
9742,03/01/18 04:28:00 AM,53.798,0.318
9743,03/01/18 04:30:00 AM,53.798,0.318
9744,03/01/18 04:32:00 AM,53.798,0.323
9745,03/01/18 04:34:00 AM,53.798,0.323
9746,03/01/18 04:36:00 AM,53.798,0.315
9747,03/01/18 04:38:00 AM,53.798,0.323
9748,03/01/18 04:40:00 AM,53.973,0.321
9749,03/01/18 04:42:00 AM,53.973,0.317
9750,03/01/18 04:44:00 AM,53.973,0.317
9751,03/01/18 04:46:00 AM,53.973,0.322
9752,03/01/18 04:48:00 AM,53.973,0.317
9753,03/01/18 04:50:00 AM,53.973,0.321
9754,03/01/18 04:52:00 AM,53.973,0.319
9755,03/01/18 04:54:00 AM,53.973,0.331
9756,03/01/18 04:56:00 AM,53.973,0.324
9757,03/01/18 04:58:00 AM,53.973,0.328
9758,03/01/18 05:00:00 AM,53.973,0.324
9759,03/01/18 05:02:00 AM,53.973,0.331
9760,03/01/18 05:04:00 AM,53.973,0.331
9761,03/01/18 05:06:00 AM,53.973,0.383
9762,03/01/18 05:08:00 AM,53.973,0.474
9763,03/01/18 05:10:00 AM,53.973,0.531
9764,03/01/18 05:12:00 AM,53.973,0.536
9765,03/01/18 05:14:00 AM,53.798,0.530
9766,03/01/18 05:16:00 AM,53.623,0.538
9767,03/01/18 05:18:00 AM,53.623,0.533
9768,03/01/18 05:20:00 AM,53.623,0.538
9769,03/01/18 05:22:00 AM,53.449,0.533
9770,03/01/18 05:24:00 AM,53.449,0.531
9771,03/01/18 05:26:00 AM,53.623,0.529
9772,03/01/18 05:28:00 AM,53.623,0.533
9773,03/01/18 05:30:00 AM,53.623,0.524
9774,03/01/18 05:32:00 AM,53.623,0.524
9775,03/01/18 05:34:00 AM,53.623,0.526
9776,03/01/18 05:36:00 AM,53.623,0.522
9777,03/01/18 05:38:00 AM,53.623,0.522
9778,03/01/18 05:40:00 AM,53.623,0.521
9779,03/01/18 05:42:00 AM,53.623,0.521
9780,03/01/18 05:44:00 AM,53.623,0.524
9781,03/01/18 05:46:00 AM,53.623,0.524
9782,03/01/18 05:48:00 AM,53.798,0.525
9783,03/01/18 05:50:00 AM,53.798,0.528
9784,03/01/18 05:52:00 AM,53.798,0.528
9785,03/01/18 05:54:00 AM,53.798,0.528
9786,03/01/18 05:56:00 AM,53.798,0.533
9787,03/01/18 05:58:00 AM,53.798,0.537
9788,03/01/18 06:00:00 AM,53.798,0.535
9789,03/01/18 06:02:00 AM,53.798,0.544
9790,03/01/18 06:04:00 AM,53.798,0.544
9791,03/01/18 06:06:00 AM,53.798,0.554
9792,03/01/18 06:08:00 AM,53.798,0.558
9793,03/01/18 06:10:00 AM,53.798,0.557
9794,03/01/18 06:12:00 AM,53.798,0.560
9795,03/01/18 06:14:00 AM,53.798,0.564
9796,03/01/18 06:16:00 AM,53.798,0.571
9797,03/01/18 06:18:00 AM,53.798,0.578
9798,03/01/18 06:20:00 AM,53.798,0.576
9799,03/01/18 06:22:00 AM,53.798,0.587
9800,03/01/18 06:24:00 AM,53.798,0.592
9801,03/01/18 06:26:00 AM,53.623,0.593
9802,03/01/18 06:28:00 AM,53.623,0.595
9803,03/01/18 06:30:00 AM,53.623,0.599
9804,03/01/18 06:32:00 AM,53.623,0.599
9805,03/01/18 06:34:00 AM,53.623,0.602
9806,03/01/18 06:36:00 AM,53.623,0.602
9807,03/01/18 06:38:00 AM,53.623,0.611
9808,03/01/18 06:40:00 AM,53.449,0.606
9809,03/01/18 06:42:00 AM,53.449,0.601
9810,03/01/18 06:44:00 AM,53.449,0.610
9811,03/01/18 06:46:00 AM,53.449,0.601
9812,03/01/18 06:48:00 AM,53.449,0.610
9813,03/01/18 06:50:00 AM,53.449,0.606
9814,03/01/18 06:52:00 AM,53.449,0.608
9815,03/01/18 06:54:00 AM,53.449,0.609
9816,03/01/18 06:56:00 AM,53.449,0.602
9817,03/01/18 06:58:00 AM,53.449,0.604
9818,03/01/18 07:00:00 AM,53.274,0.601
9819,03/01/18 07:02:00 AM,53.274,0.596
9820,03/01/18 07:04:00 AM,53.274,0.599
9821,03/01/18 07:06:00 AM,53.274,0.597
9822,03/01/18 07:08:00 AM,53.274,0.590
9823,03/01/18 07:10:00 AM,53.274,0.590
9824,03/01/18 07:12:00 AM,53.274,0.583
9825,03/01/18 07:14:00 AM,53.274,0.586
9826,03/01/18 07:16:00 AM,53.274,0.586
9827,03/01/18 07:18:00 AM,53.274,0.579
9828,03/01/18 07:20:00 AM,53.274,0.580
9829,03/01/18 07:22:00 AM,53.274,0.578
9830,03/01/18 07:24:00 AM,53.274,0.578
9831,03/01/18 07:26:00 AM,53.274,0.578
9832,03/01/18 07:28:00 AM,53.274,0.570
9833,03/01/18 07:30:00 AM,53.274,0.568
9834,03/01/18 07:32:00 AM,53.274,0.565
9835,03/01/18 07:34:00 AM,53.274,0.560
9836,03/01/18 07:36:00 AM,53.274,0.572
9837,03/01/18 07:38:00 AM,53.274,0.560
9838,03/01/18 07:40:00 AM,53.274,0.561
9839,03/01/18 07:42:00 AM,53.274,0.561
9840,03/01/18 07:44:00 AM,53.274,0.557
9841,03/01/18 07:46:00 AM,53.274,0.562
9842,03/01/18 07:48:00 AM,53.100,0.556
9843,03/01/18 07:50:00 AM,53.274,0.563
9844,03/01/18 07:52:00 AM,53.274,0.557
9845,03/01/18 07:54:00 AM,53.274,0.550
9846,03/01/18 07:56:00 AM,53.100,0.550
9847,03/01/18 07:58:00 AM,53.100,0.558
9848,03/01/18 08:00:00 AM,53.100,0.556
9849,03/01/18 08:02:00 AM,53.100,0.549
9850,03/01/18 08:04:00 AM,53.100,0.551
9851,03/01/18 08:06:00 AM,53.100,0.551
9852,03/01/18 08:08:00 AM,53.100,0.551
9853,03/01/18 08:10:00 AM,53.100,0.554
9854,03/01/18 08:12:00 AM,53.274,0.563
9855,03/01/18 08:14:00 AM,53.100,0.558
9856,03/01/18 08:16:00 AM,53.274,0.558
9857,03/01/18 08:18:00 AM,53.274,0.560
9858,03/01/18 08:20:00 AM,53.274,0.563
9859,03/01/18 08:22:00 AM,53.274,0.567
9860,03/01/18 08:24:00 AM,53.274,0.560
9861,03/01/18 08:26:00 AM,53.274,0.556
9862,03/01/18 08:28:00 AM,53.274,0.551
9863,03/01/18 08:30:00 AM,53.274,0.557
9864,03/01/18 08:32:00 AM,53.274,0.557
9865,03/01/18 08:34:00 AM,53.274,0.555
9866,03/01/18 08:36:00 AM,53.274,0.552
9867,03/01/18 08:38:00 AM,53.274,0.546
9868,03/01/18 08:40:00 AM,53.274,0.545
9869,03/01/18 08:42:00 AM,53.274,0.541
9870,03/01/18 08:44:00 AM,53.274,0.538
9871,03/01/18 08:46:00 AM,53.274,0.541
9872,03/01/18 08:48:00 AM,53.274,0.541
9873,03/01/18 08:50:00 AM,53.274,0.548
9874,03/01/18 08:52:00 AM,53.274,0.544
9875,03/01/18 08:54:00 AM,53.449,0.542
9876,03/01/18 08:56:00 AM,53.449,0.538
9877,03/01/18 08:58:00 AM,53.449,0.537
9878,03/01/18 09:00:00 AM,53.449,0.540
9879,03/01/18 09:02:00 AM,53.449,0.540
9880,03/01/18 09:04:00 AM,53.449,0.539
9881,03/01/18 09:06:00 AM,53.449,0.537
9882,03/01/18 09:08:00 AM,53.449,0.540
9883,03/01/18 09:10:00 AM,53.449,0.540
9884,03/01/18 09:12:00 AM,53.449,0.540
9885,03/01/18 09:14:00 AM,53.449,0.538
9886,03/01/18 09:16:00 AM,53.449,0.538
9887,03/01/18 09:18:00 AM,53.449,0.544
9888,03/01/18 09:20:00 AM,53.449,0.536
9889,03/01/18 09:22:00 AM,53.449,0.535
9890,03/01/18 09:24:00 AM,53.449,0.536
9891,03/01/18 09:26:00 AM,53.449,0.534
9892,03/01/18 09:28:00 AM,53.449,0.537
9893,03/01/18 09:30:00 AM,53.449,0.532
9894,03/01/18 09:32:00 AM,53.449,0.534
9895,03/01/18 09:34:00 AM,53.449,0.530
9896,03/01/18 09:36:00 AM,53.449,0.535
9897,03/01/18 09:38:00 AM,53.449,0.534
9898,03/01/18 09:40:00 AM,53.449,0.530
9899,03/01/18 09:42:00 AM,53.449,0.531
9900,03/01/18 09:44:00 AM,53.449,0.532
9901,03/01/18 09:46:00 AM,53.449,0.536
9902,03/01/18 09:48:00 AM,53.449,0.534
9903,03/01/18 09:50:00 AM,53.449,0.527
9904,03/01/18 09:52:00 AM,53.449,0.534
9905,03/01/18 09:54:00 AM,53.449,0.539
9906,03/01/18 09:56:00 AM,53.449,0.541
9907,03/01/18 09:58:00 AM,53.449,0.577
9908,03/01/18 10:00:00 AM,53.449,0.627
9909,03/01/18 10:02:00 AM,53.623,0.654
9910,03/01/18 10:04:00 AM,53.623,0.655
9911,03/01/18 10:06:00 AM,53.798,0.647
9912,03/01/18 10:08:00 AM,53.798,0.631
9913,03/01/18 10:10:00 AM,53.973,0.617
9914,03/01/18 10:12:00 AM,53.973,0.611
9915,03/01/18 10:14:00 AM,53.973,0.597
9916,03/01/18 10:16:00 AM,53.973,0.592
9917,03/01/18 10:18:00 AM,53.973,0.586
9918,03/01/18 10:20:00 AM,53.973,0.579
9919,03/01/18 10:22:00 AM,53.973,0.577
9920,03/01/18 10:24:00 AM,53.973,0.569
9921,03/01/18 10:26:00 AM,53.973,0.580
9922,03/01/18 10:28:00 AM,53.973,0.574
9923,03/01/18 10:30:00 AM,53.973,0.574
9924,03/01/18 10:32:00 AM,53.973,0.577
9925,03/01/18 10:34:00 AM,53.973,0.588
9926,03/01/18 10:36:00 AM,53.973,0.603
9927,03/01/18 10:38:00 AM,53.973,0.609
9928,03/01/18 10:40:00 AM,53.973,0.610
9929,03/01/18 10:42:00 AM,53.973,0.611
9930,03/01/18 10:44:00 AM,53.973,0.605
9931,03/01/18 10:46:00 AM,54.147,0.596
9932,03/01/18 10:48:00 AM,54.147,0.592
9933,03/01/18 10:50:00 AM,54.147,0.596
9934,03/01/18 10:52:00 AM,54.147,0.585
9935,03/01/18 10:54:00 AM,54.147,0.582
9936,03/01/18 10:56:00 AM,54.147,0.577
9937,03/01/18 10:58:00 AM,54.147,0.580
9938,03/01/18 11:00:00 AM,54.147,0.573
9939,03/01/18 11:02:00 AM,54.147,0.566
9940,03/01/18 11:04:00 AM,54.147,0.567
9941,03/01/18 11:06:00 AM,54.147,0.562
9942,03/01/18 11:08:00 AM,54.147,0.569
9943,03/01/18 11:10:00 AM,54.147,0.562
9944,03/01/18 11:12:00 AM,54.147,0.564
9945,03/01/18 11:14:00 AM,54.147,0.555
9946,03/01/18 11:16:00 AM,54.147,0.552
9947,03/01/18 11:18:00 AM,54.147,0.552
9948,03/01/18 11:20:00 AM,54.147,0.555
9949,03/01/18 11:22:00 AM,54.147,0.552
9950,03/01/18 11:24:00 AM,54.147,0.555
9951,03/01/18 11:26:00 AM,54.147,0.548
9952,03/01/18 11:28:00 AM,54.147,0.547
9953,03/01/18 11:30:00 AM,54.147,0.553
9954,03/01/18 11:32:00 AM,53.973,0.554
9955,03/01/18 11:34:00 AM,53.973,0.547
9956,03/01/18 11:36:00 AM,53.973,0.547
9957,03/01/18 11:38:00 AM,53.973,0.549
9958,03/01/18 11:40:00 AM,53.973,0.547
9959,03/01/18 11:42:00 AM,53.973,0.549
9960,03/01/18 11:44:00 AM,53.973,0.549
9961,03/01/18 11:46:00 AM,53.973,0.538
9962,03/01/18 11:48:00 AM,53.973,0.552
9963,03/01/18 11:50:00 AM,53.973,0.536
9964,03/01/18 11:52:00 AM,53.973,0.536
9965,03/01/18 11:54:00 AM,53.973,0.531
9966,03/01/18 11:56:00 AM,53.973,0.545
9967,03/01/18 11:58:00 AM,53.973,0.535
9968,03/01/18 12:00:00 PM,53.973,0.537
9969,03/01/18 12:02:00 PM,53.973,0.540
9970,03/01/18 12:04:00 PM,53.973,0.537
9971,03/01/18 12:06:00 PM,53.973,0.533
9972,03/01/18 12:08:00 PM,53.973,0.529
9973,03/01/18 12:10:00 PM,53.973,0.534
9974,03/01/18 12:12:00 PM,53.973,0.536
9975,03/01/18 12:14:00 PM,53.973,0.531
9976,03/01/18 12:16:00 PM,54.147,0.534
9977,03/01/18 12:18:00 PM,54.147,0.534
9978,03/01/18 12:20:00 PM,54.147,0.539
9979,03/01/18 12:22:00 PM,54.147,0.535
9980,03/01/18 12:24:00 PM,54.147,0.536
9981,03/01/18 12:26:00 PM,54.147,0.530
9982,03/01/18 12:28:00 PM,54.147,0.530
9983,03/01/18 12:30:00 PM,54.147,0.528
9984,03/01/18 12:32:00 PM,54.147,0.529
9985,03/01/18 12:34:00 PM,54.147,0.528
9986,03/01/18 12:36:00 PM,54.147,0.529
9987,03/01/18 12:38:00 PM,54.147,0.530
9988,03/01/18 12:40:00 PM,54.147,0.528
9989,03/01/18 12:42:00 PM,54.147,0.525
9990,03/01/18 12:44:00 PM,54.147,0.526
9991,03/01/18 12:46:00 PM,54.147,0.528
9992,03/01/18 12:48:00 PM,54.147,0.524
9993,03/01/18 12:50:00 PM,54.147,0.521
9994,03/01/18 12:52:00 PM,54.147,0.529
9995,03/01/18 12:54:00 PM,54.147,0.526
9996,03/01/18 12:56:00 PM,54.147,0.527
9997,03/01/18 12:58:00 PM,54.147,0.524
9998,03/01/18 01:00:00 PM,54.147,0.524
9999,03/01/18 01:02:00 PM,54.322,0.518
10000,03/01/18 01:04:00 PM,54.322,0.523
10001,03/01/18 01:06:00 PM,54.322,0.525
10002,03/01/18 01:08:00 PM,54.322,0.523
10003,03/01/18 01:10:00 PM,54.322,0.520
