"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
553,04/06/18 08:30:00 AM,46.728,0.025
554,04/06/18 08:32:00 AM,46.728,0.022
555,04/06/18 08:34:00 AM,46.908,0.018
556,04/06/18 08:36:00 AM,46.908,0.018
557,04/06/18 08:38:00 AM,46.908,0.021
558,04/06/18 08:40:00 AM,47.088,0.014
559,04/06/18 08:42:00 AM,47.088,0.025
560,04/06/18 08:44:00 AM,47.088,0.016
561,04/06/18 08:46:00 AM,47.266,0.023
562,04/06/18 08:48:00 AM,47.266,0.017
563,04/06/18 08:50:00 AM,47.266,0.020
564,04/06/18 08:52:00 AM,47.266,0.015
565,04/06/18 08:54:00 AM,47.446,0.018
566,04/06/18 08:56:00 AM,47.446,0.021
567,04/06/18 08:58:00 AM,47.446,0.021
568,04/06/18 09:00:00 AM,47.446,0.018
569,04/06/18 09:02:00 AM,47.446,0.019
570,04/06/18 09:04:00 AM,47.624,0.018
571,04/06/18 09:06:00 AM,47.624,0.018
572,04/06/18 09:08:00 AM,47.624,0.017
573,04/06/18 09:10:00 AM,47.624,0.015
574,04/06/18 09:12:00 AM,47.624,0.018
575,04/06/18 09:14:00 AM,47.802,0.013
576,04/06/18 09:16:00 AM,47.802,0.022
577,04/06/18 09:18:00 AM,47.802,0.017
578,04/06/18 09:20:00 AM,47.802,0.016
579,04/06/18 09:22:00 AM,47.982,0.017
580,04/06/18 09:24:00 AM,47.982,0.016
581,04/06/18 09:26:00 AM,47.982,0.018
582,04/06/18 09:28:00 AM,47.982,0.016
583,04/06/18 09:30:00 AM,48.160,0.015
584,04/06/18 09:32:00 AM,48.160,0.025
585,04/06/18 09:34:00 AM,48.160,0.018
586,04/06/18 09:36:00 AM,48.160,0.019
587,04/06/18 09:38:00 AM,48.339,0.015
588,04/06/18 09:40:00 AM,48.339,0.019
589,04/06/18 09:42:00 AM,48.517,0.019
590,04/06/18 09:44:00 AM,48.695,0.015
591,04/06/18 09:46:00 AM,48.695,0.019
592,04/06/18 09:48:00 AM,48.695,0.008
593,04/06/18 09:50:00 AM,48.871,0.012
594,04/06/18 09:52:00 AM,49.050,0.008
595,04/06/18 09:54:00 AM,49.228,0.007
596,04/06/18 09:56:00 AM,49.404,0.010
597,04/06/18 09:58:00 AM,49.759,0.011
598,04/06/18 10:00:00 AM,50.290,0.009
599,04/06/18 10:02:00 AM,50.643,0.006
600,04/06/18 10:04:00 AM,51.172,0.009
601,04/06/18 10:06:00 AM,51.874,0.008
602,04/06/18 10:08:00 AM,52.750,0.001
603,04/06/18 10:10:00 AM,53.798,-0.005
604,04/06/18 10:12:00 AM,54.669,-0.007
605,04/06/18 10:14:00 AM,55.364,0.003
606,04/06/18 10:16:00 AM,56.230,-0.002
607,04/06/18 10:18:00 AM,56.750,-0.008
608,04/06/18 10:20:00 AM,57.268,0.005
609,04/06/18 10:22:00 AM,57.614,0.000
610,04/06/18 10:24:00 AM,57.958,0.002
611,04/06/18 10:26:00 AM,58.303,-0.006
612,04/06/18 10:28:00 AM,58.647,-0.005
613,04/06/18 10:30:00 AM,58.993,-0.006
614,04/06/18 10:32:00 AM,59.164,-0.008
615,04/06/18 10:34:00 AM,59.508,0.000
616,04/06/18 10:36:00 AM,59.851,-0.007
617,04/06/18 10:38:00 AM,60.195,-0.011
618,04/06/18 10:40:00 AM,60.883,-0.007
619,04/06/18 10:42:00 AM,61.227,-0.006
620,04/06/18 10:44:00 AM,61.569,-0.001
621,04/06/18 10:46:00 AM,61.912,-0.009
622,04/06/18 10:48:00 AM,62.083,0.002
623,04/06/18 10:50:00 AM,62.254,-0.007
624,04/06/18 10:52:00 AM,62.598,-0.007
625,04/06/18 10:54:00 AM,63.111,-0.010
626,04/06/18 10:56:00 AM,63.282,-0.007
627,04/06/18 10:58:00 AM,63.626,-0.004
628,04/06/18 11:00:00 AM,63.968,-0.008
629,04/06/18 11:02:00 AM,64.310,-0.008
630,04/06/18 11:04:00 AM,64.652,-0.005
631,04/06/18 11:06:00 AM,64.996,0.004
632,04/06/18 11:08:00 AM,65.338,0.002
633,04/06/18 11:10:00 AM,65.509,-0.006
634,04/06/18 11:12:00 AM,65.680,-0.003
635,04/06/18 11:14:00 AM,65.680,-0.000
636,04/06/18 11:16:00 AM,66.022,-0.001
637,04/06/18 11:18:00 AM,66.366,-0.002
638,04/06/18 11:20:00 AM,66.537,-0.003
639,04/06/18 11:22:00 AM,66.537,-0.008
640,04/06/18 11:24:00 AM,66.537,-0.013
641,04/06/18 11:26:00 AM,66.708,-0.009
642,04/06/18 11:28:00 AM,67.050,-0.012
643,04/06/18 11:30:00 AM,67.221,-0.007
644,04/06/18 11:32:00 AM,67.221,-0.007
645,04/06/18 11:34:00 AM,67.392,-0.005
646,04/06/18 11:36:00 AM,67.392,-0.013
647,04/06/18 11:38:00 AM,67.221,-0.009
648,04/06/18 11:40:00 AM,67.221,-0.007
649,04/06/18 11:42:00 AM,67.221,-0.008
650,04/06/18 11:44:00 AM,67.392,-0.012
651,04/06/18 11:46:00 AM,67.050,-0.009
652,04/06/18 11:48:00 AM,66.708,0.001
653,04/06/18 11:50:00 AM,66.708,-0.001
654,04/06/18 11:52:00 AM,66.879,-0.003
655,04/06/18 11:54:00 AM,67.050,-0.011
656,04/06/18 11:56:00 AM,67.221,-0.004
657,04/06/18 11:58:00 AM,67.392,-0.012
658,04/06/18 12:00:00 PM,67.735,-0.011
659,04/06/18 12:02:00 PM,67.906,-0.010
660,04/06/18 12:04:00 PM,68.077,-0.006
661,04/06/18 12:06:00 PM,68.248,-0.008
662,04/06/18 12:08:00 PM,68.421,0.000
663,04/06/18 12:10:00 PM,68.592,-0.006
664,04/06/18 12:12:00 PM,68.763,-0.001
665,04/06/18 12:14:00 PM,68.934,-0.005
666,04/06/18 12:16:00 PM,69.278,-0.011
667,04/06/18 12:18:00 PM,69.449,-0.003
668,04/06/18 12:20:00 PM,69.622,-0.005
669,04/06/18 12:22:00 PM,69.964,-0.001
670,04/06/18 12:24:00 PM,70.137,-0.005
671,04/06/18 12:26:00 PM,70.137,-0.001
672,04/06/18 12:28:00 PM,70.137,-0.001
673,04/06/18 12:30:00 PM,70.308,-0.009
674,04/06/18 12:32:00 PM,70.137,0.001
675,04/06/18 12:34:00 PM,70.137,-0.011
676,04/06/18 12:36:00 PM,69.793,-0.012
677,04/06/18 12:38:00 PM,69.449,-0.002
678,04/06/18 12:40:00 PM,69.278,-0.006
679,04/06/18 12:42:00 PM,69.449,-0.002
680,04/06/18 12:44:00 PM,69.793,-0.003
681,04/06/18 12:46:00 PM,70.137,-0.001
682,04/06/18 12:48:00 PM,70.308,-0.005
683,04/06/18 12:50:00 PM,70.480,-0.007
684,04/06/18 12:52:00 PM,70.824,-0.003
685,04/06/18 12:54:00 PM,70.824,-0.004
686,04/06/18 12:56:00 PM,70.995,-0.006
687,04/06/18 12:58:00 PM,70.995,0.001
688,04/06/18 01:00:00 PM,70.824,-0.002
689,04/06/18 01:02:00 PM,70.824,-0.006
690,04/06/18 01:04:00 PM,70.995,0.001
691,04/06/18 01:06:00 PM,71.512,-0.012
692,04/06/18 01:08:00 PM,71.683,-0.007
693,04/06/18 01:10:00 PM,71.856,-0.009
694,04/06/18 01:12:00 PM,71.856,-0.002
695,04/06/18 01:14:00 PM,71.856,0.000
696,04/06/18 01:16:00 PM,72.028,-0.006
697,04/06/18 01:18:00 PM,72.199,-0.008
698,04/06/18 01:20:00 PM,71.856,-0.005
699,04/06/18 01:22:00 PM,72.028,-0.007
700,04/06/18 01:24:00 PM,72.028,-0.006
701,04/06/18 01:26:00 PM,71.856,-0.011
702,04/06/18 01:28:00 PM,72.028,-0.008
703,04/06/18 01:30:00 PM,72.199,-0.005
704,04/06/18 01:32:00 PM,72.199,-0.012
705,04/06/18 01:34:00 PM,72.199,-0.002
706,04/06/18 01:36:00 PM,72.545,-0.005
707,04/06/18 01:38:00 PM,72.545,0.001
708,04/06/18 01:40:00 PM,72.545,-0.006
709,04/06/18 01:42:00 PM,72.545,-0.001
710,04/06/18 01:44:00 PM,72.718,-0.004
711,04/06/18 01:46:00 PM,72.891,-0.008
712,04/06/18 01:48:00 PM,73.062,-0.005
713,04/06/18 01:50:00 PM,73.234,-0.004
714,04/06/18 01:52:00 PM,73.234,-0.005
715,04/06/18 01:54:00 PM,73.407,-0.016
716,04/06/18 01:56:00 PM,73.580,-0.003
717,04/06/18 01:58:00 PM,73.580,-0.005
718,04/06/18 02:00:00 PM,73.753,-0.009
719,04/06/18 02:02:00 PM,73.753,-0.005
720,04/06/18 02:04:00 PM,73.580,-0.015
721,04/06/18 02:06:00 PM,73.234,-0.007
722,04/06/18 02:08:00 PM,72.891,-0.013
723,04/06/18 02:10:00 PM,72.718,-0.011
724,04/06/18 02:12:00 PM,72.718,-0.012
725,04/06/18 02:14:00 PM,72.718,-0.011
726,04/06/18 02:16:00 PM,72.545,-0.016
727,04/06/18 02:18:00 PM,72.545,-0.019
728,04/06/18 02:20:00 PM,72.372,-0.010
729,04/06/18 02:22:00 PM,72.199,-0.016
730,04/06/18 02:24:00 PM,72.028,-0.016
731,04/06/18 02:26:00 PM,71.683,-0.018
732,04/06/18 02:28:00 PM,71.339,-0.014
733,04/06/18 02:30:00 PM,70.995,-0.022
734,04/06/18 02:32:00 PM,70.651,-0.015
735,04/06/18 02:34:00 PM,70.308,-0.016
736,04/06/18 02:36:00 PM,69.964,-0.015
737,04/06/18 02:38:00 PM,69.622,-0.018
738,04/06/18 02:40:00 PM,69.278,-0.018
739,04/06/18 02:42:00 PM,68.934,-0.023
740,04/06/18 02:44:00 PM,68.592,-0.022
741,04/06/18 02:46:00 PM,68.248,-0.019
742,04/06/18 02:48:00 PM,67.906,-0.018
743,04/06/18 02:50:00 PM,67.564,-0.019
744,04/06/18 02:52:00 PM,67.392,-0.019
745,04/06/18 02:54:00 PM,67.050,-0.021
746,04/06/18 02:56:00 PM,67.050,-0.022
747,04/06/18 02:58:00 PM,66.879,-0.025
748,04/06/18 03:00:00 PM,66.708,-0.014
749,04/06/18 03:02:00 PM,66.879,-0.014
750,04/06/18 03:04:00 PM,66.708,-0.013
751,04/06/18 03:06:00 PM,66.537,-0.018
752,04/06/18 03:08:00 PM,66.366,-0.013
753,04/06/18 03:10:00 PM,66.193,-0.016
754,04/06/18 03:12:00 PM,66.022,-0.010
755,04/06/18 03:14:00 PM,66.022,-0.010
756,04/06/18 03:16:00 PM,65.851,-0.004
757,04/06/18 03:18:00 PM,65.680,-0.011
758,04/06/18 03:20:00 PM,65.509,-0.009
759,04/06/18 03:22:00 PM,65.509,-0.009
760,04/06/18 03:24:00 PM,65.509,-0.007
761,04/06/18 03:26:00 PM,65.338,0.006
762,04/06/18 03:28:00 PM,65.338,-0.010
763,04/06/18 03:30:00 PM,65.167,-0.017
764,04/06/18 03:32:00 PM,65.167,-0.010
765,04/06/18 03:34:00 PM,64.996,-0.017
766,04/06/18 03:36:00 PM,64.996,-0.008
767,04/06/18 03:38:00 PM,64.825,-0.013
768,04/06/18 03:40:00 PM,64.825,-0.012
769,04/06/18 03:42:00 PM,64.825,-0.008
770,04/06/18 03:44:00 PM,64.652,-0.016
771,04/06/18 03:46:00 PM,64.652,-0.012
772,04/06/18 03:48:00 PM,64.652,-0.016
773,04/06/18 03:50:00 PM,64.481,-0.013
774,04/06/18 03:52:00 PM,64.481,-0.012
775,04/06/18 03:54:00 PM,64.481,-0.012
776,04/06/18 03:56:00 PM,64.481,-0.013
777,04/06/18 03:58:00 PM,64.310,-0.006
778,04/06/18 04:00:00 PM,64.310,-0.009
779,04/06/18 04:02:00 PM,64.310,-0.015
780,04/06/18 04:04:00 PM,64.139,-0.016
781,04/06/18 04:06:00 PM,64.139,-0.019
782,04/06/18 04:08:00 PM,64.139,-0.017
783,04/06/18 04:10:00 PM,64.139,-0.010
784,04/06/18 04:12:00 PM,64.139,-0.017
785,04/06/18 04:14:00 PM,63.968,-0.018
786,04/06/18 04:16:00 PM,63.968,-0.016
787,04/06/18 04:18:00 PM,63.968,-0.011
788,04/06/18 04:20:00 PM,63.968,-0.011
789,04/06/18 04:22:00 PM,63.797,-0.010
790,04/06/18 04:24:00 PM,63.626,-0.011
791,04/06/18 04:26:00 PM,63.626,-0.012
792,04/06/18 04:28:00 PM,63.455,-0.011
793,04/06/18 04:30:00 PM,63.455,-0.013
794,04/06/18 04:32:00 PM,63.282,-0.012
795,04/06/18 04:34:00 PM,63.282,-0.006
796,04/06/18 04:36:00 PM,63.111,-0.001
797,04/06/18 04:38:00 PM,63.111,-0.011
798,04/06/18 04:40:00 PM,63.111,-0.012
799,04/06/18 04:42:00 PM,63.111,-0.011
800,04/06/18 04:44:00 PM,63.111,-0.009
801,04/06/18 04:46:00 PM,62.940,-0.010
802,04/06/18 04:48:00 PM,62.940,-0.011
803,04/06/18 04:50:00 PM,62.769,-0.002
804,04/06/18 04:52:00 PM,62.769,-0.004
805,04/06/18 04:54:00 PM,62.598,-0.003
806,04/06/18 04:56:00 PM,62.425,-0.007
807,04/06/18 04:58:00 PM,62.425,-0.011
808,04/06/18 05:00:00 PM,62.254,-0.013
809,04/06/18 05:02:00 PM,62.083,-0.008
810,04/06/18 05:04:00 PM,61.912,-0.013
811,04/06/18 05:06:00 PM,61.741,-0.008
812,04/06/18 05:08:00 PM,61.741,-0.010
813,04/06/18 05:10:00 PM,61.569,-0.005
814,04/06/18 05:12:00 PM,61.569,-0.002
815,04/06/18 05:14:00 PM,61.398,-0.009
816,04/06/18 05:16:00 PM,61.398,-0.011
817,04/06/18 05:18:00 PM,61.398,-0.007
818,04/06/18 05:20:00 PM,61.227,-0.007
819,04/06/18 05:22:00 PM,61.054,-0.003
820,04/06/18 05:24:00 PM,61.054,-0.007
821,04/06/18 05:26:00 PM,61.054,0.000
822,04/06/18 05:28:00 PM,61.054,-0.005
823,04/06/18 05:30:00 PM,61.054,-0.004
824,04/06/18 05:32:00 PM,61.054,0.000
825,04/06/18 05:34:00 PM,61.054,-0.001
826,04/06/18 05:36:00 PM,60.883,0.000
827,04/06/18 05:38:00 PM,60.712,-0.011
828,04/06/18 05:40:00 PM,60.712,-0.009
829,04/06/18 05:42:00 PM,60.712,-0.001
830,04/06/18 05:44:00 PM,60.539,0.004
831,04/06/18 05:46:00 PM,60.539,0.003
832,04/06/18 05:48:00 PM,60.539,0.005
833,04/06/18 05:50:00 PM,60.539,0.008
834,04/06/18 05:52:00 PM,60.539,0.000
835,04/06/18 05:54:00 PM,60.539,-0.001
836,04/06/18 05:56:00 PM,60.368,-0.004
837,04/06/18 05:58:00 PM,60.368,0.002
838,04/06/18 06:00:00 PM,60.368,0.007
839,04/06/18 06:02:00 PM,60.195,0.005
840,04/06/18 06:04:00 PM,60.195,-0.002
841,04/06/18 06:06:00 PM,60.024,0.002
842,04/06/18 06:08:00 PM,60.024,0.003
843,04/06/18 06:10:00 PM,60.024,0.006
844,04/06/18 06:12:00 PM,60.024,0.001
845,04/06/18 06:14:00 PM,60.024,0.000
846,04/06/18 06:16:00 PM,60.024,0.000
847,04/06/18 06:18:00 PM,60.024,-0.001
848,04/06/18 06:20:00 PM,60.024,0.008
849,04/06/18 06:22:00 PM,60.024,0.013
850,04/06/18 06:24:00 PM,60.024,0.006
851,04/06/18 06:26:00 PM,60.024,0.003
852,04/06/18 06:28:00 PM,60.024,0.003
853,04/06/18 06:30:00 PM,60.024,0.005
854,04/06/18 06:32:00 PM,60.024,-0.004
855,04/06/18 06:34:00 PM,60.024,0.001
856,04/06/18 06:36:00 PM,60.024,0.009
857,04/06/18 06:38:00 PM,60.024,-0.001
858,04/06/18 06:40:00 PM,59.851,0.007
859,04/06/18 06:42:00 PM,59.851,0.007
860,04/06/18 06:44:00 PM,59.680,0.008
861,04/06/18 06:46:00 PM,59.508,0.007
862,04/06/18 06:48:00 PM,59.337,0.008
863,04/06/18 06:50:00 PM,59.337,0.008
864,04/06/18 06:52:00 PM,59.164,0.000
865,04/06/18 06:54:00 PM,59.164,0.005
866,04/06/18 06:56:00 PM,58.993,-0.001
867,04/06/18 06:58:00 PM,58.993,0.001
868,04/06/18 07:00:00 PM,58.993,0.001
869,04/06/18 07:02:00 PM,58.993,0.003
870,04/06/18 07:04:00 PM,58.820,0.003
871,04/06/18 07:06:00 PM,58.820,0.008
872,04/06/18 07:08:00 PM,58.647,-0.000
873,04/06/18 07:10:00 PM,58.647,0.003
874,04/06/18 07:12:00 PM,58.647,-0.002
875,04/06/18 07:14:00 PM,58.476,0.001
876,04/06/18 07:16:00 PM,58.476,0.001
877,04/06/18 07:18:00 PM,58.476,0.003
878,04/06/18 07:20:00 PM,58.303,0.005
879,04/06/18 07:22:00 PM,58.303,0.006
880,04/06/18 07:24:00 PM,58.303,-0.002
881,04/06/18 07:26:00 PM,58.303,0.006
882,04/06/18 07:28:00 PM,58.303,-0.003
883,04/06/18 07:30:00 PM,58.303,-0.001
884,04/06/18 07:32:00 PM,58.303,-0.001
885,04/06/18 07:34:00 PM,58.303,-0.004
886,04/06/18 07:36:00 PM,58.303,-0.004
887,04/06/18 07:38:00 PM,58.131,-0.005
888,04/06/18 07:40:00 PM,58.131,-0.003
889,04/06/18 07:42:00 PM,58.131,0.005
890,04/06/18 07:44:00 PM,57.958,-0.003
891,04/06/18 07:46:00 PM,57.958,-0.003
892,04/06/18 07:48:00 PM,57.958,0.007
893,04/06/18 07:50:00 PM,57.958,0.008
894,04/06/18 07:52:00 PM,57.785,0.004
895,04/06/18 07:54:00 PM,57.785,0.001
896,04/06/18 07:56:00 PM,57.614,0.004
897,04/06/18 07:58:00 PM,57.614,0.007
898,04/06/18 08:00:00 PM,57.614,0.005
899,04/06/18 08:02:00 PM,57.614,0.005
900,04/06/18 08:04:00 PM,57.614,0.007
901,04/06/18 08:06:00 PM,57.441,-0.002
902,04/06/18 08:08:00 PM,57.441,-0.004
903,04/06/18 08:10:00 PM,57.441,0.006
904,04/06/18 08:12:00 PM,57.441,0.004
905,04/06/18 08:14:00 PM,57.441,0.006
906,04/06/18 08:16:00 PM,57.441,0.004
907,04/06/18 08:18:00 PM,57.441,0.007
908,04/06/18 08:20:00 PM,57.268,0.004
909,04/06/18 08:22:00 PM,57.268,0.005
910,04/06/18 08:24:00 PM,57.268,0.003
911,04/06/18 08:26:00 PM,57.096,0.003
912,04/06/18 08:28:00 PM,57.096,0.007
913,04/06/18 08:30:00 PM,56.923,0.007
914,04/06/18 08:32:00 PM,56.923,-0.005
915,04/06/18 08:34:00 PM,56.923,0.011
916,04/06/18 08:36:00 PM,56.750,0.006
917,04/06/18 08:38:00 PM,56.750,0.004
918,04/06/18 08:40:00 PM,56.750,-0.003
919,04/06/18 08:42:00 PM,56.750,0.007
920,04/06/18 08:44:00 PM,56.750,0.008
921,04/06/18 08:46:00 PM,56.750,0.009
922,04/06/18 08:48:00 PM,56.750,0.006
923,04/06/18 08:50:00 PM,56.750,0.000
924,04/06/18 08:52:00 PM,56.577,0.004
925,04/06/18 08:54:00 PM,56.577,0.005
926,04/06/18 08:56:00 PM,56.577,0.006
927,04/06/18 08:58:00 PM,56.577,0.008
928,04/06/18 09:00:00 PM,56.577,0.009
929,04/06/18 09:02:00 PM,56.577,0.010
930,04/06/18 09:04:00 PM,56.577,0.007
931,04/06/18 09:06:00 PM,56.577,0.009
932,04/06/18 09:08:00 PM,56.404,0.005
933,04/06/18 09:10:00 PM,56.404,0.002
934,04/06/18 09:12:00 PM,56.404,0.007
935,04/06/18 09:14:00 PM,56.404,0.007
936,04/06/18 09:16:00 PM,56.230,0.004
937,04/06/18 09:18:00 PM,56.230,0.009
938,04/06/18 09:20:00 PM,56.230,0.005
939,04/06/18 09:22:00 PM,56.230,-0.002
940,04/06/18 09:24:00 PM,56.230,0.010
941,04/06/18 09:26:00 PM,56.230,0.000
942,04/06/18 09:28:00 PM,56.230,0.014
943,04/06/18 09:30:00 PM,56.230,0.010
944,04/06/18 09:32:00 PM,56.230,0.012
945,04/06/18 09:34:00 PM,56.230,0.011
946,04/06/18 09:36:00 PM,56.057,0.005
947,04/06/18 09:38:00 PM,56.057,0.006
948,04/06/18 09:40:00 PM,56.057,0.012
949,04/06/18 09:42:00 PM,56.057,0.004
950,04/06/18 09:44:00 PM,56.057,0.005
951,04/06/18 09:46:00 PM,56.057,0.011
952,04/06/18 09:48:00 PM,56.057,0.011
953,04/06/18 09:50:00 PM,56.057,0.004
954,04/06/18 09:52:00 PM,55.884,0.008
955,04/06/18 09:54:00 PM,55.711,0.012
956,04/06/18 09:56:00 PM,55.711,0.012
957,04/06/18 09:58:00 PM,55.711,0.012
958,04/06/18 10:00:00 PM,55.711,0.009
959,04/06/18 10:02:00 PM,55.711,0.009
960,04/06/18 10:04:00 PM,55.711,0.011
961,04/06/18 10:06:00 PM,55.711,0.005
962,04/06/18 10:08:00 PM,55.711,0.007
963,04/06/18 10:10:00 PM,55.711,0.010
964,04/06/18 10:12:00 PM,55.711,0.010
965,04/06/18 10:14:00 PM,55.711,0.003
966,04/06/18 10:16:00 PM,55.711,0.003
967,04/06/18 10:18:00 PM,55.711,0.008
968,04/06/18 10:20:00 PM,55.711,0.004
969,04/06/18 10:22:00 PM,55.711,0.004
970,04/06/18 10:24:00 PM,55.711,0.005
971,04/06/18 10:26:00 PM,55.711,0.009
972,04/06/18 10:28:00 PM,55.884,0.001
973,04/06/18 10:30:00 PM,55.884,0.005
974,04/06/18 10:32:00 PM,55.884,0.001
975,04/06/18 10:34:00 PM,55.711,0.007
976,04/06/18 10:36:00 PM,55.711,0.002
977,04/06/18 10:38:00 PM,55.711,-0.002
978,04/06/18 10:40:00 PM,55.711,-0.002
979,04/06/18 10:42:00 PM,55.711,0.007
980,04/06/18 10:44:00 PM,55.711,0.002
981,04/06/18 10:46:00 PM,55.537,0.001
982,04/06/18 10:48:00 PM,55.537,-0.001
983,04/06/18 10:50:00 PM,55.537,0.008
984,04/06/18 10:52:00 PM,55.537,0.009
985,04/06/18 10:54:00 PM,55.537,0.001
986,04/06/18 10:56:00 PM,55.537,0.001
987,04/06/18 10:58:00 PM,55.537,0.004
988,04/06/18 11:00:00 PM,55.537,0.004
989,04/06/18 11:02:00 PM,55.537,0.004
990,04/06/18 11:04:00 PM,55.711,0.005
991,04/06/18 11:06:00 PM,55.711,0.004
992,04/06/18 11:08:00 PM,55.711,0.009
993,04/06/18 11:10:00 PM,55.711,0.009
994,04/06/18 11:12:00 PM,55.711,0.008
995,04/06/18 11:14:00 PM,55.711,0.009
996,04/06/18 11:16:00 PM,55.884,0.009
997,04/06/18 11:18:00 PM,55.884,0.005
998,04/06/18 11:20:00 PM,55.884,0.007
999,04/06/18 11:22:00 PM,55.884,0.004
1000,04/06/18 11:24:00 PM,55.884,0.008
1001,04/06/18 11:26:00 PM,56.057,0.009
1002,04/06/18 11:28:00 PM,56.057,0.007
1003,04/06/18 11:30:00 PM,56.057,0.004
1004,04/06/18 11:32:00 PM,56.057,0.006
1005,04/06/18 11:34:00 PM,56.057,0.006
1006,04/06/18 11:36:00 PM,56.057,0.010
1007,04/06/18 11:38:00 PM,56.230,0.008
1008,04/06/18 11:40:00 PM,56.230,0.006
1009,04/06/18 11:42:00 PM,56.230,0.010
1010,04/06/18 11:44:00 PM,56.230,0.010
1011,04/06/18 11:46:00 PM,56.404,0.006
1012,04/06/18 11:48:00 PM,56.404,0.006
1013,04/06/18 11:50:00 PM,56.404,0.008
1014,04/06/18 11:52:00 PM,56.404,0.004
1015,04/06/18 11:54:00 PM,56.404,0.005
1016,04/06/18 11:56:00 PM,56.404,0.006
1017,04/06/18 11:58:00 PM,56.404,0.009
1018,04/07/18 12:00:00 AM,56.577,0.006
1019,04/07/18 12:02:00 AM,56.577,0.005
1020,04/07/18 12:04:00 AM,56.577,0.008
1021,04/07/18 12:06:00 AM,56.577,0.008
1022,04/07/18 12:08:00 AM,56.577,0.005
1023,04/07/18 12:10:00 AM,56.577,0.005
1024,04/07/18 12:12:00 AM,56.577,-0.001
1025,04/07/18 12:14:00 AM,56.577,0.009
1026,04/07/18 12:16:00 AM,56.750,0.006
1027,04/07/18 12:18:00 AM,56.750,0.001
1028,04/07/18 12:20:00 AM,56.750,0.009
1029,04/07/18 12:22:00 AM,56.750,0.001
1030,04/07/18 12:24:00 AM,56.750,0.004
1031,04/07/18 12:26:00 AM,56.750,-0.001
1032,04/07/18 12:28:00 AM,56.750,0.003
1033,04/07/18 12:30:00 AM,56.750,0.004
1034,04/07/18 12:32:00 AM,56.577,0.007
1035,04/07/18 12:34:00 AM,56.577,0.007
1036,04/07/18 12:36:00 AM,56.577,0.003
1037,04/07/18 12:38:00 AM,56.577,0.005
1038,04/07/18 12:40:00 AM,56.577,0.004
1039,04/07/18 12:42:00 AM,56.577,0.004
1040,04/07/18 12:44:00 AM,56.577,-0.003
1041,04/07/18 12:46:00 AM,56.577,0.007
1042,04/07/18 12:48:00 AM,56.577,0.007
1043,04/07/18 12:50:00 AM,56.577,0.003
1044,04/07/18 12:52:00 AM,56.404,0.004
1045,04/07/18 12:54:00 AM,56.404,0.007
1046,04/07/18 12:56:00 AM,56.404,0.005
1047,04/07/18 12:58:00 AM,56.404,0.005
1048,04/07/18 01:00:00 AM,56.404,0.002
1049,04/07/18 01:02:00 AM,56.404,0.012
1050,04/07/18 01:04:00 AM,56.404,0.012
1051,04/07/18 01:06:00 AM,56.404,0.005
1052,04/07/18 01:08:00 AM,56.230,0.012
1053,04/07/18 01:10:00 AM,56.230,0.010
1054,04/07/18 01:12:00 AM,56.230,0.005
1055,04/07/18 01:14:00 AM,56.230,0.006
1056,04/07/18 01:16:00 AM,56.230,0.003
1057,04/07/18 01:18:00 AM,56.230,0.001
1058,04/07/18 01:20:00 AM,56.230,0.000
1059,04/07/18 01:22:00 AM,56.230,0.010
1060,04/07/18 01:24:00 AM,56.230,0.006
1061,04/07/18 01:26:00 AM,56.230,0.003
1062,04/07/18 01:28:00 AM,56.230,0.001
1063,04/07/18 01:30:00 AM,56.057,0.007
1064,04/07/18 01:32:00 AM,56.057,0.005
1065,04/07/18 01:34:00 AM,56.057,0.001
1066,04/07/18 01:36:00 AM,56.057,0.001
1067,04/07/18 01:38:00 AM,56.057,0.005
1068,04/07/18 01:40:00 AM,56.057,0.005
1069,04/07/18 01:42:00 AM,56.057,0.004
1070,04/07/18 01:44:00 AM,56.057,0.002
1071,04/07/18 01:46:00 AM,56.057,0.008
1072,04/07/18 01:48:00 AM,56.057,0.006
1073,04/07/18 01:50:00 AM,56.057,0.010
1074,04/07/18 01:52:00 AM,56.057,0.006
1075,04/07/18 01:54:00 AM,55.884,0.004
1076,04/07/18 01:56:00 AM,55.884,0.005
1077,04/07/18 01:58:00 AM,55.884,0.007
1078,04/07/18 02:00:00 AM,55.884,0.007
1079,04/07/18 02:02:00 AM,55.884,0.007
1080,04/07/18 02:04:00 AM,55.884,0.010
1081,04/07/18 02:06:00 AM,55.884,0.007
1082,04/07/18 02:08:00 AM,55.884,0.010
1083,04/07/18 02:10:00 AM,55.884,0.002
1084,04/07/18 02:12:00 AM,55.884,0.003
1085,04/07/18 02:14:00 AM,55.884,0.008
1086,04/07/18 02:16:00 AM,55.884,0.005
1087,04/07/18 02:18:00 AM,55.884,0.010
1088,04/07/18 02:20:00 AM,55.884,0.003
1089,04/07/18 02:22:00 AM,55.884,0.003
1090,04/07/18 02:24:00 AM,55.884,0.007
1091,04/07/18 02:26:00 AM,55.884,0.010
1092,04/07/18 02:28:00 AM,55.884,0.005
1093,04/07/18 02:30:00 AM,55.884,0.007
1094,04/07/18 02:32:00 AM,55.884,0.003
1095,04/07/18 02:34:00 AM,55.884,0.008
