"Plot Title: RSC_INLET2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
13922,03/23/18 06:58:00 PM,48.160,0.285
13923,03/23/18 07:00:00 PM,48.160,0.290
13924,03/23/18 07:02:00 PM,48.160,0.290
13925,03/23/18 07:04:00 PM,47.982,0.283
13926,03/23/18 07:06:00 PM,47.982,0.287
13927,03/23/18 07:08:00 PM,47.982,0.284
13928,03/23/18 07:10:00 PM,47.982,0.283
13929,03/23/18 07:12:00 PM,47.982,0.276
13930,03/23/18 07:14:00 PM,48.160,0.280
13931,03/23/18 07:16:00 PM,48.160,0.285
13932,03/23/18 07:18:00 PM,48.160,0.283
13933,03/23/18 07:20:00 PM,48.160,0.279
13934,03/23/18 07:22:00 PM,48.160,0.284
13935,03/23/18 07:24:00 PM,48.160,0.284
13936,03/23/18 07:26:00 PM,48.160,0.283
13937,03/23/18 07:28:00 PM,48.160,0.280
13938,03/23/18 07:30:00 PM,48.160,0.281
13939,03/23/18 07:32:00 PM,48.160,0.281
13940,03/23/18 07:34:00 PM,48.160,0.282
13941,03/23/18 07:36:00 PM,48.160,0.287
13942,03/23/18 07:38:00 PM,48.160,0.287
13943,03/23/18 07:40:00 PM,48.160,0.287
13944,03/23/18 07:42:00 PM,48.160,0.290
13945,03/23/18 07:44:00 PM,48.160,0.290
13946,03/23/18 07:46:00 PM,48.160,0.283
13947,03/23/18 07:48:00 PM,48.160,0.279
13948,03/23/18 07:50:00 PM,48.160,0.284
13949,03/23/18 07:52:00 PM,48.160,0.285
13950,03/23/18 07:54:00 PM,48.160,0.287
13951,03/23/18 07:56:00 PM,48.160,0.290
13952,03/23/18 07:58:00 PM,48.160,0.287
13953,03/23/18 08:00:00 PM,48.160,0.284
13954,03/23/18 08:02:00 PM,48.160,0.286
13955,03/23/18 08:04:00 PM,48.160,0.282
13956,03/23/18 08:06:00 PM,48.160,0.287
13957,03/23/18 08:08:00 PM,48.160,0.280
13958,03/23/18 08:10:00 PM,48.160,0.281
13959,03/23/18 08:12:00 PM,48.160,0.281
13960,03/23/18 08:14:00 PM,47.982,0.278
13961,03/23/18 08:16:00 PM,47.982,0.282
13962,03/23/18 08:18:00 PM,47.982,0.285
13963,03/23/18 08:20:00 PM,47.982,0.282
13964,03/23/18 08:22:00 PM,47.982,0.283
13965,03/23/18 08:24:00 PM,47.982,0.281
13966,03/23/18 08:26:00 PM,47.982,0.281
13967,03/23/18 08:28:00 PM,47.982,0.279
13968,03/23/18 08:30:00 PM,47.982,0.282
13969,03/23/18 08:32:00 PM,47.982,0.280
13970,03/23/18 08:34:00 PM,48.160,0.281
13971,03/23/18 08:36:00 PM,48.160,0.290
13972,03/23/18 08:38:00 PM,48.160,0.283
13973,03/23/18 08:40:00 PM,48.160,0.287
13974,03/23/18 08:42:00 PM,48.160,0.289
13975,03/23/18 08:44:00 PM,48.160,0.280
13976,03/23/18 08:46:00 PM,48.160,0.273
13977,03/23/18 08:48:00 PM,48.160,0.278
13978,03/23/18 08:50:00 PM,47.982,0.282
13979,03/23/18 08:52:00 PM,48.160,0.276
13980,03/23/18 08:54:00 PM,47.982,0.275
13981,03/23/18 08:56:00 PM,48.160,0.276
13982,03/23/18 08:58:00 PM,48.160,0.276
13983,03/23/18 09:00:00 PM,48.160,0.274
13984,03/23/18 09:02:00 PM,47.982,0.278
13985,03/23/18 09:04:00 PM,47.982,0.283
13986,03/23/18 09:06:00 PM,47.982,0.284
13987,03/23/18 09:08:00 PM,47.982,0.276
13988,03/23/18 09:10:00 PM,47.982,0.280
13989,03/23/18 09:12:00 PM,47.982,0.282
13990,03/23/18 09:14:00 PM,47.982,0.280
13991,03/23/18 09:16:00 PM,47.982,0.280
13992,03/23/18 09:18:00 PM,47.982,0.278
13993,03/23/18 09:20:00 PM,47.982,0.281
13994,03/23/18 09:22:00 PM,47.982,0.278
13995,03/23/18 09:24:00 PM,47.982,0.279
13996,03/23/18 09:26:00 PM,47.982,0.281
13997,03/23/18 09:28:00 PM,47.982,0.282
13998,03/23/18 09:30:00 PM,47.982,0.286
13999,03/23/18 09:32:00 PM,47.982,0.284
14000,03/23/18 09:34:00 PM,47.982,0.280
14001,03/23/18 09:36:00 PM,47.982,0.285
14002,03/23/18 09:38:00 PM,47.982,0.285
14003,03/23/18 09:40:00 PM,47.982,0.285
14004,03/23/18 09:42:00 PM,47.982,0.283
14005,03/23/18 09:44:00 PM,47.982,0.288
14006,03/23/18 09:46:00 PM,47.982,0.290
14007,03/23/18 09:48:00 PM,47.802,0.285
14008,03/23/18 09:50:00 PM,47.802,0.281
14009,03/23/18 09:52:00 PM,47.802,0.283
14010,03/23/18 09:54:00 PM,47.802,0.279
14011,03/23/18 09:56:00 PM,47.802,0.276
14012,03/23/18 09:58:00 PM,47.802,0.281
14013,03/23/18 10:00:00 PM,47.802,0.281
14014,03/23/18 10:02:00 PM,47.802,0.282
14015,03/23/18 10:04:00 PM,47.802,0.279
14016,03/23/18 10:06:00 PM,47.802,0.284
14017,03/23/18 10:08:00 PM,47.802,0.280
14018,03/23/18 10:10:00 PM,47.802,0.280
14019,03/23/18 10:12:00 PM,47.802,0.282
14020,03/23/18 10:14:00 PM,47.802,0.282
14021,03/23/18 10:16:00 PM,47.802,0.285
14022,03/23/18 10:18:00 PM,47.624,0.277
14023,03/23/18 10:20:00 PM,47.624,0.282
14024,03/23/18 10:22:00 PM,47.624,0.279
14025,03/23/18 10:24:00 PM,47.624,0.284
14026,03/23/18 10:26:00 PM,47.624,0.280
14027,03/23/18 10:28:00 PM,47.624,0.285
14028,03/23/18 10:30:00 PM,47.624,0.287
14029,03/23/18 10:32:00 PM,47.624,0.280
14030,03/23/18 10:34:00 PM,47.624,0.278
14031,03/23/18 10:36:00 PM,47.624,0.280
14032,03/23/18 10:38:00 PM,47.624,0.280
14033,03/23/18 10:40:00 PM,47.624,0.278
14034,03/23/18 10:42:00 PM,47.624,0.281
14035,03/23/18 10:44:00 PM,47.624,0.278
14036,03/23/18 10:46:00 PM,47.624,0.279
14037,03/23/18 10:48:00 PM,47.624,0.283
14038,03/23/18 10:50:00 PM,47.624,0.276
14039,03/23/18 10:52:00 PM,47.624,0.279
14040,03/23/18 10:54:00 PM,47.624,0.281
14041,03/23/18 10:56:00 PM,47.446,0.275
14042,03/23/18 10:58:00 PM,47.446,0.283
14043,03/23/18 11:00:00 PM,47.446,0.287
14044,03/23/18 11:02:00 PM,47.446,0.271
14045,03/23/18 11:04:00 PM,47.446,0.284
14046,03/23/18 11:06:00 PM,47.446,0.280
14047,03/23/18 11:08:00 PM,47.446,0.276
14048,03/23/18 11:10:00 PM,47.446,0.283
14049,03/23/18 11:12:00 PM,47.446,0.287
14050,03/23/18 11:14:00 PM,47.446,0.279
14051,03/23/18 11:16:00 PM,47.446,0.279
14052,03/23/18 11:18:00 PM,47.446,0.280
14053,03/23/18 11:20:00 PM,47.446,0.285
14054,03/23/18 11:22:00 PM,47.446,0.285
14055,03/23/18 11:24:00 PM,47.446,0.283
14056,03/23/18 11:26:00 PM,47.446,0.278
14057,03/23/18 11:28:00 PM,47.446,0.279
14058,03/23/18 11:30:00 PM,47.446,0.274
14059,03/23/18 11:32:00 PM,47.446,0.281
14060,03/23/18 11:34:00 PM,47.446,0.284
14061,03/23/18 11:36:00 PM,47.266,0.278
14062,03/23/18 11:38:00 PM,47.266,0.279
14063,03/23/18 11:40:00 PM,47.266,0.281
14064,03/23/18 11:42:00 PM,47.266,0.281
14065,03/23/18 11:44:00 PM,47.266,0.281
14066,03/23/18 11:46:00 PM,47.266,0.276
14067,03/23/18 11:48:00 PM,47.266,0.281
14068,03/23/18 11:50:00 PM,47.266,0.278
14069,03/23/18 11:52:00 PM,47.266,0.278
14070,03/23/18 11:54:00 PM,47.266,0.274
14071,03/23/18 11:56:00 PM,47.266,0.278
14072,03/23/18 11:58:00 PM,47.266,0.281
14073,03/24/18 12:00:00 AM,47.266,0.281
14074,03/24/18 12:02:00 AM,47.266,0.278
14075,03/24/18 12:04:00 AM,47.266,0.283
14076,03/24/18 12:06:00 AM,47.266,0.280
14077,03/24/18 12:08:00 AM,47.266,0.283
14078,03/24/18 12:10:00 AM,47.266,0.279
14079,03/24/18 12:12:00 AM,47.266,0.281
14080,03/24/18 12:14:00 AM,47.088,0.275
14081,03/24/18 12:16:00 AM,47.088,0.273
14082,03/24/18 12:18:00 AM,47.088,0.273
14083,03/24/18 12:20:00 AM,47.088,0.280
14084,03/24/18 12:22:00 AM,47.088,0.282
14085,03/24/18 12:24:00 AM,47.088,0.278
14086,03/24/18 12:26:00 AM,47.088,0.282
14087,03/24/18 12:28:00 AM,47.088,0.283
14088,03/24/18 12:30:00 AM,47.088,0.285
14089,03/24/18 12:32:00 AM,47.088,0.278
14090,03/24/18 12:34:00 AM,47.088,0.280
14091,03/24/18 12:36:00 AM,47.088,0.280
14092,03/24/18 12:38:00 AM,47.088,0.278
14093,03/24/18 12:40:00 AM,47.088,0.288
14094,03/24/18 12:42:00 AM,47.088,0.285
14095,03/24/18 12:44:00 AM,47.088,0.281
14096,03/24/18 12:46:00 AM,47.088,0.277
14097,03/24/18 12:48:00 AM,47.088,0.280
14098,03/24/18 12:50:00 AM,47.088,0.284
14099,03/24/18 12:52:00 AM,47.088,0.275
14100,03/24/18 12:54:00 AM,47.088,0.281
14101,03/24/18 12:56:00 AM,46.908,0.277
14102,03/24/18 12:58:00 AM,46.908,0.277
14103,03/24/18 01:00:00 AM,46.908,0.278
14104,03/24/18 01:02:00 AM,46.908,0.275
14105,03/24/18 01:04:00 AM,46.908,0.275
14106,03/24/18 01:06:00 AM,46.908,0.272
14107,03/24/18 01:08:00 AM,46.908,0.284
14108,03/24/18 01:10:00 AM,46.908,0.280
14109,03/24/18 01:12:00 AM,46.908,0.284
14110,03/24/18 01:14:00 AM,46.908,0.284
14111,03/24/18 01:16:00 AM,46.908,0.277
14112,03/24/18 01:18:00 AM,46.908,0.273
14113,03/24/18 01:20:00 AM,46.908,0.283
14114,03/24/18 01:22:00 AM,46.908,0.278
14115,03/24/18 01:24:00 AM,46.908,0.275
14116,03/24/18 01:26:00 AM,46.908,0.275
14117,03/24/18 01:28:00 AM,46.908,0.280
14118,03/24/18 01:30:00 AM,46.908,0.276
14119,03/24/18 01:32:00 AM,46.908,0.275
14120,03/24/18 01:34:00 AM,46.908,0.280
14121,03/24/18 01:36:00 AM,46.728,0.274
14122,03/24/18 01:38:00 AM,46.728,0.279
14123,03/24/18 01:40:00 AM,46.728,0.279
14124,03/24/18 01:42:00 AM,46.728,0.284
14125,03/24/18 01:44:00 AM,46.728,0.281
14126,03/24/18 01:46:00 AM,46.728,0.277
14127,03/24/18 01:48:00 AM,46.728,0.272
14128,03/24/18 01:50:00 AM,46.728,0.274
14129,03/24/18 01:52:00 AM,46.728,0.272
14130,03/24/18 01:54:00 AM,46.728,0.277
14131,03/24/18 01:56:00 AM,46.728,0.282
14132,03/24/18 01:58:00 AM,46.728,0.277
14133,03/24/18 02:00:00 AM,46.728,0.279
14134,03/24/18 02:02:00 AM,46.728,0.279
14135,03/24/18 02:04:00 AM,46.728,0.279
14136,03/24/18 02:06:00 AM,46.728,0.274
14137,03/24/18 02:08:00 AM,46.548,0.280
14138,03/24/18 02:10:00 AM,46.548,0.278
14139,03/24/18 02:12:00 AM,46.548,0.278
14140,03/24/18 02:14:00 AM,46.548,0.278
14141,03/24/18 02:16:00 AM,46.548,0.275
14142,03/24/18 02:18:00 AM,46.548,0.279
14143,03/24/18 02:20:00 AM,46.548,0.276
14144,03/24/18 02:22:00 AM,46.548,0.276
14145,03/24/18 02:24:00 AM,46.548,0.279
14146,03/24/18 02:26:00 AM,46.548,0.278
14147,03/24/18 02:28:00 AM,46.548,0.278
14148,03/24/18 02:30:00 AM,46.548,0.278
14149,03/24/18 02:32:00 AM,46.548,0.278
14150,03/24/18 02:34:00 AM,46.548,0.283
14151,03/24/18 02:36:00 AM,46.548,0.279
14152,03/24/18 02:38:00 AM,46.369,0.276
14153,03/24/18 02:40:00 AM,46.369,0.275
14154,03/24/18 02:42:00 AM,46.369,0.275
14155,03/24/18 02:44:00 AM,46.369,0.281
14156,03/24/18 02:46:00 AM,46.369,0.276
14157,03/24/18 02:48:00 AM,46.369,0.275
14158,03/24/18 02:50:00 AM,46.369,0.273
14159,03/24/18 02:52:00 AM,46.369,0.276
14160,03/24/18 02:54:00 AM,46.369,0.278
14161,03/24/18 02:56:00 AM,46.369,0.278
14162,03/24/18 02:58:00 AM,46.369,0.274
14163,03/24/18 03:00:00 AM,46.369,0.271
14164,03/24/18 03:02:00 AM,46.369,0.272
14165,03/24/18 03:04:00 AM,46.369,0.276
14166,03/24/18 03:06:00 AM,46.369,0.272
14167,03/24/18 03:08:00 AM,46.369,0.281
14168,03/24/18 03:10:00 AM,46.369,0.277
14169,03/24/18 03:12:00 AM,46.369,0.271
14170,03/24/18 03:14:00 AM,46.369,0.279
14171,03/24/18 03:16:00 AM,46.369,0.279
14172,03/24/18 03:18:00 AM,46.369,0.278
14173,03/24/18 03:20:00 AM,46.369,0.273
14174,03/24/18 03:22:00 AM,46.369,0.274
14175,03/24/18 03:24:00 AM,46.369,0.279
14176,03/24/18 03:26:00 AM,46.369,0.279
14177,03/24/18 03:28:00 AM,46.369,0.279
14178,03/24/18 03:30:00 AM,46.369,0.274
14179,03/24/18 03:32:00 AM,46.369,0.274
14180,03/24/18 03:34:00 AM,46.369,0.283
14181,03/24/18 03:36:00 AM,46.369,0.279
14182,03/24/18 03:38:00 AM,46.369,0.276
14183,03/24/18 03:40:00 AM,46.188,0.283
14184,03/24/18 03:42:00 AM,46.188,0.276
14185,03/24/18 03:44:00 AM,46.188,0.276
14186,03/24/18 03:46:00 AM,46.188,0.276
14187,03/24/18 03:48:00 AM,46.188,0.276
14188,03/24/18 03:50:00 AM,46.188,0.276
14189,03/24/18 03:52:00 AM,46.188,0.273
14190,03/24/18 03:54:00 AM,46.188,0.280
14191,03/24/18 03:56:00 AM,46.188,0.276
14192,03/24/18 03:58:00 AM,46.188,0.277
14193,03/24/18 04:00:00 AM,46.188,0.273
14194,03/24/18 04:02:00 AM,46.188,0.277
14195,03/24/18 04:04:00 AM,46.188,0.269
14196,03/24/18 04:06:00 AM,46.188,0.273
14197,03/24/18 04:08:00 AM,46.188,0.273
14198,03/24/18 04:10:00 AM,46.188,0.277
14199,03/24/18 04:12:00 AM,46.188,0.280
14200,03/24/18 04:14:00 AM,46.188,0.277
14201,03/24/18 04:16:00 AM,46.188,0.280
14202,03/24/18 04:18:00 AM,46.188,0.275
14203,03/24/18 04:20:00 AM,46.188,0.280
14204,03/24/18 04:22:00 AM,46.188,0.277
14205,03/24/18 04:24:00 AM,46.188,0.282
14206,03/24/18 04:26:00 AM,46.188,0.278
14207,03/24/18 04:28:00 AM,46.188,0.273
14208,03/24/18 04:30:00 AM,46.188,0.277
14209,03/24/18 04:32:00 AM,46.188,0.273
14210,03/24/18 04:34:00 AM,46.188,0.273
14211,03/24/18 04:36:00 AM,46.188,0.270
14212,03/24/18 04:38:00 AM,46.188,0.273
14213,03/24/18 04:40:00 AM,46.188,0.278
14214,03/24/18 04:42:00 AM,46.188,0.273
14215,03/24/18 04:44:00 AM,46.188,0.272
14216,03/24/18 04:46:00 AM,46.188,0.273
14217,03/24/18 04:48:00 AM,46.188,0.266
14218,03/24/18 04:50:00 AM,46.188,0.270
14219,03/24/18 04:52:00 AM,46.188,0.273
14220,03/24/18 04:54:00 AM,46.188,0.272
14221,03/24/18 04:56:00 AM,46.188,0.276
14222,03/24/18 04:58:00 AM,46.188,0.273
14223,03/24/18 05:00:00 AM,46.188,0.276
14224,03/24/18 05:02:00 AM,46.188,0.271
14225,03/24/18 05:04:00 AM,46.188,0.271
14226,03/24/18 05:06:00 AM,46.188,0.263
14227,03/24/18 05:08:00 AM,46.188,0.267
14228,03/24/18 05:10:00 AM,46.369,0.268
14229,03/24/18 05:12:00 AM,46.369,0.268
14230,03/24/18 05:14:00 AM,46.369,0.270
14231,03/24/18 05:16:00 AM,46.369,0.270
14232,03/24/18 05:18:00 AM,46.188,0.273
14233,03/24/18 05:20:00 AM,46.188,0.274
14234,03/24/18 05:22:00 AM,46.188,0.274
14235,03/24/18 05:24:00 AM,46.188,0.271
14236,03/24/18 05:26:00 AM,46.188,0.273
14237,03/24/18 05:28:00 AM,46.188,0.273
14238,03/24/18 05:30:00 AM,46.188,0.276
14239,03/24/18 05:32:00 AM,46.188,0.275
14240,03/24/18 05:34:00 AM,46.188,0.268
14241,03/24/18 05:36:00 AM,46.188,0.270
14242,03/24/18 05:38:00 AM,46.008,0.277
14243,03/24/18 05:40:00 AM,46.008,0.269
14244,03/24/18 05:42:00 AM,46.008,0.269
14245,03/24/18 05:44:00 AM,46.008,0.269
14246,03/24/18 05:46:00 AM,46.008,0.277
14247,03/24/18 05:48:00 AM,46.008,0.272
14248,03/24/18 05:50:00 AM,46.008,0.269
14249,03/24/18 05:52:00 AM,46.008,0.269
14250,03/24/18 05:54:00 AM,46.008,0.272
14251,03/24/18 05:56:00 AM,46.008,0.269
14252,03/24/18 05:58:00 AM,46.008,0.270
14253,03/24/18 06:00:00 AM,46.008,0.269
14254,03/24/18 06:02:00 AM,46.008,0.276
14255,03/24/18 06:04:00 AM,46.008,0.264
14256,03/24/18 06:06:00 AM,46.008,0.267
14257,03/24/18 06:08:00 AM,46.008,0.276
14258,03/24/18 06:10:00 AM,46.008,0.267
14259,03/24/18 06:12:00 AM,46.008,0.271
14260,03/24/18 06:14:00 AM,46.008,0.267
14261,03/24/18 06:16:00 AM,46.008,0.271
14262,03/24/18 06:18:00 AM,46.008,0.274
14263,03/24/18 06:20:00 AM,46.008,0.271
14264,03/24/18 06:22:00 AM,46.008,0.278
14265,03/24/18 06:24:00 AM,46.008,0.273
14266,03/24/18 06:26:00 AM,46.008,0.264
14267,03/24/18 06:28:00 AM,46.008,0.264
14268,03/24/18 06:30:00 AM,46.008,0.271
14269,03/24/18 06:32:00 AM,46.008,0.273
14270,03/24/18 06:34:00 AM,46.008,0.271
14271,03/24/18 06:36:00 AM,46.008,0.278
14272,03/24/18 06:38:00 AM,46.008,0.271
14273,03/24/18 06:40:00 AM,46.008,0.271
14274,03/24/18 06:42:00 AM,46.008,0.271
14275,03/24/18 06:44:00 AM,46.008,0.270
14276,03/24/18 06:46:00 AM,46.008,0.270
14277,03/24/18 06:48:00 AM,46.008,0.278
14278,03/24/18 06:50:00 AM,46.008,0.270
14279,03/24/18 06:52:00 AM,46.008,0.270
14280,03/24/18 06:54:00 AM,46.008,0.272
14281,03/24/18 06:56:00 AM,46.008,0.277
14282,03/24/18 06:58:00 AM,46.008,0.274
14283,03/24/18 07:00:00 AM,46.008,0.279
14284,03/24/18 07:02:00 AM,46.008,0.269
14285,03/24/18 07:04:00 AM,46.008,0.274
14286,03/24/18 07:06:00 AM,46.008,0.274
14287,03/24/18 07:08:00 AM,46.008,0.277
14288,03/24/18 07:10:00 AM,46.008,0.279
14289,03/24/18 07:12:00 AM,46.008,0.278
14290,03/24/18 07:14:00 AM,46.008,0.283
14291,03/24/18 07:16:00 AM,46.008,0.279
14292,03/24/18 07:18:00 AM,46.008,0.279
14293,03/24/18 07:20:00 AM,46.008,0.277
14294,03/24/18 07:22:00 AM,46.008,0.277
14295,03/24/18 07:24:00 AM,46.008,0.274
14296,03/24/18 07:26:00 AM,46.008,0.272
14297,03/24/18 07:28:00 AM,46.008,0.276
14298,03/24/18 07:30:00 AM,46.008,0.276
14299,03/24/18 07:32:00 AM,46.008,0.273
14300,03/24/18 07:34:00 AM,46.008,0.276
14301,03/24/18 07:36:00 AM,46.008,0.271
14302,03/24/18 07:38:00 AM,46.008,0.271
14303,03/24/18 07:40:00 AM,46.008,0.274
14304,03/24/18 07:42:00 AM,46.008,0.279
14305,03/24/18 07:44:00 AM,46.008,0.274
14306,03/24/18 07:46:00 AM,46.008,0.278
14307,03/24/18 07:48:00 AM,46.008,0.272
14308,03/24/18 07:50:00 AM,46.008,0.276
14309,03/24/18 07:52:00 AM,46.008,0.274
14310,03/24/18 07:54:00 AM,46.008,0.271
14311,03/24/18 07:56:00 AM,46.008,0.273
14312,03/24/18 07:58:00 AM,46.008,0.273
14313,03/24/18 08:00:00 AM,46.188,0.276
14314,03/24/18 08:02:00 AM,46.188,0.279
14315,03/24/18 08:04:00 AM,46.188,0.278
14316,03/24/18 08:06:00 AM,46.188,0.280
14317,03/24/18 08:08:00 AM,46.188,0.276
14318,03/24/18 08:10:00 AM,46.188,0.279
14319,03/24/18 08:12:00 AM,46.188,0.278
14320,03/24/18 08:14:00 AM,46.188,0.278
14321,03/24/18 08:16:00 AM,46.188,0.281
14322,03/24/18 08:18:00 AM,46.188,0.278
14323,03/24/18 08:20:00 AM,46.188,0.275
14324,03/24/18 08:22:00 AM,46.369,0.278
14325,03/24/18 08:24:00 AM,46.369,0.280
14326,03/24/18 08:26:00 AM,46.369,0.278
14327,03/24/18 08:28:00 AM,46.369,0.277
14328,03/24/18 08:30:00 AM,46.369,0.279
14329,03/24/18 08:32:00 AM,46.369,0.281
14330,03/24/18 08:34:00 AM,46.369,0.279
14331,03/24/18 08:36:00 AM,46.548,0.279
14332,03/24/18 08:38:00 AM,46.548,0.276
14333,03/24/18 08:40:00 AM,46.548,0.285
14334,03/24/18 08:42:00 AM,46.548,0.275
14335,03/24/18 08:44:00 AM,46.548,0.282
14336,03/24/18 08:46:00 AM,46.548,0.287
14337,03/24/18 08:48:00 AM,46.548,0.281
14338,03/24/18 08:50:00 AM,46.548,0.285
14339,03/24/18 08:52:00 AM,46.728,0.288
14340,03/24/18 08:54:00 AM,46.728,0.281
14341,03/24/18 08:56:00 AM,46.728,0.280
14342,03/24/18 08:58:00 AM,46.728,0.282
14343,03/24/18 09:00:00 AM,46.728,0.279
14344,03/24/18 09:02:00 AM,46.728,0.281
14345,03/24/18 09:04:00 AM,46.728,0.289
14346,03/24/18 09:06:00 AM,46.728,0.289
14347,03/24/18 09:08:00 AM,46.728,0.289
14348,03/24/18 09:10:00 AM,46.908,0.284
14349,03/24/18 09:12:00 AM,46.908,0.282
14350,03/24/18 09:14:00 AM,46.908,0.286
14351,03/24/18 09:16:00 AM,47.088,0.283
14352,03/24/18 09:18:00 AM,47.088,0.286
14353,03/24/18 09:20:00 AM,47.088,0.282
14354,03/24/18 09:22:00 AM,47.266,0.275
14355,03/24/18 09:24:00 AM,47.446,0.280
14356,03/24/18 09:26:00 AM,47.446,0.279
14357,03/24/18 09:28:00 AM,47.446,0.282
14358,03/24/18 09:30:00 AM,47.446,0.276
14359,03/24/18 09:32:00 AM,47.624,0.281
14360,03/24/18 09:34:00 AM,47.624,0.277
14361,03/24/18 09:36:00 AM,47.624,0.276
14362,03/24/18 09:38:00 AM,47.802,0.276
14363,03/24/18 09:40:00 AM,47.982,0.278
14364,03/24/18 09:42:00 AM,48.160,0.278
14365,03/24/18 09:44:00 AM,48.160,0.278
14366,03/24/18 09:46:00 AM,48.339,0.280
14367,03/24/18 09:48:00 AM,48.517,0.279
14368,03/24/18 09:50:00 AM,48.695,0.273
14369,03/24/18 09:52:00 AM,48.695,0.276
14370,03/24/18 09:54:00 AM,48.695,0.280
14371,03/24/18 09:56:00 AM,48.695,0.282
14372,03/24/18 09:58:00 AM,48.695,0.278
14373,03/24/18 10:00:00 AM,48.695,0.281
14374,03/24/18 10:02:00 AM,48.871,0.282
14375,03/24/18 10:04:00 AM,48.871,0.277
14376,03/24/18 10:06:00 AM,49.050,0.278
14377,03/24/18 10:08:00 AM,49.050,0.281
14378,03/24/18 10:10:00 AM,49.228,0.276
14379,03/24/18 10:12:00 AM,49.228,0.275
14380,03/24/18 10:14:00 AM,49.228,0.271
14381,03/24/18 10:16:00 AM,49.404,0.282
14382,03/24/18 10:18:00 AM,49.404,0.278
14383,03/24/18 10:20:00 AM,49.404,0.278
14384,03/24/18 10:22:00 AM,49.404,0.274
14385,03/24/18 10:24:00 AM,49.404,0.278
14386,03/24/18 10:26:00 AM,49.228,0.274
14387,03/24/18 10:28:00 AM,49.228,0.277
14388,03/24/18 10:30:00 AM,49.228,0.274
14389,03/24/18 10:32:00 AM,49.050,0.267
14390,03/24/18 10:34:00 AM,49.050,0.265
14391,03/24/18 10:36:00 AM,49.050,0.271
14392,03/24/18 10:38:00 AM,49.050,0.271
14393,03/24/18 10:40:00 AM,49.050,0.270
14394,03/24/18 10:42:00 AM,49.228,0.270
14395,03/24/18 10:44:00 AM,49.228,0.271
14396,03/24/18 10:46:00 AM,49.228,0.271
14397,03/24/18 10:48:00 AM,49.228,0.273
14398,03/24/18 10:50:00 AM,49.228,0.272
14399,03/24/18 10:52:00 AM,49.404,0.265
14400,03/24/18 10:54:00 AM,49.404,0.267
14401,03/24/18 10:56:00 AM,49.404,0.269
14402,03/24/18 10:58:00 AM,49.404,0.270
14403,03/24/18 11:00:00 AM,49.404,0.273
14404,03/24/18 11:02:00 AM,49.404,0.271
14405,03/24/18 11:04:00 AM,49.404,0.269
14406,03/24/18 11:06:00 AM,49.404,0.272
14407,03/24/18 11:08:00 AM,49.404,0.268
14408,03/24/18 11:10:00 AM,49.228,0.274
14409,03/24/18 11:12:00 AM,49.228,0.266
14410,03/24/18 11:14:00 AM,49.228,0.273
14411,03/24/18 11:16:00 AM,49.404,0.263
14412,03/24/18 11:18:00 AM,49.404,0.263
14413,03/24/18 11:20:00 AM,49.404,0.263
14414,03/24/18 11:22:00 AM,49.582,0.270
14415,03/24/18 11:24:00 AM,49.582,0.273
14416,03/24/18 11:26:00 AM,49.582,0.263
14417,03/24/18 11:28:00 AM,49.582,0.265
14418,03/24/18 11:30:00 AM,49.582,0.265
14419,03/24/18 11:32:00 AM,49.582,0.265
14420,03/24/18 11:34:00 AM,49.582,0.270
14421,03/24/18 11:36:00 AM,49.582,0.267
14422,03/24/18 11:38:00 AM,49.582,0.270
14423,03/24/18 11:40:00 AM,49.759,0.268
14424,03/24/18 11:42:00 AM,49.759,0.271
14425,03/24/18 11:44:00 AM,49.759,0.270
14426,03/24/18 11:46:00 AM,49.937,0.268
14427,03/24/18 11:48:00 AM,50.113,0.271
14428,03/24/18 11:50:00 AM,50.113,0.264
14429,03/24/18 11:52:00 AM,50.290,0.268
14430,03/24/18 11:54:00 AM,50.290,0.266
14431,03/24/18 11:56:00 AM,50.466,0.269
14432,03/24/18 11:58:00 AM,50.466,0.273
14433,03/24/18 12:00:00 PM,50.643,0.269
14434,03/24/18 12:02:00 PM,50.643,0.270
14435,03/24/18 12:04:00 PM,50.643,0.263
14436,03/24/18 12:06:00 PM,50.643,0.264
14437,03/24/18 12:08:00 PM,50.643,0.271
14438,03/24/18 12:10:00 PM,50.466,0.258
14439,03/24/18 12:12:00 PM,50.466,0.272
14440,03/24/18 12:14:00 PM,50.466,0.272
14441,03/24/18 12:16:00 PM,50.466,0.271
14442,03/24/18 12:18:00 PM,50.466,0.271
14443,03/24/18 12:20:00 PM,50.290,0.269
14444,03/24/18 12:22:00 PM,50.290,0.265
14445,03/24/18 12:24:00 PM,50.113,0.266
14446,03/24/18 12:26:00 PM,49.937,0.264
14447,03/24/18 12:28:00 PM,49.937,0.271
14448,03/24/18 12:30:00 PM,49.759,0.270
14449,03/24/18 12:32:00 PM,49.759,0.265
14450,03/24/18 12:34:00 PM,49.582,0.258
14451,03/24/18 12:36:00 PM,49.582,0.263
14452,03/24/18 12:38:00 PM,49.582,0.261
14453,03/24/18 12:40:00 PM,49.404,0.262
14454,03/24/18 12:42:00 PM,49.404,0.265
14455,03/24/18 12:44:00 PM,49.404,0.264
14456,03/24/18 12:46:00 PM,49.404,0.267
