"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
16675,08/11/17 02:48:00 PM,84.834,-0.031
16676,08/11/17 02:50:00 PM,84.834,-0.031
16677,08/11/17 02:52:00 PM,84.834,-0.036
16678,08/11/17 02:54:00 PM,85.014,-0.028
16679,08/11/17 02:56:00 PM,84.834,-0.027
16680,08/11/17 02:58:00 PM,84.834,-0.026
16681,08/11/17 03:00:00 PM,84.834,-0.028
16682,08/11/17 03:02:00 PM,84.654,-0.029
16683,08/11/17 03:04:00 PM,84.654,-0.024
16684,08/11/17 03:06:00 PM,84.654,-0.038
16685,08/11/17 03:08:00 PM,84.474,-0.025
16686,08/11/17 03:10:00 PM,84.295,-0.035
16687,08/11/17 03:12:00 PM,84.115,-0.029
16688,08/11/17 03:14:00 PM,83.935,-0.030
16689,08/11/17 03:16:00 PM,83.935,-0.025
16690,08/11/17 03:18:00 PM,83.757,-0.034
16691,08/11/17 03:20:00 PM,83.757,-0.032
16692,08/11/17 03:22:00 PM,83.579,-0.036
16693,08/11/17 03:24:00 PM,83.579,-0.033
16694,08/11/17 03:26:00 PM,83.579,-0.024
16695,08/11/17 03:28:00 PM,83.579,-0.035
16696,08/11/17 03:30:00 PM,83.757,-0.030
16697,08/11/17 03:32:00 PM,83.757,-0.031
16698,08/11/17 03:34:00 PM,83.579,-0.029
16699,08/11/17 03:36:00 PM,83.399,-0.030
16700,08/11/17 03:38:00 PM,83.221,-0.028
16701,08/11/17 03:40:00 PM,83.221,-0.027
16702,08/11/17 03:42:00 PM,83.221,-0.029
16703,08/11/17 03:44:00 PM,83.221,-0.027
16704,08/11/17 03:46:00 PM,83.221,-0.027
16705,08/11/17 03:48:00 PM,83.399,-0.024
16706,08/11/17 03:50:00 PM,83.579,-0.024
16707,08/11/17 03:52:00 PM,83.757,-0.025
16708,08/11/17 03:54:00 PM,83.757,-0.022
16709,08/11/17 03:56:00 PM,83.579,-0.026
16710,08/11/17 03:58:00 PM,83.579,-0.008
16711,08/11/17 04:00:00 PM,83.757,-0.014
16712,08/11/17 04:02:00 PM,83.935,-0.029
16713,08/11/17 04:04:00 PM,83.935,-0.025
16714,08/11/17 04:06:00 PM,83.935,-0.028
16715,08/11/17 04:08:00 PM,84.115,-0.016
16716,08/11/17 04:10:00 PM,84.295,-0.024
16717,08/11/17 04:12:00 PM,84.295,-0.029
16718,08/11/17 04:14:00 PM,84.295,-0.020
16719,08/11/17 04:16:00 PM,84.474,-0.026
16720,08/11/17 04:18:00 PM,84.474,-0.026
16721,08/11/17 04:20:00 PM,84.295,-0.024
16722,08/11/17 04:22:00 PM,84.295,-0.024
16723,08/11/17 04:24:00 PM,84.295,-0.029
16724,08/11/17 04:26:00 PM,84.295,-0.024
16725,08/11/17 04:28:00 PM,84.295,-0.040
16726,08/11/17 04:30:00 PM,84.295,-0.026
16727,08/11/17 04:32:00 PM,84.115,-0.033
16728,08/11/17 04:34:00 PM,84.115,-0.041
16729,08/11/17 04:36:00 PM,84.115,-0.040
16730,08/11/17 04:38:00 PM,83.935,-0.041
16731,08/11/17 04:40:00 PM,83.935,-0.035
16732,08/11/17 04:42:00 PM,83.935,-0.031
16733,08/11/17 04:44:00 PM,83.935,-0.035
16734,08/11/17 04:46:00 PM,83.757,-0.037
16735,08/11/17 04:48:00 PM,83.579,-0.032
16736,08/11/17 04:50:00 PM,83.579,-0.041
16737,08/11/17 04:52:00 PM,83.579,-0.036
16738,08/11/17 04:54:00 PM,83.579,-0.034
16739,08/11/17 04:56:00 PM,83.579,-0.038
16740,08/11/17 04:58:00 PM,83.579,-0.047
16741,08/11/17 05:00:00 PM,83.579,-0.038
16742,08/11/17 05:02:00 PM,83.399,-0.035
16743,08/11/17 05:04:00 PM,83.221,-0.027
16744,08/11/17 05:06:00 PM,83.043,-0.045
16745,08/11/17 05:08:00 PM,83.043,-0.036
16746,08/11/17 05:10:00 PM,83.043,-0.033
16747,08/11/17 05:12:00 PM,83.221,-0.039
16748,08/11/17 05:14:00 PM,83.221,-0.035
16749,08/11/17 05:16:00 PM,83.221,-0.037
16750,08/11/17 05:18:00 PM,83.221,-0.029
16751,08/11/17 05:20:00 PM,83.043,-0.039
16752,08/11/17 05:22:00 PM,83.043,-0.041
16753,08/11/17 05:24:00 PM,83.043,-0.041
16754,08/11/17 05:26:00 PM,83.043,-0.028
16755,08/11/17 05:28:00 PM,82.864,-0.039
16756,08/11/17 05:30:00 PM,82.686,-0.033
16757,08/11/17 05:32:00 PM,82.508,-0.041
16758,08/11/17 05:34:00 PM,82.330,-0.035
16759,08/11/17 05:36:00 PM,82.152,-0.031
16760,08/11/17 05:38:00 PM,81.975,-0.039
16761,08/11/17 05:40:00 PM,81.975,-0.039
16762,08/11/17 05:42:00 PM,81.975,-0.030
16763,08/11/17 05:44:00 PM,81.975,-0.036
16764,08/11/17 05:46:00 PM,81.975,-0.032
16765,08/11/17 05:48:00 PM,82.152,-0.040
16766,08/11/17 05:50:00 PM,82.330,-0.031
16767,08/11/17 05:52:00 PM,82.152,-0.032
16768,08/11/17 05:54:00 PM,82.152,-0.048
16769,08/11/17 05:56:00 PM,82.152,-0.035
16770,08/11/17 05:58:00 PM,81.975,-0.037
16771,08/11/17 06:00:00 PM,81.797,-0.028
16772,08/11/17 06:02:00 PM,81.621,-0.025
16773,08/11/17 06:04:00 PM,81.442,-0.026
16774,08/11/17 06:06:00 PM,81.442,-0.024
16775,08/11/17 06:08:00 PM,81.266,-0.021
16776,08/11/17 06:10:00 PM,81.090,-0.025
16777,08/11/17 06:12:00 PM,80.911,-0.026
16778,08/11/17 06:14:00 PM,80.911,-0.026
16779,08/11/17 06:16:00 PM,80.735,-0.026
16780,08/11/17 06:18:00 PM,80.559,-0.030
16781,08/11/17 06:20:00 PM,80.559,-0.031
16782,08/11/17 06:22:00 PM,80.382,-0.018
16783,08/11/17 06:24:00 PM,80.382,-0.029
16784,08/11/17 06:26:00 PM,80.206,-0.030
16785,08/11/17 06:28:00 PM,80.206,-0.030
16786,08/11/17 06:30:00 PM,80.206,-0.029
16787,08/11/17 06:32:00 PM,80.029,-0.025
16788,08/11/17 06:34:00 PM,80.206,-0.031
16789,08/11/17 06:36:00 PM,80.206,-0.030
16790,08/11/17 06:38:00 PM,80.206,-0.023
16791,08/11/17 06:40:00 PM,80.029,-0.019
16792,08/11/17 06:42:00 PM,80.029,-0.023
16793,08/11/17 06:44:00 PM,80.029,-0.020
16794,08/11/17 06:46:00 PM,80.029,-0.017
16795,08/11/17 06:48:00 PM,79.853,-0.017
16796,08/11/17 06:50:00 PM,79.853,-0.016
16797,08/11/17 06:52:00 PM,79.678,-0.025
16798,08/11/17 06:54:00 PM,79.678,-0.018
16799,08/11/17 06:56:00 PM,79.502,-0.018
16800,08/11/17 06:58:00 PM,79.502,-0.020
16801,08/11/17 07:00:00 PM,79.326,-0.020
16802,08/11/17 07:02:00 PM,79.326,-0.013
16803,08/11/17 07:04:00 PM,79.326,-0.015
16804,08/11/17 07:06:00 PM,79.326,-0.015
16805,08/11/17 07:08:00 PM,79.326,-0.026
16806,08/11/17 07:10:00 PM,79.151,-0.027
16807,08/11/17 07:12:00 PM,79.151,-0.024
16808,08/11/17 07:14:00 PM,79.151,-0.024
16809,08/11/17 07:16:00 PM,79.151,-0.020
16810,08/11/17 07:18:00 PM,79.151,-0.020
16811,08/11/17 07:20:00 PM,79.151,-0.028
16812,08/11/17 07:22:00 PM,79.151,-0.022
16813,08/11/17 07:24:00 PM,79.151,-0.015
16814,08/11/17 07:26:00 PM,79.151,-0.012
16815,08/11/17 07:28:00 PM,78.975,-0.018
16816,08/11/17 07:30:00 PM,78.975,-0.020
16817,08/11/17 07:32:00 PM,78.975,-0.011
16818,08/11/17 07:34:00 PM,78.975,-0.013
16819,08/11/17 07:36:00 PM,78.975,-0.015
16820,08/11/17 07:38:00 PM,78.975,-0.020
16821,08/11/17 07:40:00 PM,78.800,-0.018
16822,08/11/17 07:42:00 PM,78.800,-0.011
16823,08/11/17 07:44:00 PM,78.975,-0.014
16824,08/11/17 07:46:00 PM,78.800,-0.011
16825,08/11/17 07:48:00 PM,78.800,-0.011
16826,08/11/17 07:50:00 PM,78.800,-0.017
16827,08/11/17 07:52:00 PM,78.800,-0.009
16828,08/11/17 07:54:00 PM,78.800,-0.012
16829,08/11/17 07:56:00 PM,78.800,-0.016
16830,08/11/17 07:58:00 PM,78.800,-0.016
16831,08/11/17 08:00:00 PM,78.800,-0.019
16832,08/11/17 08:02:00 PM,78.624,-0.015
16833,08/11/17 08:04:00 PM,78.624,-0.010
16834,08/11/17 08:06:00 PM,78.624,-0.010
16835,08/11/17 08:08:00 PM,78.624,-0.014
16836,08/11/17 08:10:00 PM,78.624,-0.019
16837,08/11/17 08:12:00 PM,78.624,-0.014
16838,08/11/17 08:14:00 PM,78.624,-0.018
16839,08/11/17 08:16:00 PM,78.449,-0.010
16840,08/11/17 08:18:00 PM,78.449,-0.016
16841,08/11/17 08:20:00 PM,78.449,-0.016
16842,08/11/17 08:22:00 PM,78.449,-0.009
16843,08/11/17 08:24:00 PM,78.449,-0.007
16844,08/11/17 08:26:00 PM,78.449,-0.012
16845,08/11/17 08:28:00 PM,78.449,-0.012
16846,08/11/17 08:30:00 PM,78.449,-0.009
16847,08/11/17 08:32:00 PM,78.449,-0.010
16848,08/11/17 08:34:00 PM,78.449,-0.009
16849,08/11/17 08:36:00 PM,78.449,-0.006
16850,08/11/17 08:38:00 PM,78.449,-0.014
16851,08/11/17 08:40:00 PM,78.449,-0.009
16852,08/11/17 08:42:00 PM,78.274,-0.008
16853,08/11/17 08:44:00 PM,78.274,-0.012
16854,08/11/17 08:46:00 PM,78.274,-0.014
16855,08/11/17 08:48:00 PM,78.274,-0.019
16856,08/11/17 08:50:00 PM,78.274,-0.016
16857,08/11/17 08:52:00 PM,78.274,-0.009
16858,08/11/17 08:54:00 PM,78.274,-0.016
16859,08/11/17 08:56:00 PM,78.274,-0.012
16860,08/11/17 08:58:00 PM,78.274,-0.019
16861,08/11/17 09:00:00 PM,78.274,-0.019
16862,08/11/17 09:02:00 PM,78.274,-0.014
16863,08/11/17 09:04:00 PM,78.274,-0.016
16864,08/11/17 09:06:00 PM,78.274,-0.012
16865,08/11/17 09:08:00 PM,78.274,-0.012
16866,08/11/17 09:10:00 PM,78.274,-0.016
16867,08/11/17 09:12:00 PM,78.274,-0.016
16868,08/11/17 09:14:00 PM,78.274,-0.014
16869,08/11/17 09:16:00 PM,78.274,-0.014
16870,08/11/17 09:18:00 PM,78.274,-0.016
16871,08/11/17 09:20:00 PM,78.274,-0.012
16872,08/11/17 09:22:00 PM,78.274,-0.012
16873,08/11/17 09:24:00 PM,78.274,-0.012
16874,08/11/17 09:26:00 PM,78.274,-0.009
16875,08/11/17 09:28:00 PM,78.274,-0.012
16876,08/11/17 09:30:00 PM,78.098,-0.009
16877,08/11/17 09:32:00 PM,78.098,-0.014
16878,08/11/17 09:34:00 PM,78.098,-0.014
16879,08/11/17 09:36:00 PM,78.098,-0.006
16880,08/11/17 09:38:00 PM,78.098,-0.012
16881,08/11/17 09:40:00 PM,78.098,-0.014
16882,08/11/17 09:42:00 PM,78.098,-0.009
16883,08/11/17 09:44:00 PM,78.098,-0.009
16884,08/11/17 09:46:00 PM,78.098,-0.009
16885,08/11/17 09:48:00 PM,78.098,-0.014
16886,08/11/17 09:50:00 PM,78.098,-0.016
16887,08/11/17 09:52:00 PM,78.098,-0.007
16888,08/11/17 09:54:00 PM,78.098,-0.005
16889,08/11/17 09:56:00 PM,78.098,-0.022
16890,08/11/17 09:58:00 PM,78.098,-0.010
16891,08/11/17 10:00:00 PM,78.098,-0.011
16892,08/11/17 10:02:00 PM,78.098,-0.010
16893,08/11/17 10:04:00 PM,78.098,-0.009
16894,08/11/17 10:06:00 PM,78.098,-0.009
16895,08/11/17 10:08:00 PM,78.098,-0.005
16896,08/11/17 10:10:00 PM,78.098,-0.009
16897,08/11/17 10:12:00 PM,78.098,-0.009
16898,08/11/17 10:14:00 PM,78.098,-0.005
16899,08/11/17 10:16:00 PM,78.098,-0.009
16900,08/11/17 10:18:00 PM,77.923,-0.005
16901,08/11/17 10:20:00 PM,77.923,-0.010
16902,08/11/17 10:22:00 PM,77.923,-0.013
16903,08/11/17 10:24:00 PM,77.923,-0.010
16904,08/11/17 10:26:00 PM,77.923,-0.010
16905,08/11/17 10:28:00 PM,77.923,-0.013
16906,08/11/17 10:30:00 PM,77.923,-0.014
16907,08/11/17 10:32:00 PM,77.923,-0.001
16908,08/11/17 10:34:00 PM,77.923,-0.010
16909,08/11/17 10:36:00 PM,77.923,-0.010
16910,08/11/17 10:38:00 PM,77.923,-0.010
16911,08/11/17 10:40:00 PM,77.923,-0.006
16912,08/11/17 10:42:00 PM,77.923,-0.010
16913,08/11/17 10:44:00 PM,77.923,-0.014
16914,08/11/17 10:46:00 PM,77.923,-0.005
16915,08/11/17 10:48:00 PM,77.923,-0.007
16916,08/11/17 10:50:00 PM,77.923,-0.004
16917,08/11/17 10:52:00 PM,77.749,-0.003
16918,08/11/17 10:54:00 PM,77.749,-0.003
16919,08/11/17 10:56:00 PM,77.749,-0.012
16920,08/11/17 10:58:00 PM,77.749,-0.009
16921,08/11/17 11:00:00 PM,77.749,-0.010
16922,08/11/17 11:02:00 PM,77.749,-0.009
16923,08/11/17 11:04:00 PM,77.574,-0.008
16924,08/11/17 11:06:00 PM,77.400,-0.011
16925,08/11/17 11:08:00 PM,77.225,-0.015
16926,08/11/17 11:10:00 PM,77.050,-0.009
16927,08/11/17 11:12:00 PM,77.050,-0.012
16928,08/11/17 11:14:00 PM,76.876,-0.004
16929,08/11/17 11:16:00 PM,76.876,-0.008
16930,08/11/17 11:18:00 PM,76.703,-0.008
16931,08/11/17 11:20:00 PM,76.528,-0.013
16932,08/11/17 11:22:00 PM,76.354,0.507
16933,08/11/17 11:24:00 PM,77.574,1.180
16934,08/11/17 11:26:00 PM,78.098,1.227
16935,08/11/17 11:28:00 PM,78.098,1.237
16936,08/11/17 11:30:00 PM,78.098,1.276
16937,08/11/17 11:32:00 PM,77.923,1.260
16938,08/11/17 11:34:00 PM,77.749,1.143
16939,08/11/17 11:36:00 PM,77.749,1.077
16940,08/11/17 11:38:00 PM,77.749,1.010
16941,08/11/17 11:40:00 PM,77.749,0.953
16942,08/11/17 11:42:00 PM,77.749,0.874
16943,08/11/17 11:44:00 PM,77.749,0.838
16944,08/11/17 11:46:00 PM,77.749,0.797
16945,08/11/17 11:48:00 PM,77.749,0.761
16946,08/11/17 11:50:00 PM,77.749,0.739
16947,08/11/17 11:52:00 PM,77.749,0.726
16948,08/11/17 11:54:00 PM,77.749,0.700
16949,08/11/17 11:56:00 PM,77.749,0.694
16950,08/11/17 11:58:00 PM,77.574,0.664
16951,08/12/17 12:00:00 AM,77.574,0.659
16952,08/12/17 12:02:00 AM,77.574,0.641
16953,08/12/17 12:04:00 AM,77.400,0.638
16954,08/12/17 12:06:00 AM,77.400,0.638
16955,08/12/17 12:08:00 AM,77.400,0.626
16956,08/12/17 12:10:00 AM,77.400,0.634
16957,08/12/17 12:12:00 AM,77.400,0.623
16958,08/12/17 12:14:00 AM,77.400,0.623
16959,08/12/17 12:16:00 AM,77.225,0.626
16960,08/12/17 12:18:00 AM,77.225,0.615
16961,08/12/17 12:20:00 AM,77.225,0.624
16962,08/12/17 12:22:00 AM,77.225,0.619
16963,08/12/17 12:24:00 AM,77.225,0.613
16964,08/12/17 12:26:00 AM,77.400,0.611
16965,08/12/17 12:28:00 AM,77.400,0.604
16966,08/12/17 12:30:00 AM,77.400,0.600
16967,08/12/17 12:32:00 AM,77.400,0.598
16968,08/12/17 12:34:00 AM,77.400,0.582
16969,08/12/17 12:36:00 AM,77.400,0.580
16970,08/12/17 12:38:00 AM,77.400,0.579
16971,08/12/17 12:40:00 AM,77.400,0.571
16972,08/12/17 12:42:00 AM,77.400,0.573
16973,08/12/17 12:44:00 AM,77.400,0.564
16974,08/12/17 12:46:00 AM,77.400,0.564
16975,08/12/17 12:48:00 AM,77.400,0.566
16976,08/12/17 12:50:00 AM,77.400,0.554
16977,08/12/17 12:52:00 AM,77.400,0.542
16978,08/12/17 12:54:00 AM,77.400,0.551
16979,08/12/17 12:56:00 AM,77.400,0.547
16980,08/12/17 12:58:00 AM,77.400,0.549
16981,08/12/17 01:00:00 AM,77.400,0.537
16982,08/12/17 01:02:00 AM,77.400,0.545
16983,08/12/17 01:04:00 AM,77.400,0.542
16984,08/12/17 01:06:00 AM,77.400,0.536
16985,08/12/17 01:08:00 AM,77.400,0.529
16986,08/12/17 01:10:00 AM,77.400,0.529
16987,08/12/17 01:12:00 AM,77.225,0.520
16988,08/12/17 01:14:00 AM,77.225,0.525
16989,08/12/17 01:16:00 AM,77.225,0.530
16990,08/12/17 01:18:00 AM,77.225,0.522
16991,08/12/17 01:20:00 AM,77.225,0.525
16992,08/12/17 01:22:00 AM,77.225,0.529
16993,08/12/17 01:24:00 AM,77.225,0.523
16994,08/12/17 01:26:00 AM,77.225,0.525
16995,08/12/17 01:28:00 AM,77.225,0.518
16996,08/12/17 01:30:00 AM,77.225,0.526
16997,08/12/17 01:32:00 AM,77.225,0.523
16998,08/12/17 01:34:00 AM,77.225,0.526
16999,08/12/17 01:36:00 AM,77.225,0.524
17000,08/12/17 01:38:00 AM,77.050,0.528
17001,08/12/17 01:40:00 AM,77.050,0.541
17002,08/12/17 01:42:00 AM,77.050,0.544
17003,08/12/17 01:44:00 AM,76.876,0.597
17004,08/12/17 01:46:00 AM,76.876,0.875
17005,08/12/17 01:48:00 AM,77.050,0.882
17006,08/12/17 01:50:00 AM,77.225,0.870
17007,08/12/17 01:52:00 AM,77.400,0.854
17008,08/12/17 01:54:00 AM,77.400,0.809
17009,08/12/17 01:56:00 AM,77.400,0.785
17010,08/12/17 01:58:00 AM,77.400,0.746
17011,08/12/17 02:00:00 AM,77.400,0.728
17012,08/12/17 02:02:00 AM,77.400,0.711
17013,08/12/17 02:04:00 AM,77.400,0.681
17014,08/12/17 02:06:00 AM,77.400,0.670
17015,08/12/17 02:08:00 AM,77.225,0.649
17016,08/12/17 02:10:00 AM,77.225,0.635
17017,08/12/17 02:12:00 AM,77.225,0.627
17018,08/12/17 02:14:00 AM,77.225,0.615
17019,08/12/17 02:16:00 AM,77.050,0.618
17020,08/12/17 02:18:00 AM,77.050,0.601
17021,08/12/17 02:20:00 AM,77.050,0.594
17022,08/12/17 02:22:00 AM,77.050,0.590
17023,08/12/17 02:24:00 AM,76.876,0.582
17024,08/12/17 02:26:00 AM,76.876,0.582
17025,08/12/17 02:28:00 AM,76.876,0.586
17026,08/12/17 02:30:00 AM,76.876,0.582
17027,08/12/17 02:32:00 AM,76.876,0.578
17028,08/12/17 02:34:00 AM,76.876,0.578
17029,08/12/17 02:36:00 AM,76.703,0.574
17030,08/12/17 02:38:00 AM,76.703,0.577
17031,08/12/17 02:40:00 AM,76.703,0.570
17032,08/12/17 02:42:00 AM,76.703,0.570
17033,08/12/17 02:44:00 AM,76.528,0.564
17034,08/12/17 02:46:00 AM,76.528,0.564
17035,08/12/17 02:48:00 AM,76.528,0.560
17036,08/12/17 02:50:00 AM,76.528,0.556
17037,08/12/17 02:52:00 AM,76.528,0.553
17038,08/12/17 02:54:00 AM,76.528,0.549
17039,08/12/17 02:56:00 AM,76.528,0.547
17040,08/12/17 02:58:00 AM,76.528,0.547
17041,08/12/17 03:00:00 AM,76.528,0.547
17042,08/12/17 03:02:00 AM,76.528,0.544
17043,08/12/17 03:04:00 AM,76.528,0.542
17044,08/12/17 03:06:00 AM,76.528,0.537
17045,08/12/17 03:08:00 AM,76.528,0.537
17046,08/12/17 03:10:00 AM,76.528,0.536
17047,08/12/17 03:12:00 AM,76.528,0.534
17048,08/12/17 03:14:00 AM,76.528,0.529
17049,08/12/17 03:16:00 AM,76.528,0.527
17050,08/12/17 03:18:00 AM,76.528,0.523
17051,08/12/17 03:20:00 AM,76.528,0.524
17052,08/12/17 03:22:00 AM,76.528,0.524
17053,08/12/17 03:24:00 AM,76.528,0.520
17054,08/12/17 03:26:00 AM,76.528,0.520
17055,08/12/17 03:28:00 AM,76.528,0.511
17056,08/12/17 03:30:00 AM,76.528,0.515
17057,08/12/17 03:32:00 AM,76.528,0.515
17058,08/12/17 03:34:00 AM,76.528,0.511
17059,08/12/17 03:36:00 AM,76.528,0.508
17060,08/12/17 03:38:00 AM,76.528,0.511
17061,08/12/17 03:40:00 AM,76.528,0.506
17062,08/12/17 03:42:00 AM,76.528,0.506
17063,08/12/17 03:44:00 AM,76.528,0.508
17064,08/12/17 03:46:00 AM,76.528,0.499
17065,08/12/17 03:48:00 AM,76.528,0.499
17066,08/12/17 03:50:00 AM,76.528,0.492
17067,08/12/17 03:52:00 AM,76.528,0.504
17068,08/12/17 03:54:00 AM,76.528,0.497
17069,08/12/17 03:56:00 AM,76.528,0.495
17070,08/12/17 03:58:00 AM,76.528,0.495
17071,08/12/17 04:00:00 AM,76.528,0.502
17072,08/12/17 04:02:00 AM,76.528,0.502
17073,08/12/17 04:04:00 AM,76.528,0.495
17074,08/12/17 04:06:00 AM,76.528,0.491
17075,08/12/17 04:08:00 AM,76.528,0.488
17076,08/12/17 04:10:00 AM,76.354,0.492
17077,08/12/17 04:12:00 AM,76.528,0.489
17078,08/12/17 04:14:00 AM,76.528,0.479
17079,08/12/17 04:16:00 AM,76.354,0.477
17080,08/12/17 04:18:00 AM,76.354,0.473
17081,08/12/17 04:20:00 AM,76.354,0.473
17082,08/12/17 04:22:00 AM,76.354,0.469
17083,08/12/17 04:24:00 AM,76.354,0.465
17084,08/12/17 04:26:00 AM,76.354,0.457
17085,08/12/17 04:28:00 AM,76.354,0.453
17086,08/12/17 04:30:00 AM,76.354,0.458
17087,08/12/17 04:32:00 AM,76.354,0.454
17088,08/12/17 04:34:00 AM,76.354,0.446
17089,08/12/17 04:36:00 AM,76.354,0.442
17090,08/12/17 04:38:00 AM,76.354,0.440
17091,08/12/17 04:40:00 AM,76.354,0.444
17092,08/12/17 04:42:00 AM,76.354,0.437
17093,08/12/17 04:44:00 AM,76.354,0.437
17094,08/12/17 04:46:00 AM,76.354,0.433
17095,08/12/17 04:48:00 AM,76.354,0.426
17096,08/12/17 04:50:00 AM,76.354,0.429
17097,08/12/17 04:52:00 AM,76.354,0.431
17098,08/12/17 04:54:00 AM,76.354,0.429
17099,08/12/17 04:56:00 AM,76.354,0.430
17100,08/12/17 04:58:00 AM,76.354,0.425
17101,08/12/17 05:00:00 AM,76.354,0.430
17102,08/12/17 05:02:00 AM,76.354,0.417
17103,08/12/17 05:04:00 AM,76.354,0.425
17104,08/12/17 05:06:00 AM,76.354,0.422
17105,08/12/17 05:08:00 AM,76.354,0.419
17106,08/12/17 05:10:00 AM,76.354,0.415
17107,08/12/17 05:12:00 AM,76.354,0.406
17108,08/12/17 05:14:00 AM,76.354,0.410
17109,08/12/17 05:16:00 AM,76.354,0.411
17110,08/12/17 05:18:00 AM,76.354,0.408
17111,08/12/17 05:20:00 AM,76.354,0.408
17112,08/12/17 05:22:00 AM,76.354,0.411
17113,08/12/17 05:24:00 AM,76.354,0.415
17114,08/12/17 05:26:00 AM,76.354,0.419
17115,08/12/17 05:28:00 AM,76.354,0.431
17116,08/12/17 05:30:00 AM,76.354,0.430
17117,08/12/17 05:32:00 AM,76.354,0.438
17118,08/12/17 05:34:00 AM,76.354,0.523
17119,08/12/17 05:36:00 AM,76.354,0.602
17120,08/12/17 05:38:00 AM,76.354,0.652
17121,08/12/17 05:40:00 AM,76.703,0.681
17122,08/12/17 05:42:00 AM,77.050,0.671
17123,08/12/17 05:44:00 AM,77.225,0.678
17124,08/12/17 05:46:00 AM,77.400,0.664
17125,08/12/17 05:48:00 AM,77.574,0.637
17126,08/12/17 05:50:00 AM,77.574,0.626
17127,08/12/17 05:52:00 AM,77.574,0.612
17128,08/12/17 05:54:00 AM,77.574,0.592
17129,08/12/17 05:56:00 AM,77.574,0.598
17130,08/12/17 05:58:00 AM,77.574,0.589
17131,08/12/17 06:00:00 AM,77.574,0.585
17132,08/12/17 06:02:00 AM,77.574,0.574
17133,08/12/17 06:04:00 AM,77.574,0.584
17134,08/12/17 06:06:00 AM,77.574,0.574
17135,08/12/17 06:08:00 AM,77.574,0.565
17136,08/12/17 06:10:00 AM,77.574,0.554
17137,08/12/17 06:12:00 AM,77.400,0.549
17138,08/12/17 06:14:00 AM,77.400,0.549
17139,08/12/17 06:16:00 AM,77.400,0.542
17140,08/12/17 06:18:00 AM,77.400,0.540
17141,08/12/17 06:20:00 AM,77.400,0.534
17142,08/12/17 06:22:00 AM,77.225,0.529
17143,08/12/17 06:24:00 AM,77.225,0.535
17144,08/12/17 06:26:00 AM,77.225,0.530
17145,08/12/17 06:28:00 AM,77.225,0.535
17146,08/12/17 06:30:00 AM,77.225,0.527
17147,08/12/17 06:32:00 AM,77.050,0.529
17148,08/12/17 06:34:00 AM,77.050,0.534
17149,08/12/17 06:36:00 AM,77.050,0.525
17150,08/12/17 06:38:00 AM,77.050,0.530
17151,08/12/17 06:40:00 AM,76.876,0.524
17152,08/12/17 06:42:00 AM,76.876,0.524
17153,08/12/17 06:44:00 AM,76.876,0.530
17154,08/12/17 06:46:00 AM,76.876,0.526
17155,08/12/17 06:48:00 AM,76.876,0.534
17156,08/12/17 06:50:00 AM,76.876,0.530
17157,08/12/17 06:52:00 AM,76.703,0.532
17158,08/12/17 06:54:00 AM,76.703,0.522
17159,08/12/17 06:56:00 AM,76.703,0.525
17160,08/12/17 06:58:00 AM,76.703,0.520
17161,08/12/17 07:00:00 AM,76.703,0.515
17162,08/12/17 07:02:00 AM,76.703,0.524
17163,08/12/17 07:04:00 AM,76.528,0.525
17164,08/12/17 07:06:00 AM,76.528,0.518
17165,08/12/17 07:08:00 AM,76.528,0.525
17166,08/12/17 07:10:00 AM,76.528,0.512
17167,08/12/17 07:12:00 AM,76.528,0.514
17168,08/12/17 07:14:00 AM,76.528,0.516
17169,08/12/17 07:16:00 AM,76.528,0.523
17170,08/12/17 07:18:00 AM,76.528,0.500
17171,08/12/17 07:20:00 AM,76.528,0.507
17172,08/12/17 07:22:00 AM,76.528,0.511
17173,08/12/17 07:24:00 AM,76.528,0.511
17174,08/12/17 07:26:00 AM,76.528,0.504
17175,08/12/17 07:28:00 AM,76.528,0.507
17176,08/12/17 07:30:00 AM,76.528,0.500
17177,08/12/17 07:32:00 AM,76.528,0.500
17178,08/12/17 07:34:00 AM,76.354,0.507
17179,08/12/17 07:36:00 AM,76.354,0.499
17180,08/12/17 07:38:00 AM,76.354,0.499
17181,08/12/17 07:40:00 AM,76.354,0.495
17182,08/12/17 07:42:00 AM,76.354,0.497
17183,08/12/17 07:44:00 AM,76.354,0.494
17184,08/12/17 07:46:00 AM,76.354,0.487
17185,08/12/17 07:48:00 AM,76.354,0.482
17186,08/12/17 07:50:00 AM,76.354,0.496
17187,08/12/17 07:52:00 AM,76.354,0.485
17188,08/12/17 07:54:00 AM,76.354,0.490
17189,08/12/17 07:56:00 AM,76.354,0.482
17190,08/12/17 07:58:00 AM,76.354,0.487
17191,08/12/17 08:00:00 AM,76.354,0.482
17192,08/12/17 08:02:00 AM,76.354,0.486
17193,08/12/17 08:04:00 AM,76.354,0.470
17194,08/12/17 08:06:00 AM,76.354,0.480
17195,08/12/17 08:08:00 AM,76.354,0.474
17196,08/12/17 08:10:00 AM,76.354,0.465
17197,08/12/17 08:12:00 AM,76.354,0.468
17198,08/12/17 08:14:00 AM,76.354,0.464
17199,08/12/17 08:16:00 AM,76.354,0.464
