"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
10361,06/25/18 08:52:00 PM,83.399,-0.016
10362,06/25/18 08:54:00 PM,83.399,-0.018
10363,06/25/18 08:56:00 PM,83.221,-0.014
10364,06/25/18 08:58:00 PM,83.221,-0.018
10365,06/25/18 09:00:00 PM,83.043,-0.014
10366,06/25/18 09:02:00 PM,83.043,-0.009
10367,06/25/18 09:04:00 PM,83.043,-0.017
10368,06/25/18 09:06:00 PM,82.864,-0.017
10369,06/25/18 09:08:00 PM,82.864,-0.012
10370,06/25/18 09:10:00 PM,82.686,-0.022
10371,06/25/18 09:12:00 PM,82.686,-0.010
10372,06/25/18 09:14:00 PM,82.686,-0.010
10373,06/25/18 09:16:00 PM,82.686,-0.014
10374,06/25/18 09:18:00 PM,82.686,-0.017
10375,06/25/18 09:20:00 PM,82.864,-0.016
10376,06/25/18 09:22:00 PM,82.864,-0.016
10377,06/25/18 09:24:00 PM,82.864,-0.010
10378,06/25/18 09:26:00 PM,83.043,-0.008
10379,06/25/18 09:28:00 PM,83.043,-0.007
10380,06/25/18 09:30:00 PM,83.043,-0.016
10381,06/25/18 09:32:00 PM,82.864,-0.012
10382,06/25/18 09:34:00 PM,82.864,-0.013
10383,06/25/18 09:36:00 PM,82.864,-0.012
10384,06/25/18 09:38:00 PM,82.864,-0.014
10385,06/25/18 09:40:00 PM,82.864,-0.010
10386,06/25/18 09:42:00 PM,82.864,-0.013
10387,06/25/18 09:44:00 PM,82.864,-0.018
10388,06/25/18 09:46:00 PM,82.864,-0.013
10389,06/25/18 09:48:00 PM,82.864,-0.016
10390,06/25/18 09:50:00 PM,82.864,-0.016
10391,06/25/18 09:52:00 PM,82.864,-0.011
10392,06/25/18 09:54:00 PM,82.864,-0.011
10393,06/25/18 09:56:00 PM,82.864,-0.008
10394,06/25/18 09:58:00 PM,82.864,-0.005
10395,06/25/18 10:00:00 PM,82.686,-0.008
10396,06/25/18 10:02:00 PM,82.686,-0.013
10397,06/25/18 10:04:00 PM,82.686,-0.017
10398,06/25/18 10:06:00 PM,82.686,-0.008
10399,06/25/18 10:08:00 PM,82.686,-0.012
10400,06/25/18 10:10:00 PM,82.686,-0.012
10401,06/25/18 10:12:00 PM,82.686,-0.014
10402,06/25/18 10:14:00 PM,82.686,-0.019
10403,06/25/18 10:16:00 PM,82.686,-0.006
10404,06/25/18 10:18:00 PM,82.686,-0.014
10405,06/25/18 10:20:00 PM,82.508,-0.011
10406,06/25/18 10:22:00 PM,82.508,-0.007
10407,06/25/18 10:24:00 PM,82.508,-0.009
10408,06/25/18 10:26:00 PM,82.508,-0.011
10409,06/25/18 10:28:00 PM,82.508,-0.009
10410,06/25/18 10:30:00 PM,82.508,-0.007
10411,06/25/18 10:32:00 PM,82.508,-0.009
10412,06/25/18 10:34:00 PM,82.330,-0.005
10413,06/25/18 10:36:00 PM,82.330,-0.008
10414,06/25/18 10:38:00 PM,82.152,-0.015
10415,06/25/18 10:40:00 PM,82.152,-0.012
10416,06/25/18 10:42:00 PM,82.152,-0.012
10417,06/25/18 10:44:00 PM,81.975,-0.012
10418,06/25/18 10:46:00 PM,81.975,-0.003
10419,06/25/18 10:48:00 PM,81.975,-0.015
10420,06/25/18 10:50:00 PM,81.975,-0.010
10421,06/25/18 10:52:00 PM,81.975,-0.010
10422,06/25/18 10:54:00 PM,81.975,-0.010
10423,06/25/18 10:56:00 PM,81.975,-0.012
10424,06/25/18 10:58:00 PM,81.975,-0.010
10425,06/25/18 11:00:00 PM,81.975,-0.014
10426,06/25/18 11:02:00 PM,81.975,-0.009
10427,06/25/18 11:04:00 PM,81.975,-0.009
10428,06/25/18 11:06:00 PM,81.975,-0.006
10429,06/25/18 11:08:00 PM,81.797,-0.007
10430,06/25/18 11:10:00 PM,81.797,-0.005
10431,06/25/18 11:12:00 PM,81.797,-0.010
10432,06/25/18 11:14:00 PM,81.797,-0.005
10433,06/25/18 11:16:00 PM,81.797,-0.009
10434,06/25/18 11:18:00 PM,81.797,-0.000
10435,06/25/18 11:20:00 PM,81.797,-0.009
10436,06/25/18 11:22:00 PM,81.797,-0.013
10437,06/25/18 11:24:00 PM,81.797,-0.011
10438,06/25/18 11:26:00 PM,81.797,-0.011
10439,06/25/18 11:28:00 PM,81.797,-0.008
10440,06/25/18 11:30:00 PM,81.621,-0.011
10441,06/25/18 11:32:00 PM,81.621,-0.006
10442,06/25/18 11:34:00 PM,81.621,-0.011
10443,06/25/18 11:36:00 PM,81.621,-0.006
10444,06/25/18 11:38:00 PM,81.621,-0.011
10445,06/25/18 11:40:00 PM,81.621,-0.006
10446,06/25/18 11:42:00 PM,81.621,-0.013
10447,06/25/18 11:44:00 PM,81.442,-0.014
10448,06/25/18 11:46:00 PM,81.442,-0.009
10449,06/25/18 11:48:00 PM,81.442,-0.006
10450,06/25/18 11:50:00 PM,81.442,-0.014
10451,06/25/18 11:52:00 PM,81.442,-0.016
10452,06/25/18 11:54:00 PM,81.266,-0.016
10453,06/25/18 11:56:00 PM,81.266,-0.019
10454,06/25/18 11:58:00 PM,81.090,-0.021
10455,06/26/18 12:00:00 AM,81.090,-0.021
10456,06/26/18 12:02:00 AM,80.911,-0.013
10457,06/26/18 12:04:00 AM,80.735,-0.015
10458,06/26/18 12:06:00 AM,80.735,-0.018
10459,06/26/18 12:08:00 AM,80.559,-0.014
10460,06/26/18 12:10:00 AM,80.559,-0.014
10461,06/26/18 12:12:00 AM,80.382,-0.018
10462,06/26/18 12:14:00 AM,80.382,-0.011
10463,06/26/18 12:16:00 AM,80.206,-0.017
10464,06/26/18 12:18:00 AM,80.206,-0.009
10465,06/26/18 12:20:00 AM,80.206,-0.002
10466,06/26/18 12:22:00 AM,80.029,-0.021
10467,06/26/18 12:24:00 AM,80.029,-0.014
10468,06/26/18 12:26:00 AM,79.853,-0.007
10469,06/26/18 12:28:00 AM,79.853,-0.009
10470,06/26/18 12:30:00 AM,79.678,-0.008
10471,06/26/18 12:32:00 AM,79.678,-0.012
10472,06/26/18 12:34:00 AM,79.502,-0.020
10473,06/26/18 12:36:00 AM,79.502,-0.012
10474,06/26/18 12:38:00 AM,79.326,-0.017
10475,06/26/18 12:40:00 AM,79.326,-0.020
10476,06/26/18 12:42:00 AM,79.151,-0.018
10477,06/26/18 12:44:00 AM,79.151,-0.011
10478,06/26/18 12:46:00 AM,79.151,-0.011
10479,06/26/18 12:48:00 AM,79.151,-0.019
10480,06/26/18 12:50:00 AM,78.975,-0.018
10481,06/26/18 12:52:00 AM,78.975,-0.013
10482,06/26/18 12:54:00 AM,78.975,-0.013
10483,06/26/18 12:56:00 AM,78.975,-0.011
10484,06/26/18 12:58:00 AM,78.975,-0.016
10485,06/26/18 01:00:00 AM,78.800,-0.016
10486,06/26/18 01:02:00 AM,78.624,-0.017
10487,06/26/18 01:04:00 AM,78.624,-0.015
10488,06/26/18 01:06:00 AM,78.449,-0.022
10489,06/26/18 01:08:00 AM,78.449,-0.017
10490,06/26/18 01:10:00 AM,78.449,-0.017
10491,06/26/18 01:12:00 AM,78.449,-0.008
10492,06/26/18 01:14:00 AM,78.449,-0.015
10493,06/26/18 01:16:00 AM,78.274,-0.022
10494,06/26/18 01:18:00 AM,78.274,-0.017
10495,06/26/18 01:20:00 AM,78.098,-0.018
10496,06/26/18 01:22:00 AM,77.923,-0.014
10497,06/26/18 01:24:00 AM,77.923,-0.017
10498,06/26/18 01:26:00 AM,77.923,-0.017
10499,06/26/18 01:28:00 AM,77.923,-0.016
10500,06/26/18 01:30:00 AM,77.923,-0.016
10501,06/26/18 01:32:00 AM,78.098,-0.013
10502,06/26/18 01:34:00 AM,78.098,-0.013
10503,06/26/18 01:36:00 AM,78.098,-0.013
10504,06/26/18 01:38:00 AM,78.098,-0.021
10505,06/26/18 01:40:00 AM,78.098,-0.021
10506,06/26/18 01:42:00 AM,78.098,-0.017
10507,06/26/18 01:44:00 AM,78.098,-0.016
10508,06/26/18 01:46:00 AM,77.923,-0.017
10509,06/26/18 01:48:00 AM,77.923,-0.017
10510,06/26/18 01:50:00 AM,78.098,-0.014
10511,06/26/18 01:52:00 AM,78.098,-0.012
10512,06/26/18 01:54:00 AM,77.923,-0.014
10513,06/26/18 01:56:00 AM,77.749,-0.006
10514,06/26/18 01:58:00 AM,77.749,-0.013
10515,06/26/18 02:00:00 AM,77.749,-0.012
10516,06/26/18 02:02:00 AM,77.749,-0.018
10517,06/26/18 02:04:00 AM,77.749,-0.017
10518,06/26/18 02:06:00 AM,77.749,-0.017
10519,06/26/18 02:08:00 AM,77.749,-0.016
10520,06/26/18 02:10:00 AM,77.749,-0.017
10521,06/26/18 02:12:00 AM,77.749,-0.017
10522,06/26/18 02:14:00 AM,77.749,-0.012
10523,06/26/18 02:16:00 AM,77.749,-0.021
10524,06/26/18 02:18:00 AM,77.749,-0.012
10525,06/26/18 02:20:00 AM,77.749,-0.011
10526,06/26/18 02:22:00 AM,77.749,-0.018
10527,06/26/18 02:24:00 AM,77.749,-0.018
10528,06/26/18 02:26:00 AM,77.749,-0.018
10529,06/26/18 02:28:00 AM,77.749,-0.018
10530,06/26/18 02:30:00 AM,77.749,-0.009
10531,06/26/18 02:32:00 AM,77.749,-0.008
10532,06/26/18 02:34:00 AM,77.749,-0.009
10533,06/26/18 02:36:00 AM,77.749,-0.012
10534,06/26/18 02:38:00 AM,77.574,-0.013
10535,06/26/18 02:40:00 AM,77.574,-0.018
10536,06/26/18 02:42:00 AM,77.574,-0.013
10537,06/26/18 02:44:00 AM,77.400,-0.019
10538,06/26/18 02:46:00 AM,77.400,-0.012
10539,06/26/18 02:48:00 AM,77.225,-0.019
10540,06/26/18 02:50:00 AM,77.225,-0.013
10541,06/26/18 02:52:00 AM,77.225,-0.012
10542,06/26/18 02:54:00 AM,77.050,-0.007
10543,06/26/18 02:56:00 AM,77.050,-0.006
10544,06/26/18 02:58:00 AM,77.050,-0.010
10545,06/26/18 03:00:00 AM,77.050,-0.015
10546,06/26/18 03:02:00 AM,77.050,-0.010
10547,06/26/18 03:04:00 AM,77.050,-0.015
10548,06/26/18 03:06:00 AM,77.050,-0.012
10549,06/26/18 03:08:00 AM,77.050,-0.010
10550,06/26/18 03:10:00 AM,76.876,-0.013
10551,06/26/18 03:12:00 AM,76.876,-0.019
10552,06/26/18 03:14:00 AM,76.876,-0.010
10553,06/26/18 03:16:00 AM,76.703,-0.014
10554,06/26/18 03:18:00 AM,76.703,-0.018
10555,06/26/18 03:20:00 AM,76.528,-0.011
10556,06/26/18 03:22:00 AM,76.354,-0.015
10557,06/26/18 03:24:00 AM,76.354,-0.020
10558,06/26/18 03:26:00 AM,76.181,-0.013
10559,06/26/18 03:28:00 AM,76.181,-0.017
10560,06/26/18 03:30:00 AM,76.006,-0.013
10561,06/26/18 03:32:00 AM,76.006,-0.016
10562,06/26/18 03:34:00 AM,75.832,-0.018
10563,06/26/18 03:36:00 AM,75.832,-0.016
10564,06/26/18 03:38:00 AM,75.659,-0.014
10565,06/26/18 03:40:00 AM,75.659,-0.022
10566,06/26/18 03:42:00 AM,75.484,-0.011
10567,06/26/18 03:44:00 AM,75.484,-0.016
10568,06/26/18 03:46:00 AM,75.484,-0.017
10569,06/26/18 03:48:00 AM,75.484,-0.014
10570,06/26/18 03:50:00 AM,75.484,-0.014
10571,06/26/18 03:52:00 AM,75.484,-0.017
10572,06/26/18 03:54:00 AM,75.484,-0.021
10573,06/26/18 03:56:00 AM,75.484,-0.019
10574,06/26/18 03:58:00 AM,75.484,-0.014
10575,06/26/18 04:00:00 AM,75.484,-0.014
10576,06/26/18 04:02:00 AM,75.484,-0.018
10577,06/26/18 04:04:00 AM,75.484,-0.018
10578,06/26/18 04:06:00 AM,75.484,-0.022
10579,06/26/18 04:08:00 AM,75.484,-0.013
10580,06/26/18 04:10:00 AM,75.484,-0.013
10581,06/26/18 04:12:00 AM,75.484,-0.016
10582,06/26/18 04:14:00 AM,75.484,-0.008
10583,06/26/18 04:16:00 AM,75.484,-0.013
10584,06/26/18 04:18:00 AM,75.484,-0.017
10585,06/26/18 04:20:00 AM,75.484,-0.013
10586,06/26/18 04:22:00 AM,75.484,-0.018
10587,06/26/18 04:24:00 AM,75.659,-0.010
10588,06/26/18 04:26:00 AM,75.659,-0.005
10589,06/26/18 04:28:00 AM,75.659,-0.019
10590,06/26/18 04:30:00 AM,75.659,-0.018
10591,06/26/18 04:32:00 AM,75.659,-0.014
10592,06/26/18 04:34:00 AM,75.659,-0.018
10593,06/26/18 04:36:00 AM,75.659,-0.014
10594,06/26/18 04:38:00 AM,75.659,-0.013
10595,06/26/18 04:40:00 AM,75.659,-0.009
10596,06/26/18 04:42:00 AM,75.659,-0.018
10597,06/26/18 04:44:00 AM,75.484,-0.012
10598,06/26/18 04:46:00 AM,75.484,-0.012
10599,06/26/18 04:48:00 AM,75.484,-0.013
10600,06/26/18 04:50:00 AM,75.484,-0.013
10601,06/26/18 04:52:00 AM,75.484,-0.018
10602,06/26/18 04:54:00 AM,75.484,-0.012
10603,06/26/18 04:56:00 AM,75.484,-0.012
10604,06/26/18 04:58:00 AM,75.659,-0.015
10605,06/26/18 05:00:00 AM,75.659,-0.007
10606,06/26/18 05:02:00 AM,75.659,-0.011
10607,06/26/18 05:04:00 AM,75.659,-0.007
10608,06/26/18 05:06:00 AM,75.659,-0.020
10609,06/26/18 05:08:00 AM,75.659,-0.012
10610,06/26/18 05:10:00 AM,75.659,-0.012
10611,06/26/18 05:12:00 AM,75.659,-0.010
10612,06/26/18 05:14:00 AM,75.659,-0.017
10613,06/26/18 05:16:00 AM,75.659,-0.017
10614,06/26/18 05:18:00 AM,75.832,-0.016
10615,06/26/18 05:20:00 AM,75.832,-0.016
10616,06/26/18 05:22:00 AM,75.832,-0.018
10617,06/26/18 05:24:00 AM,75.832,-0.013
10618,06/26/18 05:26:00 AM,75.832,-0.013
10619,06/26/18 05:28:00 AM,75.832,-0.016
10620,06/26/18 05:30:00 AM,75.832,-0.011
10621,06/26/18 05:32:00 AM,75.832,-0.016
10622,06/26/18 05:34:00 AM,75.832,-0.011
10623,06/26/18 05:36:00 AM,75.832,-0.013
10624,06/26/18 05:38:00 AM,75.832,-0.016
10625,06/26/18 05:40:00 AM,75.832,-0.016
10626,06/26/18 05:42:00 AM,75.832,-0.013
10627,06/26/18 05:44:00 AM,75.832,-0.009
10628,06/26/18 05:46:00 AM,75.832,-0.020
10629,06/26/18 05:48:00 AM,76.006,-0.020
10630,06/26/18 05:50:00 AM,76.006,-0.012
10631,06/26/18 05:52:00 AM,76.006,-0.012
10632,06/26/18 05:54:00 AM,76.006,-0.008
10633,06/26/18 05:56:00 AM,76.006,-0.012
10634,06/26/18 05:58:00 AM,76.006,-0.017
10635,06/26/18 06:00:00 AM,76.006,-0.015
10636,06/26/18 06:02:00 AM,76.006,-0.017
10637,06/26/18 06:04:00 AM,76.006,-0.012
10638,06/26/18 06:06:00 AM,76.006,-0.012
10639,06/26/18 06:08:00 AM,76.181,-0.014
10640,06/26/18 06:10:00 AM,76.181,-0.009
10641,06/26/18 06:12:00 AM,76.181,-0.010
10642,06/26/18 06:14:00 AM,76.181,-0.019
10643,06/26/18 06:16:00 AM,76.006,-0.013
10644,06/26/18 06:18:00 AM,76.006,-0.012
10645,06/26/18 06:20:00 AM,76.006,-0.012
10646,06/26/18 06:22:00 AM,76.006,-0.013
10647,06/26/18 06:24:00 AM,76.006,-0.013
10648,06/26/18 06:26:00 AM,76.006,-0.015
10649,06/26/18 06:28:00 AM,76.181,-0.012
10650,06/26/18 06:30:00 AM,76.181,-0.017
10651,06/26/18 06:32:00 AM,76.181,-0.012
10652,06/26/18 06:34:00 AM,76.181,-0.010
10653,06/26/18 06:36:00 AM,76.181,-0.009
10654,06/26/18 06:38:00 AM,76.181,-0.009
10655,06/26/18 06:40:00 AM,76.181,-0.012
10656,06/26/18 06:42:00 AM,76.181,-0.012
10657,06/26/18 06:44:00 AM,76.354,-0.011
10658,06/26/18 06:46:00 AM,76.181,-0.016
10659,06/26/18 06:48:00 AM,76.181,-0.007
10660,06/26/18 06:50:00 AM,76.181,-0.012
10661,06/26/18 06:52:00 AM,76.181,-0.009
10662,06/26/18 06:54:00 AM,76.181,-0.003
10663,06/26/18 06:56:00 AM,76.181,-0.006
10664,06/26/18 06:58:00 AM,76.181,-0.011
10665,06/26/18 07:00:00 AM,76.006,-0.005
10666,06/26/18 07:02:00 AM,76.006,-0.009
10667,06/26/18 07:04:00 AM,76.006,-0.000
10668,06/26/18 07:06:00 AM,76.006,-0.007
10669,06/26/18 07:08:00 AM,76.006,-0.009
10670,06/26/18 07:10:00 AM,76.006,-0.002
10671,06/26/18 07:12:00 AM,76.006,-0.014
10672,06/26/18 07:14:00 AM,75.832,-0.011
10673,06/26/18 07:16:00 AM,75.832,-0.009
10674,06/26/18 07:18:00 AM,75.832,-0.009
10675,06/26/18 07:20:00 AM,75.832,-0.004
10676,06/26/18 07:22:00 AM,75.832,-0.011
10677,06/26/18 07:24:00 AM,75.659,-0.003
10678,06/26/18 07:26:00 AM,75.659,-0.007
10679,06/26/18 07:28:00 AM,75.659,-0.013
10680,06/26/18 07:30:00 AM,75.659,-0.010
10681,06/26/18 07:32:00 AM,75.659,-0.010
10682,06/26/18 07:34:00 AM,75.659,-0.018
10683,06/26/18 07:36:00 AM,75.659,-0.010
10684,06/26/18 07:38:00 AM,75.659,-0.014
10685,06/26/18 07:40:00 AM,75.659,-0.016
10686,06/26/18 07:42:00 AM,75.659,-0.014
10687,06/26/18 07:44:00 AM,75.832,-0.011
10688,06/26/18 07:46:00 AM,75.832,-0.011
10689,06/26/18 07:48:00 AM,75.832,-0.016
10690,06/26/18 07:50:00 AM,75.832,-0.011
10691,06/26/18 07:52:00 AM,75.832,-0.011
10692,06/26/18 07:54:00 AM,75.832,-0.011
10693,06/26/18 07:56:00 AM,75.832,-0.008
10694,06/26/18 07:58:00 AM,75.832,-0.016
10695,06/26/18 08:00:00 AM,75.832,-0.014
10696,06/26/18 08:02:00 AM,75.832,-0.016
10697,06/26/18 08:04:00 AM,75.832,-0.011
10698,06/26/18 08:06:00 AM,75.832,-0.013
10699,06/26/18 08:08:00 AM,75.832,-0.013
10700,06/26/18 08:10:00 AM,75.832,-0.009
10701,06/26/18 08:12:00 AM,76.006,-0.009
10702,06/26/18 08:14:00 AM,76.006,-0.009
10703,06/26/18 08:16:00 AM,76.006,-0.013
10704,06/26/18 08:18:00 AM,76.006,-0.009
10705,06/26/18 08:20:00 AM,76.006,-0.006
10706,06/26/18 08:22:00 AM,76.006,-0.011
10707,06/26/18 08:24:00 AM,76.006,-0.012
10708,06/26/18 08:26:00 AM,76.006,-0.016
10709,06/26/18 08:28:00 AM,76.006,-0.016
10710,06/26/18 08:30:00 AM,76.181,-0.011
10711,06/26/18 08:32:00 AM,76.181,-0.011
10712,06/26/18 08:34:00 AM,76.181,-0.012
10713,06/26/18 08:36:00 AM,76.181,-0.012
10714,06/26/18 08:38:00 AM,76.181,-0.004
10715,06/26/18 08:40:00 AM,76.181,-0.007
10716,06/26/18 08:42:00 AM,76.181,-0.012
10717,06/26/18 08:44:00 AM,76.181,-0.014
10718,06/26/18 08:46:00 AM,76.181,-0.012
10719,06/26/18 08:48:00 AM,76.354,-0.012
10720,06/26/18 08:50:00 AM,76.354,-0.007
10721,06/26/18 08:52:00 AM,76.354,-0.017
10722,06/26/18 08:54:00 AM,76.528,-0.008
10723,06/26/18 08:56:00 AM,76.354,-0.005
10724,06/26/18 08:58:00 AM,76.354,-0.010
10725,06/26/18 09:00:00 AM,76.528,-0.000
10726,06/26/18 09:02:00 AM,76.528,-0.002
10727,06/26/18 09:04:00 AM,76.528,-0.011
10728,06/26/18 09:06:00 AM,76.528,-0.014
10729,06/26/18 09:08:00 AM,76.528,-0.002
10730,06/26/18 09:10:00 AM,76.528,-0.009
10731,06/26/18 09:12:00 AM,76.528,-0.007
10732,06/26/18 09:14:00 AM,76.528,-0.005
10733,06/26/18 09:16:00 AM,76.528,-0.010
10734,06/26/18 09:18:00 AM,76.528,-0.003
10735,06/26/18 09:20:00 AM,76.703,-0.009
10736,06/26/18 09:22:00 AM,76.703,-0.009
10737,06/26/18 09:24:00 AM,76.703,-0.005
10738,06/26/18 09:26:00 AM,76.703,-0.011
10739,06/26/18 09:28:00 AM,76.703,-0.012
10740,06/26/18 09:30:00 AM,76.876,-0.002
10741,06/26/18 09:32:00 AM,76.876,-0.007
10742,06/26/18 09:34:00 AM,76.876,-0.007
10743,06/26/18 09:36:00 AM,76.876,-0.011
10744,06/26/18 09:38:00 AM,76.876,-0.011
10745,06/26/18 09:40:00 AM,76.876,-0.011
10746,06/26/18 09:42:00 AM,76.876,-0.004
10747,06/26/18 09:44:00 AM,76.876,-0.005
10748,06/26/18 09:46:00 AM,76.876,-0.004
10749,06/26/18 09:48:00 AM,76.876,-0.009
10750,06/26/18 09:50:00 AM,76.703,-0.010
10751,06/26/18 09:52:00 AM,76.703,-0.006
10752,06/26/18 09:54:00 AM,76.703,-0.010
10753,06/26/18 09:56:00 AM,76.703,-0.010
10754,06/26/18 09:58:00 AM,76.703,-0.013
10755,06/26/18 10:00:00 AM,76.703,-0.005
10756,06/26/18 10:02:00 AM,76.703,-0.010
10757,06/26/18 10:04:00 AM,76.703,-0.010
10758,06/26/18 10:06:00 AM,76.528,-0.015
10759,06/26/18 10:08:00 AM,76.528,-0.011
10760,06/26/18 10:10:00 AM,76.354,-0.012
10761,06/26/18 10:12:00 AM,76.354,-0.012
10762,06/26/18 10:14:00 AM,76.181,-0.012
10763,06/26/18 10:16:00 AM,76.006,-0.010
10764,06/26/18 10:18:00 AM,75.832,-0.019
10765,06/26/18 10:20:00 AM,75.484,-0.022
10766,06/26/18 10:22:00 AM,75.312,-0.018
10767,06/26/18 10:24:00 AM,75.139,-0.011
10768,06/26/18 10:26:00 AM,75.139,-0.019
10769,06/26/18 10:28:00 AM,74.964,-0.015
10770,06/26/18 10:30:00 AM,74.791,-0.012
10771,06/26/18 10:32:00 AM,74.619,-0.018
10772,06/26/18 10:34:00 AM,74.446,-0.019
10773,06/26/18 10:36:00 AM,74.446,-0.018
10774,06/26/18 10:38:00 AM,74.271,-0.015
10775,06/26/18 10:40:00 AM,74.271,-0.010
10776,06/26/18 10:42:00 AM,74.271,-0.010
10777,06/26/18 10:44:00 AM,74.271,-0.017
10778,06/26/18 10:46:00 AM,74.271,-0.021
10779,06/26/18 10:48:00 AM,74.271,-0.018
10780,06/26/18 10:50:00 AM,74.098,-0.019
10781,06/26/18 10:52:00 AM,74.098,-0.014
10782,06/26/18 10:54:00 AM,74.098,-0.017
10783,06/26/18 10:56:00 AM,74.098,-0.012
10784,06/26/18 10:58:00 AM,74.098,-0.016
10785,06/26/18 11:00:00 AM,74.098,-0.016
10786,06/26/18 11:02:00 AM,74.098,-0.013
10787,06/26/18 11:04:00 AM,74.098,-0.020
10788,06/26/18 11:06:00 AM,74.098,-0.014
10789,06/26/18 11:08:00 AM,74.098,-0.018
10790,06/26/18 11:10:00 AM,73.926,-0.028
10791,06/26/18 11:12:00 AM,74.098,-0.022
10792,06/26/18 11:14:00 AM,74.098,-0.020
10793,06/26/18 11:16:00 AM,74.098,-0.022
10794,06/26/18 11:18:00 AM,73.926,-0.023
10795,06/26/18 11:20:00 AM,73.753,-0.019
10796,06/26/18 11:22:00 AM,73.753,-0.023
10797,06/26/18 11:24:00 AM,73.753,-0.019
10798,06/26/18 11:26:00 AM,73.580,-0.015
10799,06/26/18 11:28:00 AM,73.580,-0.015
10800,06/26/18 11:30:00 AM,73.407,-0.015
10801,06/26/18 11:32:00 AM,73.407,-0.012
10802,06/26/18 11:34:00 AM,73.407,-0.015
10803,06/26/18 11:36:00 AM,73.407,-0.015
10804,06/26/18 11:38:00 AM,73.407,-0.015
10805,06/26/18 11:40:00 AM,73.234,-0.011
10806,06/26/18 11:42:00 AM,73.234,-0.016
10807,06/26/18 11:44:00 AM,73.234,-0.020
10808,06/26/18 11:46:00 AM,73.062,-0.018
10809,06/26/18 11:48:00 AM,73.062,-0.016
10810,06/26/18 11:50:00 AM,72.891,0.037
10811,06/26/18 11:52:00 AM,73.234,0.096
10812,06/26/18 11:54:00 AM,73.580,0.151
10813,06/26/18 11:56:00 AM,73.926,0.212
10814,06/26/18 11:58:00 AM,74.098,0.260
10815,06/26/18 12:00:00 PM,74.271,0.297
10816,06/26/18 12:02:00 PM,74.446,0.323
10817,06/26/18 12:04:00 PM,74.619,0.346
10818,06/26/18 12:06:00 PM,74.791,0.365
10819,06/26/18 12:08:00 PM,74.791,0.372
10820,06/26/18 12:10:00 PM,74.964,0.386
10821,06/26/18 12:12:00 PM,74.964,0.388
10822,06/26/18 12:14:00 PM,74.964,0.393
10823,06/26/18 12:16:00 PM,75.139,0.388
10824,06/26/18 12:18:00 PM,75.139,0.383
10825,06/26/18 12:20:00 PM,75.139,0.378
10826,06/26/18 12:22:00 PM,75.139,0.378
10827,06/26/18 12:24:00 PM,75.312,0.371
10828,06/26/18 12:26:00 PM,75.312,0.364
10829,06/26/18 12:28:00 PM,75.312,0.369
10830,06/26/18 12:30:00 PM,75.312,0.369
10831,06/26/18 12:32:00 PM,75.312,0.364
10832,06/26/18 12:34:00 PM,75.312,0.348
10833,06/26/18 12:36:00 PM,75.312,0.365
10834,06/26/18 12:38:00 PM,75.312,0.355
10835,06/26/18 12:40:00 PM,75.312,0.356
10836,06/26/18 12:42:00 PM,75.312,0.347
10837,06/26/18 12:44:00 PM,75.312,0.345
10838,06/26/18 12:46:00 PM,75.312,0.354
10839,06/26/18 12:48:00 PM,75.312,0.347
10840,06/26/18 12:50:00 PM,75.312,0.341
10841,06/26/18 12:52:00 PM,75.312,0.341
10842,06/26/18 12:54:00 PM,75.312,0.341
10843,06/26/18 12:56:00 PM,75.312,0.339
10844,06/26/18 12:58:00 PM,75.312,0.337
10845,06/26/18 01:00:00 PM,75.312,0.334
10846,06/26/18 01:02:00 PM,75.312,0.332
10847,06/26/18 01:04:00 PM,75.312,0.332
10848,06/26/18 01:06:00 PM,75.139,0.331
10849,06/26/18 01:08:00 PM,75.139,0.328
10850,06/26/18 01:10:00 PM,75.139,0.327
10851,06/26/18 01:12:00 PM,75.139,0.327
10852,06/26/18 01:14:00 PM,75.139,0.328
10853,06/26/18 01:16:00 PM,75.139,0.328
10854,06/26/18 01:18:00 PM,75.139,0.326
10855,06/26/18 01:20:00 PM,75.139,0.319
10856,06/26/18 01:22:00 PM,75.139,0.322
10857,06/26/18 01:24:00 PM,75.139,0.314
10858,06/26/18 01:26:00 PM,75.139,0.317
10859,06/26/18 01:28:00 PM,75.139,0.314
10860,06/26/18 01:30:00 PM,75.139,0.315
10861,06/26/18 01:32:00 PM,75.139,0.319
10862,06/26/18 01:34:00 PM,75.139,0.307
10863,06/26/18 01:36:00 PM,75.139,0.310
10864,06/26/18 01:38:00 PM,75.139,0.312
10865,06/26/18 01:40:00 PM,75.139,0.312
10866,06/26/18 01:42:00 PM,75.139,0.308
10867,06/26/18 01:44:00 PM,75.139,0.301
10868,06/26/18 01:46:00 PM,75.139,0.301
10869,06/26/18 01:48:00 PM,75.139,0.299
10870,06/26/18 01:50:00 PM,75.139,0.299
10871,06/26/18 01:52:00 PM,75.139,0.304
10872,06/26/18 01:54:00 PM,75.139,0.301
10873,06/26/18 01:56:00 PM,75.139,0.299
10874,06/26/18 01:58:00 PM,75.139,0.335
10875,06/26/18 02:00:00 PM,75.139,0.382
10876,06/26/18 02:02:00 PM,75.139,0.414
10877,06/26/18 02:04:00 PM,74.964,0.431
