"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
545,10/19/17 06:52:00 AM,45.828,0.006
546,10/19/17 06:54:00 AM,45.828,0.010
547,10/19/17 06:56:00 AM,45.828,0.010
548,10/19/17 06:58:00 AM,45.828,0.009
549,10/19/17 07:00:00 AM,45.828,0.010
550,10/19/17 07:02:00 AM,45.828,0.005
551,10/19/17 07:04:00 AM,45.828,0.007
552,10/19/17 07:06:00 AM,45.828,0.002
553,10/19/17 07:08:00 AM,45.828,0.005
554,10/19/17 07:10:00 AM,45.828,0.010
555,10/19/17 07:12:00 AM,45.828,0.005
556,10/19/17 07:14:00 AM,45.648,0.009
557,10/19/17 07:16:00 AM,45.648,0.006
558,10/19/17 07:18:00 AM,45.648,0.001
559,10/19/17 07:20:00 AM,45.648,0.008
560,10/19/17 07:22:00 AM,45.648,0.013
561,10/19/17 07:24:00 AM,45.648,0.010
562,10/19/17 07:26:00 AM,45.648,0.005
563,10/19/17 07:28:00 AM,45.648,0.005
564,10/19/17 07:30:00 AM,45.648,0.008
565,10/19/17 07:32:00 AM,45.466,0.008
566,10/19/17 07:34:00 AM,45.466,0.012
567,10/19/17 07:36:00 AM,45.466,0.003
568,10/19/17 07:38:00 AM,45.466,0.012
569,10/19/17 07:40:00 AM,45.466,0.011
570,10/19/17 07:42:00 AM,45.466,0.007
571,10/19/17 07:44:00 AM,45.466,0.003
572,10/19/17 07:46:00 AM,45.466,0.007
573,10/19/17 07:48:00 AM,45.466,0.007
574,10/19/17 07:50:00 AM,45.466,0.007
575,10/19/17 07:52:00 AM,45.466,0.007
576,10/19/17 07:54:00 AM,45.466,0.003
577,10/19/17 07:56:00 AM,45.466,0.007
578,10/19/17 07:58:00 AM,45.466,0.012
579,10/19/17 08:00:00 AM,45.466,0.007
580,10/19/17 08:02:00 AM,45.466,0.012
581,10/19/17 08:04:00 AM,45.466,0.003
582,10/19/17 08:06:00 AM,45.466,0.007
583,10/19/17 08:08:00 AM,45.466,-0.002
584,10/19/17 08:10:00 AM,45.648,0.004
585,10/19/17 08:12:00 AM,45.648,0.004
586,10/19/17 08:14:00 AM,45.648,0.003
587,10/19/17 08:16:00 AM,45.648,0.005
588,10/19/17 08:18:00 AM,45.648,0.010
589,10/19/17 08:20:00 AM,45.828,0.010
590,10/19/17 08:22:00 AM,45.828,0.002
591,10/19/17 08:24:00 AM,45.828,0.010
592,10/19/17 08:26:00 AM,46.008,0.011
593,10/19/17 08:28:00 AM,46.008,0.011
594,10/19/17 08:30:00 AM,46.008,0.006
595,10/19/17 08:32:00 AM,46.188,0.010
596,10/19/17 08:34:00 AM,46.188,0.005
597,10/19/17 08:36:00 AM,46.369,0.003
598,10/19/17 08:38:00 AM,46.369,0.010
599,10/19/17 08:40:00 AM,46.548,0.006
600,10/19/17 08:42:00 AM,46.548,0.006
601,10/19/17 08:44:00 AM,46.728,0.004
602,10/19/17 08:46:00 AM,46.728,0.007
603,10/19/17 08:48:00 AM,46.908,0.005
604,10/19/17 08:50:00 AM,46.908,0.010
605,10/19/17 08:52:00 AM,47.088,0.010
606,10/19/17 08:54:00 AM,47.088,0.010
607,10/19/17 08:56:00 AM,47.266,0.006
608,10/19/17 08:58:00 AM,47.266,0.006
609,10/19/17 09:00:00 AM,47.446,0.009
610,10/19/17 09:02:00 AM,47.446,0.008
611,10/19/17 09:04:00 AM,47.624,0.000
612,10/19/17 09:06:00 AM,47.802,0.002
613,10/19/17 09:08:00 AM,47.802,0.006
614,10/19/17 09:10:00 AM,47.982,0.004
615,10/19/17 09:12:00 AM,48.160,0.007
616,10/19/17 09:14:00 AM,48.160,0.003
617,10/19/17 09:16:00 AM,48.339,0.006
618,10/19/17 09:18:00 AM,48.517,0.009
619,10/19/17 09:20:00 AM,48.695,0.011
620,10/19/17 09:22:00 AM,48.871,0.005
621,10/19/17 09:24:00 AM,49.050,0.006
622,10/19/17 09:26:00 AM,49.228,0.008
623,10/19/17 09:28:00 AM,49.404,0.006
624,10/19/17 09:30:00 AM,49.582,0.012
625,10/19/17 09:32:00 AM,49.759,0.014
626,10/19/17 09:34:00 AM,49.937,0.009
627,10/19/17 09:36:00 AM,49.937,0.004
628,10/19/17 09:38:00 AM,50.290,0.009
629,10/19/17 09:40:00 AM,50.466,0.007
630,10/19/17 09:42:00 AM,50.643,0.005
631,10/19/17 09:44:00 AM,50.819,0.004
632,10/19/17 09:46:00 AM,51.172,0.003
633,10/19/17 09:48:00 AM,51.523,0.008
634,10/19/17 09:50:00 AM,51.699,0.011
635,10/19/17 09:52:00 AM,52.050,0.004
636,10/19/17 09:54:00 AM,52.401,0.011
637,10/19/17 09:56:00 AM,52.750,0.006
638,10/19/17 09:58:00 AM,53.100,0.000
639,10/19/17 10:00:00 AM,53.623,0.007
640,10/19/17 10:02:00 AM,54.147,0.011
641,10/19/17 10:04:00 AM,54.842,0.008
642,10/19/17 10:06:00 AM,55.537,0.013
643,10/19/17 10:08:00 AM,56.750,0.010
644,10/19/17 10:10:00 AM,57.958,0.011
645,10/19/17 10:12:00 AM,59.164,0.012
646,10/19/17 10:14:00 AM,60.368,0.006
647,10/19/17 10:16:00 AM,61.398,0.007
648,10/19/17 10:18:00 AM,62.083,0.006
649,10/19/17 10:20:00 AM,62.598,0.008
650,10/19/17 10:22:00 AM,63.455,0.014
651,10/19/17 10:24:00 AM,64.139,0.006
652,10/19/17 10:26:00 AM,64.996,0.003
653,10/19/17 10:28:00 AM,66.193,0.003
654,10/19/17 10:30:00 AM,67.392,0.007
655,10/19/17 10:32:00 AM,68.592,0.006
656,10/19/17 10:34:00 AM,69.622,0.005
657,10/19/17 10:36:00 AM,70.824,0.018
658,10/19/17 10:38:00 AM,71.856,0.008
659,10/19/17 10:40:00 AM,72.891,0.008
660,10/19/17 10:42:00 AM,73.580,0.011
661,10/19/17 10:44:00 AM,74.446,0.006
662,10/19/17 10:46:00 AM,75.312,0.012
663,10/19/17 10:48:00 AM,76.181,0.013
664,10/19/17 10:50:00 AM,76.876,0.010
665,10/19/17 10:52:00 AM,77.749,0.006
666,10/19/17 10:54:00 AM,78.274,0.010
667,10/19/17 10:56:00 AM,78.975,0.010
668,10/19/17 10:58:00 AM,79.853,0.017
669,10/19/17 11:00:00 AM,80.559,0.009
670,10/19/17 11:02:00 AM,81.090,0.021
671,10/19/17 11:04:00 AM,81.442,0.006
672,10/19/17 11:06:00 AM,81.975,0.012
673,10/19/17 11:08:00 AM,82.508,0.000
674,10/19/17 11:10:00 AM,83.043,0.002
675,10/19/17 11:12:00 AM,83.399,0.012
676,10/19/17 11:14:00 AM,83.757,0.012
677,10/19/17 11:16:00 AM,83.757,0.016
678,10/19/17 11:18:00 AM,83.399,0.011
679,10/19/17 11:20:00 AM,83.399,0.011
680,10/19/17 11:22:00 AM,83.579,0.011
681,10/19/17 11:24:00 AM,83.579,0.013
682,10/19/17 11:26:00 AM,83.935,0.014
683,10/19/17 11:28:00 AM,84.474,0.013
684,10/19/17 11:30:00 AM,84.834,0.007
685,10/19/17 11:32:00 AM,85.374,0.011
686,10/19/17 11:34:00 AM,85.915,0.021
687,10/19/17 11:36:00 AM,86.277,0.010
688,10/19/17 11:38:00 AM,86.641,0.008
689,10/19/17 11:40:00 AM,86.823,0.011
690,10/19/17 11:42:00 AM,87.004,0.014
691,10/19/17 11:44:00 AM,87.368,0.015
692,10/19/17 11:46:00 AM,87.733,0.010
693,10/19/17 11:48:00 AM,87.915,0.012
694,10/19/17 11:50:00 AM,88.282,0.008
695,10/19/17 11:52:00 AM,88.466,0.012
696,10/19/17 11:54:00 AM,88.833,0.007
697,10/19/17 11:56:00 AM,89.017,0.013
698,10/19/17 11:58:00 AM,89.200,0.007
699,10/19/17 12:00:00 PM,89.384,0.003
700,10/19/17 12:02:00 PM,89.569,0.012
701,10/19/17 12:04:00 PM,89.569,0.014
702,10/19/17 12:06:00 PM,89.755,0.016
703,10/19/17 12:08:00 PM,89.938,0.016
704,10/19/17 12:10:00 PM,90.124,0.017
705,10/19/17 12:12:00 PM,90.124,0.013
706,10/19/17 12:14:00 PM,90.309,0.003
707,10/19/17 12:16:00 PM,90.680,0.017
708,10/19/17 12:18:00 PM,90.680,0.017
709,10/19/17 12:20:00 PM,90.495,0.016
710,10/19/17 12:22:00 PM,90.495,0.011
711,10/19/17 12:24:00 PM,90.309,0.018
712,10/19/17 12:26:00 PM,90.495,0.007
713,10/19/17 12:28:00 PM,90.680,0.021
714,10/19/17 12:30:00 PM,90.867,0.011
715,10/19/17 12:32:00 PM,91.240,0.015
716,10/19/17 12:34:00 PM,91.240,0.017
717,10/19/17 12:36:00 PM,91.425,0.017
718,10/19/17 12:38:00 PM,91.612,0.014
719,10/19/17 12:40:00 PM,91.425,0.009
720,10/19/17 12:42:00 PM,91.053,0.003
721,10/19/17 12:44:00 PM,90.680,0.008
722,10/19/17 12:46:00 PM,90.680,0.008
723,10/19/17 12:48:00 PM,90.680,0.009
724,10/19/17 12:50:00 PM,90.495,0.008
725,10/19/17 12:52:00 PM,90.495,0.008
726,10/19/17 12:54:00 PM,90.309,0.009
727,10/19/17 12:56:00 PM,90.124,0.009
728,10/19/17 12:58:00 PM,90.124,0.002
729,10/19/17 01:00:00 PM,89.938,-0.001
730,10/19/17 01:02:00 PM,89.938,0.004
731,10/19/17 01:04:00 PM,90.124,0.015
732,10/19/17 01:06:00 PM,90.309,0.004
733,10/19/17 01:08:00 PM,90.309,0.001
734,10/19/17 01:10:00 PM,90.124,0.003
735,10/19/17 01:12:00 PM,90.124,0.003
736,10/19/17 01:14:00 PM,90.124,-0.000
737,10/19/17 01:16:00 PM,89.755,-0.001
738,10/19/17 01:18:00 PM,89.755,0.008
739,10/19/17 01:20:00 PM,89.384,0.005
740,10/19/17 01:22:00 PM,89.017,-0.002
741,10/19/17 01:24:00 PM,89.200,-0.001
742,10/19/17 01:26:00 PM,89.384,-0.007
743,10/19/17 01:28:00 PM,89.200,-0.001
744,10/19/17 01:30:00 PM,89.384,-0.003
745,10/19/17 01:32:00 PM,89.384,0.006
746,10/19/17 01:34:00 PM,89.569,0.005
747,10/19/17 01:36:00 PM,89.384,-0.007
748,10/19/17 01:38:00 PM,89.384,0.003
749,10/19/17 01:40:00 PM,89.569,-0.002
750,10/19/17 01:42:00 PM,89.755,0.004
751,10/19/17 01:44:00 PM,90.124,0.005
752,10/19/17 01:46:00 PM,90.309,0.004
753,10/19/17 01:48:00 PM,90.495,0.003
754,10/19/17 01:50:00 PM,90.680,-0.003
755,10/19/17 01:52:00 PM,90.867,0.003
756,10/19/17 01:54:00 PM,90.867,-0.002
757,10/19/17 01:56:00 PM,90.867,0.007
758,10/19/17 01:58:00 PM,90.680,0.009
759,10/19/17 02:00:00 PM,90.309,0.002
760,10/19/17 02:02:00 PM,89.384,0.007
761,10/19/17 02:04:00 PM,88.099,-0.002
762,10/19/17 02:06:00 PM,87.004,-0.002
763,10/19/17 02:08:00 PM,85.735,-0.002
764,10/19/17 02:10:00 PM,84.834,-0.006
765,10/19/17 02:12:00 PM,83.935,-0.008
766,10/19/17 02:14:00 PM,83.043,-0.004
767,10/19/17 02:16:00 PM,82.330,-0.010
768,10/19/17 02:18:00 PM,81.621,0.001
769,10/19/17 02:20:00 PM,80.911,-0.013
770,10/19/17 02:22:00 PM,80.206,-0.010
771,10/19/17 02:24:00 PM,79.678,-0.014
772,10/19/17 02:26:00 PM,78.975,-0.012
773,10/19/17 02:28:00 PM,78.449,-0.015
774,10/19/17 02:30:00 PM,77.923,-0.012
775,10/19/17 02:32:00 PM,77.400,-0.015
776,10/19/17 02:34:00 PM,76.876,-0.019
777,10/19/17 02:36:00 PM,76.354,-0.015
778,10/19/17 02:38:00 PM,76.006,-0.018
779,10/19/17 02:40:00 PM,75.659,-0.018
780,10/19/17 02:42:00 PM,75.312,-0.012
781,10/19/17 02:44:00 PM,75.139,-0.014
782,10/19/17 02:46:00 PM,74.791,-0.016
783,10/19/17 02:48:00 PM,74.446,-0.008
784,10/19/17 02:50:00 PM,74.271,-0.011
785,10/19/17 02:52:00 PM,73.926,-0.017
786,10/19/17 02:54:00 PM,73.753,-0.020
787,10/19/17 02:56:00 PM,73.580,-0.013
788,10/19/17 02:58:00 PM,73.234,-0.016
789,10/19/17 03:00:00 PM,73.062,-0.015
790,10/19/17 03:02:00 PM,72.891,-0.020
791,10/19/17 03:04:00 PM,72.545,-0.020
792,10/19/17 03:06:00 PM,72.372,-0.011
793,10/19/17 03:08:00 PM,72.028,-0.020
794,10/19/17 03:10:00 PM,71.856,-0.015
795,10/19/17 03:12:00 PM,71.683,-0.019
796,10/19/17 03:14:00 PM,71.683,-0.014
797,10/19/17 03:16:00 PM,71.512,-0.017
798,10/19/17 03:18:00 PM,71.512,-0.026
799,10/19/17 03:20:00 PM,71.512,-0.020
800,10/19/17 03:22:00 PM,71.339,-0.025
801,10/19/17 03:24:00 PM,71.339,-0.027
802,10/19/17 03:26:00 PM,71.339,-0.011
803,10/19/17 03:28:00 PM,71.168,-0.024
804,10/19/17 03:30:00 PM,71.168,-0.017
805,10/19/17 03:32:00 PM,71.168,-0.029
806,10/19/17 03:34:00 PM,71.168,-0.024
807,10/19/17 03:36:00 PM,70.995,-0.027
808,10/19/17 03:38:00 PM,70.995,-0.022
809,10/19/17 03:40:00 PM,70.824,-0.026
810,10/19/17 03:42:00 PM,70.824,-0.023
811,10/19/17 03:44:00 PM,70.824,-0.023
812,10/19/17 03:46:00 PM,70.651,-0.025
813,10/19/17 03:48:00 PM,70.651,-0.029
814,10/19/17 03:50:00 PM,70.480,-0.025
815,10/19/17 03:52:00 PM,70.480,-0.030
816,10/19/17 03:54:00 PM,70.480,-0.025
817,10/19/17 03:56:00 PM,70.308,-0.024
818,10/19/17 03:58:00 PM,70.480,-0.024
819,10/19/17 04:00:00 PM,70.480,-0.024
820,10/19/17 04:02:00 PM,70.308,-0.029
821,10/19/17 04:04:00 PM,70.480,-0.029
822,10/19/17 04:06:00 PM,70.480,-0.025
823,10/19/17 04:08:00 PM,70.480,-0.029
824,10/19/17 04:10:00 PM,70.480,-0.024
825,10/19/17 04:12:00 PM,70.480,-0.025
826,10/19/17 04:14:00 PM,70.308,-0.027
827,10/19/17 04:16:00 PM,70.137,-0.024
828,10/19/17 04:18:00 PM,70.137,-0.022
829,10/19/17 04:20:00 PM,70.137,-0.025
830,10/19/17 04:22:00 PM,69.964,-0.028
831,10/19/17 04:24:00 PM,69.964,-0.026
832,10/19/17 04:26:00 PM,69.793,-0.023
833,10/19/17 04:28:00 PM,69.793,-0.023
834,10/19/17 04:30:00 PM,69.793,-0.029
835,10/19/17 04:32:00 PM,69.793,-0.025
836,10/19/17 04:34:00 PM,69.793,-0.023
837,10/19/17 04:36:00 PM,69.793,-0.029
838,10/19/17 04:38:00 PM,69.793,-0.026
839,10/19/17 04:40:00 PM,69.793,-0.030
840,10/19/17 04:42:00 PM,69.793,-0.028
841,10/19/17 04:44:00 PM,69.622,-0.022
842,10/19/17 04:46:00 PM,69.449,-0.027
843,10/19/17 04:48:00 PM,69.449,-0.022
844,10/19/17 04:50:00 PM,69.449,-0.022
845,10/19/17 04:52:00 PM,69.449,-0.026
846,10/19/17 04:54:00 PM,69.622,-0.031
847,10/19/17 04:56:00 PM,69.449,-0.028
848,10/19/17 04:58:00 PM,69.278,-0.031
849,10/19/17 05:00:00 PM,69.278,-0.023
850,10/19/17 05:02:00 PM,69.107,-0.026
851,10/19/17 05:04:00 PM,68.934,-0.031
852,10/19/17 05:06:00 PM,68.934,-0.018
853,10/19/17 05:08:00 PM,68.934,-0.022
854,10/19/17 05:10:00 PM,68.934,-0.022
855,10/19/17 05:12:00 PM,68.934,-0.022
856,10/19/17 05:14:00 PM,68.934,-0.025
857,10/19/17 05:16:00 PM,68.934,-0.024
858,10/19/17 05:18:00 PM,69.107,-0.030
859,10/19/17 05:20:00 PM,69.107,-0.021
860,10/19/17 05:22:00 PM,68.934,-0.025
861,10/19/17 05:24:00 PM,68.934,-0.026
862,10/19/17 05:26:00 PM,68.763,-0.032
863,10/19/17 05:28:00 PM,68.592,-0.018
864,10/19/17 05:30:00 PM,68.592,-0.023
865,10/19/17 05:32:00 PM,68.421,-0.031
866,10/19/17 05:34:00 PM,68.421,-0.021
867,10/19/17 05:36:00 PM,68.421,-0.028
868,10/19/17 05:38:00 PM,68.248,-0.028
869,10/19/17 05:40:00 PM,68.248,-0.025
870,10/19/17 05:42:00 PM,68.077,-0.030
871,10/19/17 05:44:00 PM,67.906,-0.017
872,10/19/17 05:46:00 PM,67.906,-0.023
873,10/19/17 05:48:00 PM,67.906,-0.023
874,10/19/17 05:50:00 PM,67.735,-0.026
875,10/19/17 05:52:00 PM,67.735,-0.030
876,10/19/17 05:54:00 PM,67.564,-0.026
877,10/19/17 05:56:00 PM,67.564,-0.020
878,10/19/17 05:58:00 PM,67.392,-0.025
879,10/19/17 06:00:00 PM,67.392,-0.015
880,10/19/17 06:02:00 PM,67.221,-0.023
881,10/19/17 06:04:00 PM,67.221,-0.018
882,10/19/17 06:06:00 PM,67.050,-0.023
883,10/19/17 06:08:00 PM,67.050,-0.015
884,10/19/17 06:10:00 PM,66.879,-0.017
885,10/19/17 06:12:00 PM,66.879,-0.019
886,10/19/17 06:14:00 PM,66.708,-0.022
887,10/19/17 06:16:00 PM,66.708,-0.019
888,10/19/17 06:18:00 PM,66.537,-0.015
889,10/19/17 06:20:00 PM,66.537,-0.013
890,10/19/17 06:22:00 PM,66.366,-0.010
891,10/19/17 06:24:00 PM,66.366,-0.016
892,10/19/17 06:26:00 PM,66.193,-0.015
893,10/19/17 06:28:00 PM,66.193,-0.015
894,10/19/17 06:30:00 PM,66.022,-0.018
895,10/19/17 06:32:00 PM,66.022,-0.012
896,10/19/17 06:34:00 PM,65.851,-0.008
897,10/19/17 06:36:00 PM,65.851,-0.015
898,10/19/17 06:38:00 PM,65.680,-0.015
899,10/19/17 06:40:00 PM,65.509,-0.016
900,10/19/17 06:42:00 PM,65.509,-0.009
901,10/19/17 06:44:00 PM,65.338,-0.014
902,10/19/17 06:46:00 PM,65.167,-0.012
903,10/19/17 06:48:00 PM,65.167,-0.012
904,10/19/17 06:50:00 PM,64.996,-0.012
905,10/19/17 06:52:00 PM,64.825,-0.015
906,10/19/17 06:54:00 PM,64.652,-0.008
907,10/19/17 06:56:00 PM,64.652,-0.010
908,10/19/17 06:58:00 PM,64.481,-0.010
909,10/19/17 07:00:00 PM,64.310,-0.010
910,10/19/17 07:02:00 PM,64.139,-0.013
911,10/19/17 07:04:00 PM,63.968,-0.013
912,10/19/17 07:06:00 PM,63.968,-0.003
913,10/19/17 07:08:00 PM,63.797,-0.007
914,10/19/17 07:10:00 PM,63.626,-0.006
915,10/19/17 07:12:00 PM,63.455,-0.011
916,10/19/17 07:14:00 PM,63.282,-0.012
917,10/19/17 07:16:00 PM,63.111,-0.016
918,10/19/17 07:18:00 PM,63.111,-0.011
919,10/19/17 07:20:00 PM,62.940,-0.005
920,10/19/17 07:22:00 PM,62.769,-0.011
921,10/19/17 07:24:00 PM,62.598,-0.012
922,10/19/17 07:26:00 PM,62.425,-0.011
923,10/19/17 07:28:00 PM,62.425,-0.010
924,10/19/17 07:30:00 PM,62.254,-0.006
925,10/19/17 07:32:00 PM,62.083,-0.013
926,10/19/17 07:34:00 PM,62.083,-0.006
927,10/19/17 07:36:00 PM,61.912,-0.007
928,10/19/17 07:38:00 PM,61.741,-0.007
929,10/19/17 07:40:00 PM,61.569,-0.007
930,10/19/17 07:42:00 PM,61.569,-0.010
931,10/19/17 07:44:00 PM,61.398,-0.006
932,10/19/17 07:46:00 PM,61.398,-0.005
933,10/19/17 07:48:00 PM,61.227,-0.005
934,10/19/17 07:50:00 PM,61.227,0.002
935,10/19/17 07:52:00 PM,61.054,-0.010
936,10/19/17 07:54:00 PM,60.883,-0.011
937,10/19/17 07:56:00 PM,60.712,-0.007
938,10/19/17 07:58:00 PM,60.712,-0.007
939,10/19/17 08:00:00 PM,60.539,-0.007
940,10/19/17 08:02:00 PM,60.368,-0.010
941,10/19/17 08:04:00 PM,60.368,-0.002
942,10/19/17 08:06:00 PM,60.195,-0.008
943,10/19/17 08:08:00 PM,60.195,-0.003
944,10/19/17 08:10:00 PM,60.024,0.001
945,10/19/17 08:12:00 PM,60.024,0.001
946,10/19/17 08:14:00 PM,59.851,0.001
947,10/19/17 08:16:00 PM,59.851,-0.005
948,10/19/17 08:18:00 PM,59.680,-0.006
949,10/19/17 08:20:00 PM,59.680,0.003
950,10/19/17 08:22:00 PM,59.680,0.007
951,10/19/17 08:24:00 PM,59.508,-0.000
952,10/19/17 08:26:00 PM,59.508,-0.000
953,10/19/17 08:28:00 PM,59.337,0.000
954,10/19/17 08:30:00 PM,59.164,0.001
955,10/19/17 08:32:00 PM,59.164,0.002
956,10/19/17 08:34:00 PM,58.993,-0.001
957,10/19/17 08:36:00 PM,58.993,-0.010
958,10/19/17 08:38:00 PM,58.993,0.007
959,10/19/17 08:40:00 PM,58.820,-0.002
960,10/19/17 08:42:00 PM,58.647,0.002
961,10/19/17 08:44:00 PM,58.647,0.002
962,10/19/17 08:46:00 PM,58.476,0.005
963,10/19/17 08:48:00 PM,58.476,0.000
964,10/19/17 08:50:00 PM,58.476,-0.002
965,10/19/17 08:52:00 PM,58.303,-0.003
966,10/19/17 08:54:00 PM,58.303,-0.002
967,10/19/17 08:56:00 PM,58.303,0.002
968,10/19/17 08:58:00 PM,58.131,-0.001
969,10/19/17 09:00:00 PM,58.131,0.006
970,10/19/17 09:02:00 PM,57.958,0.002
971,10/19/17 09:04:00 PM,57.958,-0.003
972,10/19/17 09:06:00 PM,57.958,0.002
973,10/19/17 09:08:00 PM,57.785,0.005
974,10/19/17 09:10:00 PM,57.785,-0.002
975,10/19/17 09:12:00 PM,57.785,0.006
976,10/19/17 09:14:00 PM,57.614,-0.002
977,10/19/17 09:16:00 PM,57.614,0.003
978,10/19/17 09:18:00 PM,57.614,0.001
979,10/19/17 09:20:00 PM,57.441,-0.000
980,10/19/17 09:22:00 PM,57.441,-0.006
981,10/19/17 09:24:00 PM,57.441,-0.006
982,10/19/17 09:26:00 PM,57.268,-0.010
983,10/19/17 09:28:00 PM,57.268,-0.001
984,10/19/17 09:30:00 PM,57.268,-0.001
985,10/19/17 09:32:00 PM,57.096,0.001
986,10/19/17 09:34:00 PM,57.096,0.002
987,10/19/17 09:36:00 PM,56.923,0.005
988,10/19/17 09:38:00 PM,56.923,-0.000
989,10/19/17 09:40:00 PM,56.923,0.001
990,10/19/17 09:42:00 PM,56.750,0.007
991,10/19/17 09:44:00 PM,56.750,0.007
992,10/19/17 09:46:00 PM,56.577,-0.001
993,10/19/17 09:48:00 PM,56.577,-0.001
994,10/19/17 09:50:00 PM,56.404,0.004
995,10/19/17 09:52:00 PM,56.404,0.003
996,10/19/17 09:54:00 PM,56.230,0.008
997,10/19/17 09:56:00 PM,56.230,0.003
998,10/19/17 09:58:00 PM,56.230,0.006
999,10/19/17 10:00:00 PM,56.057,0.002
1000,10/19/17 10:02:00 PM,56.057,0.005
1001,10/19/17 10:04:00 PM,56.057,0.002
1002,10/19/17 10:06:00 PM,55.884,0.005
1003,10/19/17 10:08:00 PM,55.884,0.005
1004,10/19/17 10:10:00 PM,55.711,0.006
1005,10/19/17 10:12:00 PM,55.711,0.002
1006,10/19/17 10:14:00 PM,55.711,0.002
1007,10/19/17 10:16:00 PM,55.537,-0.003
1008,10/19/17 10:18:00 PM,55.537,0.004
1009,10/19/17 10:20:00 PM,55.537,0.002
1010,10/19/17 10:22:00 PM,55.364,0.010
1011,10/19/17 10:24:00 PM,55.364,0.001
1012,10/19/17 10:26:00 PM,55.189,0.002
1013,10/19/17 10:28:00 PM,55.189,0.005
1014,10/19/17 10:30:00 PM,55.189,-0.002
1015,10/19/17 10:32:00 PM,55.017,0.002
1016,10/19/17 10:34:00 PM,55.017,0.006
1017,10/19/17 10:36:00 PM,54.842,0.006
1018,10/19/17 10:38:00 PM,54.842,0.002
1019,10/19/17 10:40:00 PM,54.842,0.002
1020,10/19/17 10:42:00 PM,54.842,-0.001
1021,10/19/17 10:44:00 PM,54.669,0.010
1022,10/19/17 10:46:00 PM,54.669,0.006
1023,10/19/17 10:48:00 PM,54.495,-0.002
1024,10/19/17 10:50:00 PM,54.495,0.008
1025,10/19/17 10:52:00 PM,54.495,0.006
1026,10/19/17 10:54:00 PM,54.322,0.005
1027,10/19/17 10:56:00 PM,54.322,0.007
1028,10/19/17 10:58:00 PM,54.322,0.007
1029,10/19/17 11:00:00 PM,54.322,0.005
1030,10/19/17 11:02:00 PM,54.322,0.010
1031,10/19/17 11:04:00 PM,54.147,0.006
1032,10/19/17 11:06:00 PM,54.147,0.014
1033,10/19/17 11:08:00 PM,54.147,0.009
1034,10/19/17 11:10:00 PM,54.147,0.010
1035,10/19/17 11:12:00 PM,53.973,0.001
1036,10/19/17 11:14:00 PM,53.973,0.008
1037,10/19/17 11:16:00 PM,53.973,0.006
1038,10/19/17 11:18:00 PM,53.973,0.006
1039,10/19/17 11:20:00 PM,53.798,0.005
1040,10/19/17 11:22:00 PM,53.798,0.006
1041,10/19/17 11:24:00 PM,53.798,0.008
1042,10/19/17 11:26:00 PM,53.798,0.006
1043,10/19/17 11:28:00 PM,53.623,0.006
1044,10/19/17 11:30:00 PM,53.623,0.005
1045,10/19/17 11:32:00 PM,53.623,0.006
1046,10/19/17 11:34:00 PM,53.449,0.000
1047,10/19/17 11:36:00 PM,53.449,0.010
1048,10/19/17 11:38:00 PM,53.449,0.006
1049,10/19/17 11:40:00 PM,53.449,0.009
1050,10/19/17 11:42:00 PM,53.274,0.004
1051,10/19/17 11:44:00 PM,53.274,0.014
1052,10/19/17 11:46:00 PM,53.274,0.009
1053,10/19/17 11:48:00 PM,53.100,0.009
1054,10/19/17 11:50:00 PM,53.100,0.009
1055,10/19/17 11:52:00 PM,53.100,0.004
1056,10/19/17 11:54:00 PM,53.100,0.011
1057,10/19/17 11:56:00 PM,53.100,0.009
1058,10/19/17 11:58:00 PM,52.925,0.017
1059,10/20/17 12:00:00 AM,52.925,0.010
1060,10/20/17 12:02:00 AM,52.925,0.006
1061,10/20/17 12:04:00 AM,52.925,0.010
1062,10/20/17 12:06:00 AM,52.750,0.010
1063,10/20/17 12:08:00 AM,52.750,0.006
1064,10/20/17 12:10:00 AM,52.750,0.003
1065,10/20/17 12:12:00 AM,52.750,0.008
1066,10/20/17 12:14:00 AM,52.750,0.011
1067,10/20/17 12:16:00 AM,52.750,0.008
1068,10/20/17 12:18:00 AM,52.576,0.005
1069,10/20/17 12:20:00 AM,52.576,0.008
1070,10/20/17 12:22:00 AM,52.576,0.013
1071,10/20/17 12:24:00 AM,52.401,0.007
1072,10/20/17 12:26:00 AM,52.401,0.016
1073,10/20/17 12:28:00 AM,52.401,0.009
1074,10/20/17 12:30:00 AM,52.401,0.011
1075,10/20/17 12:32:00 AM,52.401,0.008
1076,10/20/17 12:34:00 AM,52.225,0.007
1077,10/20/17 12:36:00 AM,52.225,0.002
1078,10/20/17 12:38:00 AM,52.225,0.004
1079,10/20/17 12:40:00 AM,52.225,0.014
1080,10/20/17 12:42:00 AM,52.225,0.005
1081,10/20/17 12:44:00 AM,52.225,0.005
1082,10/20/17 12:46:00 AM,52.225,0.009
1083,10/20/17 12:48:00 AM,52.225,0.010
1084,10/20/17 12:50:00 AM,52.050,0.004
1085,10/20/17 12:52:00 AM,52.050,0.009
1086,10/20/17 12:54:00 AM,52.050,0.013
1087,10/20/17 12:56:00 AM,52.050,0.005
1088,10/20/17 12:58:00 AM,52.050,0.011
