"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
553,04/24/18 05:56:00 AM,57.614,0.578
554,04/24/18 05:58:00 AM,57.614,0.580
555,04/24/18 06:00:00 AM,57.614,0.580
556,04/24/18 06:02:00 AM,57.614,0.579
557,04/24/18 06:04:00 AM,57.614,0.580
558,04/24/18 06:06:00 AM,57.614,0.580
559,04/24/18 06:08:00 AM,57.614,0.587
560,04/24/18 06:10:00 AM,57.614,0.578
561,04/24/18 06:12:00 AM,57.614,0.589
562,04/24/18 06:14:00 AM,57.614,0.586
563,04/24/18 06:16:00 AM,57.614,0.586
564,04/24/18 06:18:00 AM,57.614,0.583
565,04/24/18 06:20:00 AM,57.614,0.587
566,04/24/18 06:22:00 AM,57.614,0.582
567,04/24/18 06:24:00 AM,57.614,0.573
568,04/24/18 06:26:00 AM,57.614,0.571
569,04/24/18 06:28:00 AM,57.614,0.579
570,04/24/18 06:30:00 AM,57.614,0.571
571,04/24/18 06:32:00 AM,57.614,0.580
572,04/24/18 06:34:00 AM,57.614,0.579
573,04/24/18 06:36:00 AM,57.614,0.591
574,04/24/18 06:38:00 AM,57.614,0.589
575,04/24/18 06:40:00 AM,57.785,0.598
576,04/24/18 06:42:00 AM,57.614,0.604
577,04/24/18 06:44:00 AM,57.785,0.610
578,04/24/18 06:46:00 AM,57.785,0.616
579,04/24/18 06:48:00 AM,57.785,0.617
580,04/24/18 06:50:00 AM,57.785,0.616
581,04/24/18 06:52:00 AM,57.785,0.619
582,04/24/18 06:54:00 AM,57.785,0.631
583,04/24/18 06:56:00 AM,57.785,0.629
584,04/24/18 06:58:00 AM,57.785,0.639
585,04/24/18 07:00:00 AM,57.958,0.638
586,04/24/18 07:02:00 AM,57.958,0.643
587,04/24/18 07:04:00 AM,57.958,0.654
588,04/24/18 07:06:00 AM,57.958,0.654
589,04/24/18 07:08:00 AM,57.958,0.663
590,04/24/18 07:10:00 AM,58.131,0.664
591,04/24/18 07:12:00 AM,58.131,0.672
592,04/24/18 07:14:00 AM,58.131,0.668
593,04/24/18 07:16:00 AM,58.131,0.668
594,04/24/18 07:18:00 AM,58.131,0.677
595,04/24/18 07:20:00 AM,58.131,0.668
596,04/24/18 07:22:00 AM,58.131,0.661
597,04/24/18 07:24:00 AM,58.131,0.661
598,04/24/18 07:26:00 AM,58.131,0.656
599,04/24/18 07:28:00 AM,58.131,0.653
600,04/24/18 07:30:00 AM,58.131,0.653
601,04/24/18 07:32:00 AM,58.131,0.651
602,04/24/18 07:34:00 AM,58.131,0.662
603,04/24/18 07:36:00 AM,58.303,0.656
604,04/24/18 07:38:00 AM,58.303,0.654
605,04/24/18 07:40:00 AM,58.303,0.652
606,04/24/18 07:42:00 AM,58.303,0.647
607,04/24/18 07:44:00 AM,58.303,0.643
608,04/24/18 07:46:00 AM,58.303,0.636
609,04/24/18 07:48:00 AM,58.131,0.629
610,04/24/18 07:50:00 AM,58.131,0.629
611,04/24/18 07:52:00 AM,58.131,0.633
612,04/24/18 07:54:00 AM,58.131,0.630
613,04/24/18 07:56:00 AM,58.131,0.642
614,04/24/18 07:58:00 AM,58.131,0.642
615,04/24/18 08:00:00 AM,58.131,0.651
616,04/24/18 08:02:00 AM,58.131,0.646
617,04/24/18 08:04:00 AM,58.131,0.647
618,04/24/18 08:06:00 AM,58.131,0.644
619,04/24/18 08:08:00 AM,58.131,0.638
620,04/24/18 08:10:00 AM,58.131,0.630
621,04/24/18 08:12:00 AM,58.131,0.633
622,04/24/18 08:14:00 AM,58.131,0.626
623,04/24/18 08:16:00 AM,58.131,0.623
624,04/24/18 08:18:00 AM,58.131,0.619
625,04/24/18 08:20:00 AM,58.131,0.614
626,04/24/18 08:22:00 AM,58.131,0.614
627,04/24/18 08:24:00 AM,58.131,0.616
628,04/24/18 08:26:00 AM,58.131,0.612
629,04/24/18 08:28:00 AM,58.131,0.611
630,04/24/18 08:30:00 AM,58.131,0.618
631,04/24/18 08:32:00 AM,58.131,0.620
632,04/24/18 08:34:00 AM,58.131,0.612
633,04/24/18 08:36:00 AM,58.131,0.614
634,04/24/18 08:38:00 AM,58.131,0.607
635,04/24/18 08:40:00 AM,58.131,0.604
636,04/24/18 08:42:00 AM,58.131,0.601
637,04/24/18 08:44:00 AM,58.131,0.602
638,04/24/18 08:46:00 AM,58.131,0.589
639,04/24/18 08:48:00 AM,58.131,0.595
640,04/24/18 08:50:00 AM,58.131,0.601
641,04/24/18 08:52:00 AM,58.131,0.592
642,04/24/18 08:54:00 AM,58.131,0.594
643,04/24/18 08:56:00 AM,58.131,0.590
644,04/24/18 08:58:00 AM,58.131,0.589
645,04/24/18 09:00:00 AM,58.131,0.587
646,04/24/18 09:02:00 AM,58.131,0.583
647,04/24/18 09:04:00 AM,58.131,0.596
648,04/24/18 09:06:00 AM,58.131,0.593
649,04/24/18 09:08:00 AM,58.131,0.595
650,04/24/18 09:10:00 AM,58.131,0.593
651,04/24/18 09:12:00 AM,58.131,0.590
652,04/24/18 09:14:00 AM,58.131,0.583
653,04/24/18 09:16:00 AM,58.131,0.590
654,04/24/18 09:18:00 AM,58.131,0.592
655,04/24/18 09:20:00 AM,58.131,0.592
656,04/24/18 09:22:00 AM,58.131,0.596
657,04/24/18 09:24:00 AM,58.131,0.596
658,04/24/18 09:26:00 AM,58.131,0.591
659,04/24/18 09:28:00 AM,58.131,0.601
660,04/24/18 09:30:00 AM,58.131,0.605
661,04/24/18 09:32:00 AM,58.131,0.604
662,04/24/18 09:34:00 AM,58.131,0.611
663,04/24/18 09:36:00 AM,58.131,0.611
664,04/24/18 09:38:00 AM,58.131,0.609
665,04/24/18 09:40:00 AM,58.131,0.613
666,04/24/18 09:42:00 AM,58.131,0.604
667,04/24/18 09:44:00 AM,58.303,0.609
668,04/24/18 09:46:00 AM,58.303,0.613
669,04/24/18 09:48:00 AM,58.303,0.611
670,04/24/18 09:50:00 AM,58.303,0.614
671,04/24/18 09:52:00 AM,58.476,0.612
672,04/24/18 09:54:00 AM,58.476,0.612
673,04/24/18 09:56:00 AM,58.476,0.615
674,04/24/18 09:58:00 AM,58.476,0.629
675,04/24/18 10:00:00 AM,58.647,0.629
676,04/24/18 10:02:00 AM,58.647,0.644
677,04/24/18 10:04:00 AM,58.647,0.646
678,04/24/18 10:06:00 AM,58.647,0.655
679,04/24/18 10:08:00 AM,58.820,0.653
680,04/24/18 10:10:00 AM,58.820,0.659
681,04/24/18 10:12:00 AM,58.993,0.664
682,04/24/18 10:14:00 AM,58.993,0.664
683,04/24/18 10:16:00 AM,58.993,0.669
684,04/24/18 10:18:00 AM,59.164,0.680
685,04/24/18 10:20:00 AM,59.164,0.680
686,04/24/18 10:22:00 AM,59.164,0.667
687,04/24/18 10:24:00 AM,59.337,0.677
688,04/24/18 10:26:00 AM,59.337,0.676
689,04/24/18 10:28:00 AM,59.337,0.679
690,04/24/18 10:30:00 AM,59.337,0.679
691,04/24/18 10:32:00 AM,59.337,0.679
692,04/24/18 10:34:00 AM,59.337,0.681
693,04/24/18 10:36:00 AM,59.337,0.688
694,04/24/18 10:38:00 AM,59.337,0.683
695,04/24/18 10:40:00 AM,59.337,0.676
696,04/24/18 10:42:00 AM,59.337,0.679
697,04/24/18 10:44:00 AM,59.337,0.681
698,04/24/18 10:46:00 AM,59.337,0.678
699,04/24/18 10:48:00 AM,59.337,0.673
700,04/24/18 10:50:00 AM,59.337,0.686
701,04/24/18 10:52:00 AM,59.337,0.674
702,04/24/18 10:54:00 AM,59.337,0.678
703,04/24/18 10:56:00 AM,59.164,0.677
704,04/24/18 10:58:00 AM,59.164,0.682
705,04/24/18 11:00:00 AM,59.164,0.672
706,04/24/18 11:02:00 AM,59.164,0.679
707,04/24/18 11:04:00 AM,59.164,0.687
708,04/24/18 11:06:00 AM,59.164,0.716
709,04/24/18 11:08:00 AM,59.164,0.752
710,04/24/18 11:10:00 AM,59.164,0.766
711,04/24/18 11:12:00 AM,59.337,0.763
712,04/24/18 11:14:00 AM,59.337,0.746
713,04/24/18 11:16:00 AM,59.337,0.741
714,04/24/18 11:18:00 AM,59.337,0.731
715,04/24/18 11:20:00 AM,59.337,0.724
716,04/24/18 11:22:00 AM,59.337,0.708
717,04/24/18 11:24:00 AM,59.337,0.710
718,04/24/18 11:26:00 AM,59.337,0.706
719,04/24/18 11:28:00 AM,59.337,0.701
720,04/24/18 11:30:00 AM,59.164,0.694
721,04/24/18 11:32:00 AM,59.164,0.691
722,04/24/18 11:34:00 AM,59.164,0.684
723,04/24/18 11:36:00 AM,59.164,0.677
724,04/24/18 11:38:00 AM,58.993,0.664
725,04/24/18 11:40:00 AM,58.993,0.664
726,04/24/18 11:42:00 AM,58.993,0.659
727,04/24/18 11:44:00 AM,58.993,0.662
728,04/24/18 11:46:00 AM,58.993,0.659
729,04/24/18 11:48:00 AM,58.993,0.654
730,04/24/18 11:50:00 AM,58.820,0.651
731,04/24/18 11:52:00 AM,58.820,0.643
732,04/24/18 11:54:00 AM,58.820,0.640
733,04/24/18 11:56:00 AM,58.820,0.645
734,04/24/18 11:58:00 AM,58.820,0.635
735,04/24/18 12:00:00 PM,58.820,0.640
736,04/24/18 12:02:00 PM,58.820,0.640
737,04/24/18 12:04:00 PM,58.820,0.631
738,04/24/18 12:06:00 PM,58.647,0.630
739,04/24/18 12:08:00 PM,58.647,0.624
740,04/24/18 12:10:00 PM,58.647,0.626
741,04/24/18 12:12:00 PM,58.647,0.619
742,04/24/18 12:14:00 PM,58.647,0.619
743,04/24/18 12:16:00 PM,58.647,0.619
744,04/24/18 12:18:00 PM,58.647,0.610
745,04/24/18 12:20:00 PM,58.647,0.619
746,04/24/18 12:22:00 PM,58.647,0.612
747,04/24/18 12:24:00 PM,58.647,0.607
748,04/24/18 12:26:00 PM,58.647,0.610
749,04/24/18 12:28:00 PM,58.647,0.603
750,04/24/18 12:30:00 PM,58.647,0.607
751,04/24/18 12:32:00 PM,58.647,0.603
752,04/24/18 12:34:00 PM,58.647,0.599
753,04/24/18 12:36:00 PM,58.647,0.601
754,04/24/18 12:38:00 PM,58.647,0.596
755,04/24/18 12:40:00 PM,58.647,0.600
756,04/24/18 12:42:00 PM,58.820,0.594
757,04/24/18 12:44:00 PM,58.820,0.597
758,04/24/18 12:46:00 PM,58.820,0.598
759,04/24/18 12:48:00 PM,58.820,0.593
760,04/24/18 12:50:00 PM,58.820,0.588
761,04/24/18 12:52:00 PM,58.820,0.591
762,04/24/18 12:54:00 PM,58.820,0.582
763,04/24/18 12:56:00 PM,58.820,0.588
764,04/24/18 12:58:00 PM,58.820,0.580
765,04/24/18 01:00:00 PM,58.993,0.583
766,04/24/18 01:02:00 PM,58.993,0.576
767,04/24/18 01:04:00 PM,58.993,0.581
768,04/24/18 01:06:00 PM,58.993,0.578
769,04/24/18 01:08:00 PM,58.993,0.576
770,04/24/18 01:10:00 PM,58.993,0.570
771,04/24/18 01:12:00 PM,58.993,0.575
772,04/24/18 01:14:00 PM,58.993,0.575
773,04/24/18 01:16:00 PM,58.993,0.574
774,04/24/18 01:18:00 PM,59.164,0.570
775,04/24/18 01:20:00 PM,59.164,0.571
776,04/24/18 01:22:00 PM,59.164,0.571
777,04/24/18 01:24:00 PM,59.164,0.571
778,04/24/18 01:26:00 PM,59.164,0.575
779,04/24/18 01:28:00 PM,59.164,0.566
780,04/24/18 01:30:00 PM,59.164,0.565
781,04/24/18 01:32:00 PM,59.164,0.570
782,04/24/18 01:34:00 PM,59.164,0.563
783,04/24/18 01:36:00 PM,59.164,0.563
784,04/24/18 01:38:00 PM,59.164,0.568
785,04/24/18 01:40:00 PM,59.164,0.568
786,04/24/18 01:42:00 PM,59.164,0.568
787,04/24/18 01:44:00 PM,59.164,0.565
788,04/24/18 01:46:00 PM,59.164,0.560
789,04/24/18 01:48:00 PM,59.164,0.565
790,04/24/18 01:50:00 PM,59.164,0.565
791,04/24/18 01:52:00 PM,59.164,0.565
792,04/24/18 01:54:00 PM,59.164,0.563
793,04/24/18 01:56:00 PM,59.164,0.563
794,04/24/18 01:58:00 PM,59.164,0.561
795,04/24/18 02:00:00 PM,59.164,0.561
796,04/24/18 02:02:00 PM,59.164,0.561
797,04/24/18 02:04:00 PM,59.164,0.559
798,04/24/18 02:06:00 PM,59.164,0.556
799,04/24/18 02:08:00 PM,59.164,0.548
800,04/24/18 02:10:00 PM,59.164,0.552
801,04/24/18 02:12:00 PM,59.164,0.557
802,04/24/18 02:14:00 PM,59.164,0.553
803,04/24/18 02:16:00 PM,59.164,0.552
804,04/24/18 02:18:00 PM,59.164,0.552
805,04/24/18 02:20:00 PM,59.164,0.549
806,04/24/18 02:22:00 PM,59.164,0.549
807,04/24/18 02:24:00 PM,59.164,0.549
808,04/24/18 02:26:00 PM,59.164,0.550
809,04/24/18 02:28:00 PM,59.164,0.549
810,04/24/18 02:30:00 PM,59.337,0.551
811,04/24/18 02:32:00 PM,59.337,0.551
812,04/24/18 02:34:00 PM,59.337,0.545
813,04/24/18 02:36:00 PM,59.337,0.543
814,04/24/18 02:38:00 PM,59.337,0.545
815,04/24/18 02:40:00 PM,59.337,0.540
816,04/24/18 02:42:00 PM,59.337,0.548
817,04/24/18 02:44:00 PM,59.337,0.547
818,04/24/18 02:46:00 PM,59.337,0.543
819,04/24/18 02:48:00 PM,59.337,0.543
820,04/24/18 02:50:00 PM,59.337,0.542
821,04/24/18 02:52:00 PM,59.337,0.539
822,04/24/18 02:54:00 PM,59.508,0.540
823,04/24/18 02:56:00 PM,59.508,0.534
824,04/24/18 02:58:00 PM,59.508,0.530
825,04/24/18 03:00:00 PM,59.508,0.529
826,04/24/18 03:02:00 PM,59.508,0.532
827,04/24/18 03:04:00 PM,59.508,0.536
828,04/24/18 03:06:00 PM,59.680,0.529
829,04/24/18 03:08:00 PM,59.680,0.532
830,04/24/18 03:10:00 PM,59.680,0.532
831,04/24/18 03:12:00 PM,59.680,0.530
832,04/24/18 03:14:00 PM,59.680,0.529
833,04/24/18 03:16:00 PM,59.851,0.527
834,04/24/18 03:18:00 PM,59.851,0.524
835,04/24/18 03:20:00 PM,59.851,0.523
836,04/24/18 03:22:00 PM,59.851,0.528
837,04/24/18 03:24:00 PM,59.851,0.519
838,04/24/18 03:26:00 PM,59.851,0.514
839,04/24/18 03:28:00 PM,60.024,0.523
840,04/24/18 03:30:00 PM,60.024,0.514
841,04/24/18 03:32:00 PM,60.024,0.515
842,04/24/18 03:34:00 PM,60.024,0.510
843,04/24/18 03:36:00 PM,60.024,0.507
844,04/24/18 03:38:00 PM,60.024,0.514
845,04/24/18 03:40:00 PM,60.195,0.508
846,04/24/18 03:42:00 PM,60.195,0.503
847,04/24/18 03:44:00 PM,60.195,0.512
848,04/24/18 03:46:00 PM,60.195,0.507
849,04/24/18 03:48:00 PM,60.195,0.516
850,04/24/18 03:50:00 PM,60.195,0.508
851,04/24/18 03:52:00 PM,60.195,0.502
852,04/24/18 03:54:00 PM,60.195,0.498
853,04/24/18 03:56:00 PM,60.195,0.497
854,04/24/18 03:58:00 PM,60.195,0.507
855,04/24/18 04:00:00 PM,60.195,0.506
856,04/24/18 04:02:00 PM,60.195,0.497
857,04/24/18 04:04:00 PM,60.195,0.493
858,04/24/18 04:06:00 PM,60.368,0.495
859,04/24/18 04:08:00 PM,60.368,0.491
860,04/24/18 04:10:00 PM,60.368,0.498
861,04/24/18 04:12:00 PM,60.368,0.492
862,04/24/18 04:14:00 PM,60.368,0.497
863,04/24/18 04:16:00 PM,60.368,0.500
864,04/24/18 04:18:00 PM,60.368,0.495
865,04/24/18 04:20:00 PM,60.368,0.493
866,04/24/18 04:22:00 PM,60.368,0.492
867,04/24/18 04:24:00 PM,60.368,0.500
868,04/24/18 04:26:00 PM,60.368,0.492
869,04/24/18 04:28:00 PM,60.539,0.494
870,04/24/18 04:30:00 PM,60.539,0.485
871,04/24/18 04:32:00 PM,60.539,0.482
872,04/24/18 04:34:00 PM,60.539,0.483
873,04/24/18 04:36:00 PM,60.539,0.482
874,04/24/18 04:38:00 PM,60.539,0.481
875,04/24/18 04:40:00 PM,60.539,0.479
876,04/24/18 04:42:00 PM,60.539,0.478
877,04/24/18 04:44:00 PM,60.539,0.478
878,04/24/18 04:46:00 PM,60.539,0.483
879,04/24/18 04:48:00 PM,60.712,0.482
880,04/24/18 04:50:00 PM,60.712,0.481
881,04/24/18 04:52:00 PM,60.712,0.477
882,04/24/18 04:54:00 PM,60.712,0.470
883,04/24/18 04:56:00 PM,60.712,0.470
884,04/24/18 04:58:00 PM,60.712,0.466
885,04/24/18 05:00:00 PM,60.712,0.473
886,04/24/18 05:02:00 PM,60.712,0.472
887,04/24/18 05:04:00 PM,60.712,0.466
888,04/24/18 05:06:00 PM,60.712,0.469
889,04/24/18 05:08:00 PM,60.712,0.471
890,04/24/18 05:10:00 PM,60.712,0.467
891,04/24/18 05:12:00 PM,60.712,0.469
892,04/24/18 05:14:00 PM,60.712,0.465
893,04/24/18 05:16:00 PM,60.712,0.458
894,04/24/18 05:18:00 PM,60.712,0.461
895,04/24/18 05:20:00 PM,60.712,0.463
896,04/24/18 05:22:00 PM,60.712,0.464
897,04/24/18 05:24:00 PM,60.712,0.460
898,04/24/18 05:26:00 PM,60.712,0.462
899,04/24/18 05:28:00 PM,60.712,0.467
900,04/24/18 05:30:00 PM,60.712,0.463
901,04/24/18 05:32:00 PM,60.712,0.466
902,04/24/18 05:34:00 PM,60.539,0.463
903,04/24/18 05:36:00 PM,60.539,0.461
904,04/24/18 05:38:00 PM,60.539,0.465
905,04/24/18 05:40:00 PM,60.539,0.461
906,04/24/18 05:42:00 PM,60.539,0.462
907,04/24/18 05:44:00 PM,60.539,0.464
908,04/24/18 05:46:00 PM,60.539,0.459
909,04/24/18 05:48:00 PM,60.539,0.457
910,04/24/18 05:50:00 PM,60.539,0.455
911,04/24/18 05:52:00 PM,60.539,0.454
912,04/24/18 05:54:00 PM,60.539,0.454
913,04/24/18 05:56:00 PM,60.539,0.456
914,04/24/18 05:58:00 PM,60.539,0.451
915,04/24/18 06:00:00 PM,60.539,0.449
916,04/24/18 06:02:00 PM,60.539,0.456
917,04/24/18 06:04:00 PM,60.539,0.451
918,04/24/18 06:06:00 PM,60.368,0.446
919,04/24/18 06:08:00 PM,60.368,0.451
920,04/24/18 06:10:00 PM,60.368,0.449
921,04/24/18 06:12:00 PM,60.368,0.447
922,04/24/18 06:14:00 PM,60.368,0.447
923,04/24/18 06:16:00 PM,60.368,0.445
924,04/24/18 06:18:00 PM,60.368,0.448
925,04/24/18 06:20:00 PM,60.368,0.442
926,04/24/18 06:22:00 PM,60.368,0.444
927,04/24/18 06:24:00 PM,60.368,0.446
928,04/24/18 06:26:00 PM,60.368,0.440
929,04/24/18 06:28:00 PM,60.368,0.442
930,04/24/18 06:30:00 PM,60.368,0.442
931,04/24/18 06:32:00 PM,60.368,0.442
932,04/24/18 06:34:00 PM,60.368,0.439
933,04/24/18 06:36:00 PM,60.368,0.438
934,04/24/18 06:38:00 PM,60.368,0.434
935,04/24/18 06:40:00 PM,60.368,0.439
936,04/24/18 06:42:00 PM,60.368,0.441
937,04/24/18 06:44:00 PM,60.368,0.432
938,04/24/18 06:46:00 PM,60.368,0.442
939,04/24/18 06:48:00 PM,60.368,0.434
940,04/24/18 06:50:00 PM,60.368,0.439
941,04/24/18 06:52:00 PM,60.368,0.433
942,04/24/18 06:54:00 PM,60.368,0.440
943,04/24/18 06:56:00 PM,60.368,0.433
944,04/24/18 06:58:00 PM,60.368,0.433
945,04/24/18 07:00:00 PM,60.368,0.438
946,04/24/18 07:02:00 PM,60.368,0.438
947,04/24/18 07:04:00 PM,60.368,0.434
948,04/24/18 07:06:00 PM,60.368,0.438
949,04/24/18 07:08:00 PM,60.368,0.434
950,04/24/18 07:10:00 PM,60.368,0.436
951,04/24/18 07:12:00 PM,60.368,0.436
952,04/24/18 07:14:00 PM,60.368,0.431
953,04/24/18 07:16:00 PM,60.368,0.436
954,04/24/18 07:18:00 PM,60.368,0.436
955,04/24/18 07:20:00 PM,60.195,0.426
956,04/24/18 07:22:00 PM,60.195,0.433
957,04/24/18 07:24:00 PM,60.195,0.430
958,04/24/18 07:26:00 PM,60.195,0.435
959,04/24/18 07:28:00 PM,60.195,0.426
960,04/24/18 07:30:00 PM,60.195,0.426
961,04/24/18 07:32:00 PM,60.195,0.426
962,04/24/18 07:34:00 PM,60.195,0.429
963,04/24/18 07:36:00 PM,60.195,0.418
964,04/24/18 07:38:00 PM,60.195,0.424
965,04/24/18 07:40:00 PM,60.195,0.422
966,04/24/18 07:42:00 PM,60.195,0.427
967,04/24/18 07:44:00 PM,60.195,0.424
968,04/24/18 07:46:00 PM,60.195,0.423
969,04/24/18 07:48:00 PM,60.195,0.421
970,04/24/18 07:50:00 PM,60.195,0.416
971,04/24/18 07:52:00 PM,60.195,0.418
972,04/24/18 07:54:00 PM,60.195,0.418
973,04/24/18 07:56:00 PM,60.195,0.425
974,04/24/18 07:58:00 PM,60.195,0.420
975,04/24/18 08:00:00 PM,60.195,0.421
976,04/24/18 08:02:00 PM,60.195,0.413
977,04/24/18 08:04:00 PM,60.195,0.421
978,04/24/18 08:06:00 PM,60.195,0.425
979,04/24/18 08:08:00 PM,60.195,0.419
980,04/24/18 08:10:00 PM,60.195,0.419
981,04/24/18 08:12:00 PM,60.195,0.419
982,04/24/18 08:14:00 PM,60.195,0.419
983,04/24/18 08:16:00 PM,60.195,0.416
984,04/24/18 08:18:00 PM,60.195,0.411
985,04/24/18 08:20:00 PM,60.195,0.415
986,04/24/18 08:22:00 PM,60.195,0.416
987,04/24/18 08:24:00 PM,60.195,0.418
988,04/24/18 08:26:00 PM,60.195,0.413
989,04/24/18 08:28:00 PM,60.195,0.410
990,04/24/18 08:30:00 PM,60.195,0.418
991,04/24/18 08:32:00 PM,60.024,0.413
992,04/24/18 08:34:00 PM,60.024,0.413
993,04/24/18 08:36:00 PM,60.024,0.418
994,04/24/18 08:38:00 PM,60.024,0.419
995,04/24/18 08:40:00 PM,60.024,0.419
996,04/24/18 08:42:00 PM,60.024,0.423
997,04/24/18 08:44:00 PM,60.024,0.420
998,04/24/18 08:46:00 PM,60.024,0.412
999,04/24/18 08:48:00 PM,60.024,0.410
1000,04/24/18 08:50:00 PM,60.024,0.417
1001,04/24/18 08:52:00 PM,60.024,0.410
1002,04/24/18 08:54:00 PM,60.024,0.415
1003,04/24/18 08:56:00 PM,60.024,0.416
1004,04/24/18 08:58:00 PM,60.024,0.412
1005,04/24/18 09:00:00 PM,60.024,0.411
1006,04/24/18 09:02:00 PM,60.024,0.416
1007,04/24/18 09:04:00 PM,60.024,0.412
1008,04/24/18 09:06:00 PM,60.024,0.416
1009,04/24/18 09:08:00 PM,59.851,0.411
1010,04/24/18 09:10:00 PM,59.851,0.415
1011,04/24/18 09:12:00 PM,59.851,0.405
1012,04/24/18 09:14:00 PM,59.851,0.410
1013,04/24/18 09:16:00 PM,59.851,0.414
1014,04/24/18 09:18:00 PM,59.851,0.409
1015,04/24/18 09:20:00 PM,59.851,0.410
1016,04/24/18 09:22:00 PM,59.851,0.410
1017,04/24/18 09:24:00 PM,59.851,0.414
1018,04/24/18 09:26:00 PM,59.851,0.417
1019,04/24/18 09:28:00 PM,59.851,0.409
1020,04/24/18 09:30:00 PM,59.851,0.410
1021,04/24/18 09:32:00 PM,59.851,0.410
1022,04/24/18 09:34:00 PM,59.851,0.408
1023,04/24/18 09:36:00 PM,59.851,0.408
1024,04/24/18 09:38:00 PM,59.851,0.408
1025,04/24/18 09:40:00 PM,59.851,0.410
1026,04/24/18 09:42:00 PM,59.851,0.403
1027,04/24/18 09:44:00 PM,59.851,0.408
1028,04/24/18 09:46:00 PM,59.851,0.408
1029,04/24/18 09:48:00 PM,59.851,0.413
1030,04/24/18 09:50:00 PM,59.851,0.408
1031,04/24/18 09:52:00 PM,59.851,0.408
1032,04/24/18 09:54:00 PM,59.851,0.406
1033,04/24/18 09:56:00 PM,59.851,0.408
1034,04/24/18 09:58:00 PM,59.851,0.408
1035,04/24/18 10:00:00 PM,59.680,0.405
1036,04/24/18 10:02:00 PM,59.680,0.405
1037,04/24/18 10:04:00 PM,59.680,0.403
1038,04/24/18 10:06:00 PM,59.680,0.406
1039,04/24/18 10:08:00 PM,59.680,0.405
1040,04/24/18 10:10:00 PM,59.680,0.413
1041,04/24/18 10:12:00 PM,59.680,0.410
1042,04/24/18 10:14:00 PM,59.680,0.403
1043,04/24/18 10:16:00 PM,59.680,0.413
1044,04/24/18 10:18:00 PM,59.680,0.411
1045,04/24/18 10:20:00 PM,59.680,0.408
1046,04/24/18 10:22:00 PM,59.680,0.406
1047,04/24/18 10:24:00 PM,59.680,0.406
1048,04/24/18 10:26:00 PM,59.680,0.401
1049,04/24/18 10:28:00 PM,59.680,0.401
1050,04/24/18 10:30:00 PM,59.680,0.402
1051,04/24/18 10:32:00 PM,59.680,0.407
1052,04/24/18 10:34:00 PM,59.680,0.411
1053,04/24/18 10:36:00 PM,59.680,0.406
1054,04/24/18 10:38:00 PM,59.680,0.404
1055,04/24/18 10:40:00 PM,59.680,0.400
1056,04/24/18 10:42:00 PM,59.680,0.404
1057,04/24/18 10:44:00 PM,59.680,0.400
1058,04/24/18 10:46:00 PM,59.680,0.397
1059,04/24/18 10:48:00 PM,59.680,0.405
1060,04/24/18 10:50:00 PM,59.680,0.403
1061,04/24/18 10:52:00 PM,59.680,0.407
1062,04/24/18 10:54:00 PM,59.680,0.398
1063,04/24/18 10:56:00 PM,59.680,0.402
1064,04/24/18 10:58:00 PM,59.680,0.410
1065,04/24/18 11:00:00 PM,59.680,0.407
1066,04/24/18 11:02:00 PM,59.680,0.405
1067,04/24/18 11:04:00 PM,59.680,0.403
1068,04/24/18 11:06:00 PM,59.680,0.407
1069,04/24/18 11:08:00 PM,59.680,0.403
1070,04/24/18 11:10:00 PM,59.680,0.402
1071,04/24/18 11:12:00 PM,59.680,0.398
1072,04/24/18 11:14:00 PM,59.680,0.398
1073,04/24/18 11:16:00 PM,59.680,0.403
1074,04/24/18 11:18:00 PM,59.680,0.405
1075,04/24/18 11:20:00 PM,59.680,0.400
1076,04/24/18 11:22:00 PM,59.680,0.405
1077,04/24/18 11:24:00 PM,59.680,0.398
1078,04/24/18 11:26:00 PM,59.680,0.401
1079,04/24/18 11:28:00 PM,59.680,0.401
1080,04/24/18 11:30:00 PM,59.680,0.399
1081,04/24/18 11:32:00 PM,59.680,0.403
1082,04/24/18 11:34:00 PM,59.680,0.399
1083,04/24/18 11:36:00 PM,59.680,0.403
1084,04/24/18 11:38:00 PM,59.680,0.394
1085,04/24/18 11:40:00 PM,59.680,0.398
1086,04/24/18 11:42:00 PM,59.680,0.398
1087,04/24/18 11:44:00 PM,59.680,0.399
1088,04/24/18 11:46:00 PM,59.680,0.391
1089,04/24/18 11:48:00 PM,59.680,0.394
1090,04/24/18 11:50:00 PM,59.680,0.399
1091,04/24/18 11:52:00 PM,59.680,0.396
1092,04/24/18 11:54:00 PM,59.680,0.396
1093,04/24/18 11:56:00 PM,59.680,0.399
1094,04/24/18 11:58:00 PM,59.680,0.397
1095,04/25/18 12:00:00 AM,59.680,0.396
1096,04/25/18 12:02:00 AM,59.680,0.396
1097,04/25/18 12:04:00 AM,59.680,0.402
1098,04/25/18 12:06:00 AM,59.680,0.397
1099,04/25/18 12:08:00 AM,59.680,0.394
1100,04/25/18 12:10:00 AM,59.680,0.397
1101,04/25/18 12:12:00 AM,59.680,0.399
1102,04/25/18 12:14:00 AM,59.680,0.395
1103,04/25/18 12:16:00 AM,59.508,0.399
1104,04/25/18 12:18:00 AM,59.680,0.392
